Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,29.010000228881836,29.3799991607666,28.149999618530273,28.40999984741211,28.246723175048828,1237100
2021-01-05,28.450000762939453,29.170000076293945,28.389999389648438,29.014999389648438,28.84824562072754,833700
2021-01-06,29.40999984741211,31.600000381469727,29.40999984741211,31.459999084472656,31.279193878173828,1768000
2021-01-07,31.020000457763672,31.40999984741211,30.200000762939453,30.229999542236328,30.056262969970703,2343400
2021-01-08,30.229999542236328,30.399999618530273,29.149999618530273,29.6200008392334,29.449769973754883,1838700
2021-01-11,29.34000015258789,29.93000030517578,29.239999771118164,29.700000762939453,29.52931022644043,1207000
2021-01-12,29.670000076293945,29.889999389648438,29.030000686645508,29.18000030517578,29.012298583984375,1251100
2021-01-13,28.989999771118164,29.389999389648438,28.670000076293945,29.309999465942383,29.141550064086914,1304400
2021-01-14,29.350000381469727,30.549999237060547,29.049999237060547,30.34000015258789,30.165632247924805,5169000
2021-01-15,30.200000762939453,30.65999984741211,29.8700008392334,30.389999389648438,30.215343475341797,3611800
2021-01-19,30.3700008392334,30.389999389648438,29.1200008392334,29.170000076293945,29.002355575561523,1807400
2021-01-20,29.25,30.274999618530273,29.239999771118164,29.940000534057617,29.76793098449707,2704400
2021-01-21,29.81999969482422,30.209999084472656,29.719999313354492,29.850000381469727,29.678447723388672,2285600
2021-01-22,29.760000228881836,29.760000228881836,28.940000534057617,29.170000076293945,29.002355575561523,1595700
2021-01-25,29.18000030517578,30.799999237060547,29.170000076293945,30.68000030517578,30.503677368164062,4717200
2021-01-26,30.940000534057617,33.59000015258789,30.920000076293945,33.400001525878906,33.208045959472656,3088600
2021-01-27,33.400001525878906,36.959999084472656,32.349998474121094,32.470001220703125,32.283390045166016,6830800
2021-01-28,32.21500015258789,32.97999954223633,30.540000915527344,30.6200008392334,30.44402313232422,2687200
2021-01-29,30.309999465942383,31.25,29.760000228881836,29.889999389648438,29.718217849731445,1688200
2021-02-01,29.860000610351562,30.84000015258789,29.65999984741211,30.649999618530273,30.47385025024414,1179500
2021-02-02,30.760000228881836,30.93000030517578,29.295000076293945,29.549999237060547,29.380170822143555,1439200
2021-02-03,29.440000534057617,29.7549991607666,29.06999969482422,29.149999618530273,28.98246955871582,2419300
