Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,130.86000061035156,130.86000061035156,125.86000061035156,125.93000030517578,124.70458221435547,753800
2021-01-05,127.30000305175781,131.85000610351562,127.12999725341797,131.60000610351562,130.31942749023438,1815200
2021-01-06,133.6699981689453,140.08999633789062,133.3800048828125,136.5500030517578,135.22125244140625,1407700
2021-01-07,137.97000122070312,139.88999938964844,136.9600067138672,139.4199981689453,138.06332397460938,809800
2021-01-08,139.4199981689453,139.64999389648438,135.33999633789062,136.82000732421875,135.48863220214844,582700
2021-01-11,135.02000427246094,137.72000122070312,134.27999877929688,136.99000549316406,135.65696716308594,837500
2021-01-12,136.99000549316406,139.02999877929688,135.91000366210938,138.75,137.39984130859375,834400
2021-01-13,138.66000366210938,139.72000122070312,136.19000244140625,136.8000030517578,135.4688262939453,732200
2021-01-14,137.4499969482422,139.13999938964844,136.82000732421875,137.57000732421875,136.2313232421875,567200
2021-01-15,136.25999450683594,136.69000244140625,133.35000610351562,134.0800018310547,132.77528381347656,759000
2021-01-19,135.02000427246094,136.02999877929688,132.4499969482422,132.5399932861328,131.25025939941406,694700
2021-01-20,133.58999633789062,133.58999633789062,130.88999938964844,132.3699951171875,131.0819091796875,633100
2021-01-21,132.83999633789062,134.1300048828125,131.25,132.3300018310547,131.0423126220703,847500
2021-01-22,131.14999389648438,132.0,130.0,131.39999389648438,130.12135314941406,623300
2021-01-25,130.58999633789062,131.2899932861328,126.91000366210938,128.3800048828125,127.13075256347656,902000
2021-01-26,129.8800048828125,130.77999877929688,125.37000274658203,125.6500015258789,124.42730712890625,777100
2021-01-27,123.33000183105469,123.79000091552734,119.05999755859375,119.37000274658203,118.20841979980469,1515300
2021-01-28,120.70999908447266,123.94000244140625,119.8499984741211,121.68000030517578,120.49594116210938,1373800
2021-01-29,117.0,123.62000274658203,115.41999816894531,122.1500015258789,120.96137237548828,1912500
2021-02-01,123.63999938964844,124.66999816894531,120.93000030517578,122.66999816894531,121.47630310058594,1330000
2021-02-02,124.29000091552734,125.73999786376953,122.02999877929688,125.0199966430664,123.80343627929688,1281200
2021-02-03,124.52999877929688,127.16999816894531,124.43000030517578,126.25,125.02146911621094,1224300
2021-02-04,126.41999816894531,127.75,125.38999938964844,126.05999755859375,124.83332061767578,981300
