Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,41.72999954223633,42.22999954223633,40.29999923706055,40.75,40.28160858154297,4174100
2021-01-05,41.0099983215332,43.31999969482422,40.939998626708984,42.09000015258789,41.606204986572266,5869100
2021-01-06,43.119998931884766,43.56999969482422,41.959999084472656,42.95000076293945,42.456321716308594,6819900
2021-01-07,43.22999954223633,44.779998779296875,42.880001068115234,44.16999816894531,43.662296295166016,6420500
2021-01-08,44.75,44.790000915527344,43.11000061035156,43.18000030517578,42.683677673339844,5255000
2021-01-11,42.40999984741211,43.84000015258789,42.060001373291016,43.59000015258789,43.088966369628906,4223100
2021-01-12,43.70000076293945,45.779998779296875,43.5,45.58000183105469,45.05609130859375,10484700
2021-01-13,45.36000061035156,45.43000030517578,43.630001068115234,44.31999969482422,43.81057357788086,7234600
2021-01-14,44.5,46.08000183105469,44.0099983215332,45.52000045776367,44.99678039550781,8816200
2021-01-15,44.900001525878906,45.0,43.33000183105469,43.97999954223633,43.47447967529297,7719000
2021-01-19,44.34000015258789,46.63999938964844,44.02000045776367,46.09000015258789,45.56023025512695,7186300
2021-01-20,46.470001220703125,46.93000030517578,45.209999084472656,46.16999816894531,45.63930892944336,5529300
2021-01-21,46.20000076293945,46.459999084472656,45.0099983215332,45.38999938964844,44.8682746887207,5204400
2021-01-22,44.18000030517578,45.84000015258789,43.77000045776367,45.75,45.22413635253906,3645100
2021-01-25,44.91999816894531,46.439998626708984,44.43000030517578,46.22999954223633,45.6986198425293,7148400
2021-01-26,46.68000030517578,47.189998626708984,44.97999954223633,45.15999984741211,44.64091873168945,4268200
2021-01-27,44.0,45.5099983215332,43.18000030517578,43.939998626708984,43.434940338134766,8826500
2021-01-28,44.380001068115234,45.279998779296875,43.459999084472656,44.77000045776367,44.255401611328125,6253800
2021-01-29,44.279998779296875,45.40999984741211,43.11000061035156,43.15999984741211,42.66390609741211,6180900
2021-02-01,43.77000045776367,44.060001373291016,42.31999969482422,43.45000076293945,42.9505729675293,5232100
2021-02-02,44.439998626708984,46.41999816894531,44.0099983215332,45.150001525878906,44.63103485107422,7112000
2021-02-03,45.56999969482422,47.459999084472656,45.400001525878906,47.29999923706055,46.75632095336914,6492000
2021-02-04,47.81999969482422,48.279998779296875,46.59000015258789,47.33000183105469,46.78597640991211,5007500
2021-02-05,48.0099983215332,48.22999954223633,47.22999954223633,47.650001525878906,47.102298736572266,3846000
2021-02-08,48.220001220703125,49.86000061035156,48.150001525878906,49.47999954223633,48.91126251220703,9360200
2021-02-09,49.04999923706055,49.09000015258789,48.130001068115234,48.869998931884766,48.30827331542969,5076900
2021-02-10,49.060001373291016,50.16999816894531,48.31999969482422,49.810001373291016,49.23747253417969,4938500
2021-02-11,49.84000015258789,49.939998626708984,48.65999984741211,49.7599983215332,49.18804168701172,3753700
2021-02-12,49.439998626708984,50.58000183105469,49.25,50.459999084472656,49.87999725341797,3907200
2021-02-16,50.810001373291016,52.08000183105469,50.720001220703125,51.459999084472656,51.459999084472656,10784600
2021-02-17,51.560001373291016,52.119998931884766,50.459999084472656,51.88999938964844,51.88999938964844,5542300
2021-02-18,51.63999938964844,51.93000030517578,50.810001373291016,51.220001220703125,51.220001220703125,4951800
2021-02-19,51.59000015258789,53.310001373291016,51.529998779296875,53.0,53.0,7603600
2021-02-22,53.61000061035156,55.70000076293945,53.38999938964844,54.849998474121094,54.849998474121094,8770000
2021-02-23,55.04999923706055,56.13999938964844,53.81999969482422,55.77000045776367,55.77000045776367,7649100
2021-02-24,56.04999923706055,56.9900016784668,55.83000183105469,56.650001525878906,56.650001525878906,6605200
2021-02-25,56.97999954223633,56.97999954223633,54.439998626708984,55.06999969482422,55.06999969482422,6781600
2021-02-26,54.81999969482422,55.22999954223633,52.16999816894531,54.619998931884766,54.619998931884766,6259900
2021-03-01,55.939998626708984,56.75,55.0,56.099998474121094,56.099998474121094,6159300
2021-03-02,56.5,57.06999969482422,55.650001525878906,56.029998779296875,56.029998779296875,6094700
2021-03-03,56.43000030517578,57.689998626708984,55.77000045776367,56.06999969482422,56.06999969482422,5259900
2021-03-04,56.29999923706055,57.459999084472656,54.95000076293945,56.5099983215332,56.5099983215332,7032400
2021-03-05,58.16999816894531,58.31999969482422,55.060001373291016,57.31999969482422,57.31999969482422,6865900
2021-03-08,58.06999969482422,58.77000045776367,56.619998931884766,57.15999984741211,57.15999984741211,7192100
2021-03-09,56.689998626708984,58.18000030517578,55.810001373291016,55.869998931884766,55.869998931884766,5278500
2021-03-10,56.36000061035156,58.43000030517578,56.36000061035156,58.18000030517578,58.18000030517578,6504000
2021-03-11,58.66999816894531,59.93000030517578,57.880001068115234,58.0,58.0,6318500
2021-03-12,58.470001220703125,58.630001068115234,57.31999969482422,57.75,57.75,5053200
2021-03-15,57.900001525878906,58.20000076293945,56.56999969482422,57.86000061035156,57.86000061035156,5901500
2021-03-16,56.86000061035156,57.040000915527344,55.52000045776367,56.209999084472656,56.209999084472656,10415300
2021-03-17,55.790000915527344,56.619998931884766,54.72999954223633,56.209999084472656,56.209999084472656,7586400
2021-03-18,55.65999984741211,55.65999984741211,52.810001373291016,52.849998474121094,52.849998474121094,9733600
2021-03-19,53.060001373291016,54.540000915527344,52.40999984741211,53.7599983215332,53.7599983215332,14090200
2021-03-22,53.5,53.97999954223633,52.95000076293945,53.349998474121094,53.349998474121094,4805300
2021-03-23,52.5099983215332,53.43000030517578,51.79999923706055,52.439998626708984,52.439998626708984,6252100
2021-03-24,53.5,54.650001525878906,53.06999969482422,53.16999816894531,53.16999816894531,6802900
2021-03-25,52.349998474121094,54.189998626708984,51.119998931884766,53.880001068115234,53.880001068115234,5087700
2021-03-26,54.900001525878906,55.31999969482422,54.0,55.02000045776367,55.02000045776367,3822400
2021-03-29,54.13999938964844,54.630001068115234,53.20000076293945,53.529998779296875,53.529998779296875,4552200
2021-03-30,52.970001220703125,54.22999954223633,52.77000045776367,53.599998474121094,53.599998474121094,3228700
2021-03-31,53.5,53.81999969482422,53.06999969482422,53.4900016784668,53.4900016784668,4984800
2021-04-01,53.88999938964844,55.81999969482422,53.5,55.79999923706055,55.79999923706055,5490800
2021-04-05,55.5,55.7599983215332,53.38999938964844,53.959999084472656,53.959999084472656,5589900
2021-04-06,54.369998931884766,55.220001220703125,53.25,53.68000030517578,53.68000030517578,5009000
2021-04-07,53.529998779296875,54.16999816894531,53.31999969482422,53.9900016784668,53.9900016784668,3850300
2021-04-08,53.20000076293945,53.81999969482422,52.34000015258789,53.36000061035156,53.36000061035156,6030800
2021-04-09,53.36000061035156,53.810001373291016,52.65999984741211,52.83000183105469,52.83000183105469,3191900
2021-04-12,53.41999816894531,53.75,52.02000045776367,52.209999084472656,52.209999084472656,3677900
2021-04-13,51.79999923706055,52.709999084472656,51.54999923706055,52.56999969482422,52.56999969482422,3059300
2021-04-14,53.09000015258789,54.880001068115234,52.970001220703125,53.869998931884766,53.869998931884766,4587500
2021-04-15,53.70000076293945,53.91999816894531,52.88999938964844,53.869998931884766,53.869998931884766,4410700
2021-04-16,55.20000076293945,55.58000183105469,53.720001220703125,54.2599983215332,54.2599983215332,6161300
2021-04-19,53.849998474121094,54.33000183105469,52.86000061035156,53.43000030517578,53.43000030517578,3991600
2021-04-20,53.09000015258789,53.22999954223633,51.45000076293945,52.04999923706055,52.04999923706055,4337400
2021-04-21,51.43000030517578,53.41999816894531,51.279998779296875,53.310001373291016,53.310001373291016,3457400
2021-04-22,53.310001373291016,53.310001373291016,51.97999954223633,52.060001373291016,52.060001373291016,7656200
2021-04-23,52.439998626708984,53.2400016784668,52.09000015258789,53.0,53.0,4179200
2021-04-26,52.84000015258789,53.58000183105469,52.720001220703125,53.27000045776367,53.27000045776367,4488700
2021-04-27,53.459999084472656,54.060001373291016,53.130001068115234,53.88999938964844,53.88999938964844,4867200
2021-04-28,54.40999984741211,55.7400016784668,54.369998931884766,55.439998626708984,55.439998626708984,5896000
2021-04-29,56.310001373291016,57.25,55.650001525878906,56.040000915527344,56.040000915527344,5505400
2021-04-30,55.38999938964844,57.099998474121094,55.15999984741211,55.650001525878906,55.650001525878906,4773000
2021-05-03,56.52000045776367,57.68000030517578,56.15999984741211,57.15999984741211,57.15999984741211,7066600
2021-05-04,56.0,58.220001220703125,55.380001068115234,57.29999923706055,57.29999923706055,7081500
2021-05-05,57.95000076293945,59.38999938964844,57.95000076293945,59.369998931884766,59.369998931884766,6316600
2021-05-06,59.5,60.04999923706055,58.849998474121094,59.459999084472656,59.459999084472656,7405500
2021-05-07,59.0,60.22999954223633,58.68000030517578,60.0,60.0,8178200
2021-05-10,60.52000045776367,61.11000061035156,59.63999938964844,59.810001373291016,59.810001373291016,6884600
2021-05-11,58.75,59.459999084472656,57.959999084472656,58.63999938964844,58.63999938964844,5801400
2021-05-12,58.70000076293945,60.52000045776367,58.70000076293945,58.970001220703125,58.970001220703125,7541600
2021-05-13,58.33000183105469,60.099998474121094,58.02000045776367,58.779998779296875,58.779998779296875,5491100
2021-05-14,59.459999084472656,61.95000076293945,55.97999954223633,60.08000183105469,60.08000183105469,31339200
