Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,73.44999694824219,74.22000122070312,72.33999633789062,72.6500015258789,72.43775177001953,1578100
2021-01-05,72.2300033569336,74.68000030517578,72.2300033569336,73.55999755859375,73.34508514404297,1219000
2021-01-06,74.91999816894531,79.79000091552734,74.69999694824219,79.1500015258789,78.91876220703125,2063100
2021-01-07,79.19000244140625,82.25,79.1500015258789,81.94000244140625,81.70060729980469,1738500
2021-01-08,82.11000061035156,82.72000122070312,80.58000183105469,81.2300033569336,80.99269104003906,1364800
2021-01-11,80.58999633789062,81.93000030517578,80.2300033569336,81.66999816894531,81.431396484375,1143000
2021-01-12,82.04000091552734,84.30999755859375,81.33999633789062,83.58000183105469,83.33582305908203,1465000
2021-01-13,83.58000183105469,84.31999969482422,82.19000244140625,82.69999694824219,82.45838165283203,1217800
2021-01-14,83.12000274658203,83.9000015258789,82.5,83.69999694824219,83.4554672241211,1050500
2021-01-15,83.29000091552734,83.29000091552734,80.4800033569336,81.9000015258789,81.66072845458984,965100
2021-01-19,82.68000030517578,83.5999984741211,81.62000274658203,81.62999725341797,81.39151000976562,1066200
2021-01-20,82.12000274658203,82.19999694824219,80.9800033569336,81.27999877929688,81.04253387451172,782700
2021-01-21,80.79000091552734,81.70999908447266,80.41000366210938,80.86000061035156,80.62376403808594,804500
2021-01-22,80.33999633789062,80.79000091552734,79.5199966430664,80.47000122070312,80.23490905761719,692500
2021-01-25,80.06999969482422,80.63999938964844,78.9000015258789,79.12999725341797,78.89881896972656,1190800
2021-01-26,79.98999786376953,80.0999984741211,76.63999938964844,76.80999755859375,76.5855941772461,1047300
2021-01-27,75.43000030517578,75.9800033569336,73.44000244140625,74.56999969482422,74.35214233398438,1223400
2021-01-28,75.37000274658203,76.36000061035156,74.3499984741211,74.86000061035156,74.64129638671875,1067700
2021-01-29,74.75,75.51000213623047,73.41000366210938,74.20999908447266,73.9931869506836,1106600
2021-02-01,75.27999877929688,76.5,74.77999877929688,76.2699966430664,76.04717254638672,828800
2021-02-02,76.91999816894531,79.16000366210938,76.75,78.26000213623047,78.03136444091797,930600
2021-02-03,77.9000015258789,79.4800033569336,77.44000244140625,79.06999969482422,78.83899688720703,779000
2021-02-04,79.44000244140625,81.0999984741211,79.2699966430664,80.47000122070312,80.23490905761719,1033400
2021-02-05,81.16999816894531,81.33999633789062,79.88999938964844,80.58999633789062,80.35455322265625,788600
2021-02-08,81.18000030517578,82.77999877929688,80.7699966430664,82.54000091552734,82.29885864257812,939800
2021-02-09,82.22000122070312,82.52999877929688,81.12000274658203,81.98999786376953,81.7504653930664,746000
2021-02-10,82.25,83.98999786376953,81.62000274658203,83.05000305175781,82.80736541748047,1054300
2021-02-11,83.16000366210938,83.16000366210938,79.26000213623047,81.04000091552734,80.920166015625,1209200
2021-02-12,80.5,80.68000030517578,79.4800033569336,80.52999877929688,80.41091918945312,1126200
2021-02-16,81.38999938964844,81.69999694824219,79.23999786376953,80.41999816894531,80.30107879638672,1427900
2021-02-17,80.18000030517578,80.18000030517578,78.20999908447266,79.3499984741211,79.23265838623047,1029800
2021-02-18,76.06999969482422,76.9800033569336,71.05000305175781,72.05999755859375,71.95343780517578,3155300
2021-02-19,72.55999755859375,75.36000061035156,72.47000122070312,73.95999908447266,73.85063171386719,1958600
2021-02-22,73.2699966430664,75.80999755859375,72.77999877929688,74.12999725341797,74.02037811279297,1575000
2021-02-23,73.91999816894531,75.08999633789062,71.83000183105469,74.54000091552734,74.42977905273438,1313300
2021-02-24,74.4000015258789,75.4000015258789,74.0,74.73999786376953,74.62947845458984,2116200
2021-02-25,74.86000061035156,74.91999816894531,71.66999816894531,72.52999877929688,72.42274475097656,1632700
2021-02-26,72.3499984741211,73.08999633789062,71.44999694824219,72.43000030517578,72.3228988647461,1379400
2021-03-01,73.2300033569336,75.30999755859375,72.98999786376953,74.87000274658203,74.75929260253906,2242900
2021-03-02,75.12999725341797,75.91000366210938,74.47000122070312,74.7699966430664,74.65943145751953,1771900
2021-03-03,74.5999984741211,75.41999816894531,74.0999984741211,74.4000015258789,74.28998565673828,1662900
2021-03-04,74.20999908447266,74.44999694824219,71.20999908447266,72.45999908447266,72.35285186767578,1126000
2021-03-05,73.63999938964844,74.95999908447266,72.0,74.58000183105469,74.46971893310547,998400
2021-03-08,75.19000244140625,75.81999969482422,74.30999755859375,74.37000274658203,74.2600326538086,3521000
2021-03-09,74.6500015258789,75.25,72.86000061035156,72.9800033569336,72.87208557128906,2014300
2021-03-10,73.29000091552734,76.7300033569336,73.05999755859375,76.25,76.13724517822266,1756200
2021-03-11,76.55999755859375,78.91999816894531,76.44999694824219,77.36000061035156,77.24560546875,1426200
2021-03-12,77.30999755859375,78.36000061035156,76.91999816894531,78.08000183105469,77.96454620361328,990000
2021-03-15,78.0999984741211,78.5,76.54000091552734,77.5999984741211,77.4852523803711,732200
2021-03-16,77.36000061035156,77.48999786376953,76.25,76.43000030517578,76.31697845458984,802400
2021-03-17,76.47000122070312,77.80000305175781,76.05000305175781,76.80000305175781,76.68643951416016,1729500
2021-03-18,76.76000213623047,78.37000274658203,76.16999816894531,76.18000030517578,76.06735229492188,1585200
2021-03-19,75.55999755859375,76.52999877929688,74.66000366210938,75.6500015258789,75.53813171386719,2075800
2021-03-22,75.5199966430664,75.61000061035156,73.43000030517578,74.47000122070312,74.35987854003906,2133000
2021-03-23,74.33000183105469,75.80000305175781,73.61000061035156,74.01000213623047,73.90055847167969,2006800
2021-03-24,74.9000015258789,77.27999877929688,74.72000122070312,76.04000091552734,75.92755889892578,1393800
2021-03-25,75.62999725341797,77.97000122070312,75.36000061035156,77.87000274658203,77.75485229492188,1686200
2021-03-26,77.98999786376953,78.61000061035156,77.23999786376953,78.5,78.38391876220703,1546900
2021-03-29,78.23999786376953,79.55000305175781,77.5199966430664,78.12999725341797,78.01446533203125,1078500
2021-03-30,78.29000091552734,80.2699966430664,78.22000122070312,79.72000122070312,79.60211944580078,1102400
2021-03-31,79.62000274658203,79.79000091552734,77.9800033569336,79.16000366210938,79.0429458618164,1358000
2021-04-01,79.54000091552734,79.54000091552734,77.83000183105469,78.98999786376953,78.8731918334961,1073000
2021-04-05,79.94000244140625,80.98999786376953,79.1500015258789,80.97000122070312,80.85026550292969,1148000
2021-04-06,80.51000213623047,80.80000305175781,79.37999725341797,79.38999938964844,79.2726058959961,1155500
2021-04-07,79.70999908447266,79.7699966430664,77.80000305175781,78.06999969482422,77.95455169677734,2364600
2021-04-08,77.69999694824219,78.55000305175781,77.0,77.63999938964844,77.52519226074219,2292600
2021-04-09,78.37000274658203,79.66000366210938,78.19000244140625,79.5199966430664,79.40240478515625,1597200
2021-04-12,79.97000122070312,80.9000015258789,79.47000122070312,80.80999755859375,80.69049835205078,1079200
2021-04-13,80.79000091552734,80.80000305175781,78.80999755859375,79.0999984741211,78.9830322265625,1142300
2021-04-14,78.98999786376953,81.08999633789062,78.98999786376953,80.83000183105469,80.71047973632812,1301900
2021-04-15,80.62000274658203,80.87000274658203,79.77999877929688,80.68000030517578,80.56069946289062,1032600
2021-04-16,81.19000244140625,81.66000366210938,80.44000244140625,80.61000061035156,80.49079895019531,1241000
2021-04-19,80.7699966430664,81.55000305175781,79.94000244140625,81.19999694824219,81.07992553710938,1026100
2021-04-20,81.01000213623047,81.33000183105469,79.55999755859375,80.61000061035156,80.49079895019531,1461600
2021-04-21,80.38999938964844,83.13999938964844,79.8499984741211,83.0,82.87726593017578,1364200
