Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,261.04998779296875,264.6499938964844,253.50999450683594,254.99000549316406,254.53085327148438,1909900
2021-01-05,254.99000549316406,258.9599914550781,254.9600067138672,258.8299865722656,258.3639221191406,1387800
2021-01-06,256.5199890136719,261.30999755859375,256.29998779296875,258.3399963378906,257.87481689453125,1295000
2021-01-07,261.1000061035156,261.54998779296875,256.8900146484375,258.2699890136719,257.804931640625,891000
2021-01-08,260.0299987792969,261.07000732421875,257.45001220703125,260.7300109863281,260.2605285644531,939900
2021-01-11,258.70001220703125,259.70001220703125,256.0299987792969,258.1099853515625,257.6452331542969,904000
2021-01-12,257.760009765625,259.5,255.25,255.41000366210938,254.95010375976562,1254000
2021-01-13,253.7899932861328,258.6600036621094,252.55999755859375,256.6600036621094,256.1978454589844,1178100
2021-01-14,258.3800048828125,258.3999938964844,249.75999450683594,250.02000427246094,249.56980895996094,1072500
2021-01-15,249.5,251.13999938964844,248.1300048828125,249.1300048828125,248.68141174316406,2122400
2021-01-19,249.0,250.11000061035156,245.8800048828125,248.44000244140625,247.99264526367188,1714800
2021-01-20,251.7899932861328,255.69000244140625,246.0,255.22000122070312,254.76043701171875,1294800
2021-01-21,254.91000366210938,258.8900146484375,253.69000244140625,255.27000427246094,254.8103485107422,835800
2021-01-22,255.6300048828125,256.2300109863281,249.72000122070312,249.8300018310547,249.38014221191406,1161500
2021-01-25,250.24000549316406,252.1999969482422,247.41000366210938,250.02000427246094,249.56980895996094,1072000
2021-01-26,249.72000122070312,250.2100067138672,244.8000030517578,245.30999755859375,244.8682861328125,989000
2021-01-27,242.52999877929688,243.50999450683594,231.97000122070312,235.85000610351562,235.42532348632812,2597300
2021-01-28,237.82000732421875,247.22000122070312,236.27000427246094,245.0800018310547,244.63870239257812,1503200
2021-01-29,243.5800018310547,243.61000061035156,235.80999755859375,236.64999389648438,236.22386169433594,1160500
2021-02-01,238.8300018310547,243.2899932861328,237.72999572753906,241.85000610351562,241.41452026367188,1470900
2021-02-02,242.8300018310547,249.2899932861328,242.8300018310547,246.86000061035156,246.41549682617188,1277900
2021-02-03,246.77999877929688,249.47999572753906,246.27000427246094,248.6199951171875,248.1723175048828,1054300
2021-02-04,250.0,253.9600067138672,244.6999969482422,253.0500030517578,252.59434509277344,2119700
2021-02-05,275.69000244140625,276.94000244140625,267.54998779296875,272.80999755859375,272.3187561035156,3129800
2021-02-08,280.25,284.6600036621094,277.8999938964844,280.5400085449219,280.03485107421875,2477700
2021-02-09,279.1099853515625,281.55999755859375,274.4100036621094,279.3500061035156,278.84698486328125,1364800
2021-02-10,282.260009765625,288.489990234375,281.0,284.3999938964844,283.88787841796875,1624800
2021-02-11,283.9200134277344,290.239990234375,282.57000732421875,289.760009765625,289.2382507324219,1490800
2021-02-12,288.8699951171875,291.0,284.6499938964844,290.25,289.72735595703125,1680800
2021-02-16,291.9599914550781,297.54998779296875,290.8999938964844,295.739990234375,295.20745849609375,1862300
2021-02-17,296.0,296.0899963378906,289.0199890136719,289.5899963378906,289.06854248046875,1470100
2021-02-18,287.67999267578125,289.44000244140625,286.760009765625,287.9599914550781,287.44146728515625,910100
2021-02-19,287.989990234375,290.0,284.69000244140625,285.1600036621094,284.6465148925781,898600
2021-02-22,283.9800109863281,289.8399963378906,283.6199951171875,285.45001220703125,284.9360046386719,1014300
2021-02-23,284.4800109863281,294.9800109863281,283.1400146484375,291.8999938964844,291.3743896484375,1629400
2021-02-24,288.57000732421875,298.30999755859375,288.57000732421875,294.3399963378906,293.80999755859375,1511600
2021-02-25,292.0199890136719,294.17999267578125,288.0299987792969,289.6199951171875,289.6199951171875,1008900
2021-02-26,289.8900146484375,290.739990234375,284.1400146484375,285.8599853515625,285.8599853515625,1334600
2021-03-01,290.7799987792969,295.80999755859375,289.3999938964844,293.95001220703125,293.95001220703125,1046500
2021-03-02,294.20001220703125,297.70001220703125,289.3599853515625,289.5400085449219,289.5400085449219,1305600
2021-03-03,289.57000732421875,293.9599914550781,288.8399963378906,289.5400085449219,289.5400085449219,1928900
2021-03-04,289.5899963378906,291.69000244140625,283.7200012207031,285.19000244140625,285.19000244140625,1655300
2021-03-05,287.8599853515625,293.739990234375,285.44000244140625,292.8900146484375,292.8900146484375,1269000
2021-03-08,283.0,286.5,278.2799987792969,280.07000732421875,280.07000732421875,2632500
2021-03-09,284.7300109863281,285.5799865722656,279.3599853515625,280.0199890136719,280.0199890136719,2465200
2021-03-10,281.7699890136719,286.5899963378906,281.29998779296875,285.25,285.25,1663900
2021-03-11,289.45001220703125,293.5899963378906,287.3399963378906,291.6400146484375,291.6400146484375,1554100
2021-03-12,292.54998779296875,294.05999755859375,288.8599853515625,289.2099914550781,289.2099914550781,1082500
2021-03-15,289.3399963378906,291.0,286.9800109863281,289.54998779296875,289.54998779296875,1417400
2021-03-16,290.3999938964844,293.9700012207031,288.4700012207031,288.9200134277344,288.9200134277344,830200
2021-03-17,289.1300048828125,293.29998779296875,288.0199890136719,290.739990234375,290.739990234375,1028900
2021-03-18,289.260009765625,290.2699890136719,284.5199890136719,286.989990234375,286.989990234375,1381200
2021-03-19,287.0799865722656,289.1600036621094,284.05999755859375,285.2200012207031,285.2200012207031,4516800
2021-03-22,286.8900146484375,288.82000732421875,284.8999938964844,286.17999267578125,286.17999267578125,1563700
2021-03-23,283.8999938964844,286.1300048828125,280.0400085449219,281.2799987792969,281.2799987792969,1638800
2021-03-24,289.7099914550781,291.80999755859375,284.7699890136719,284.9800109863281,284.9800109863281,1509000
2021-03-25,283.2799987792969,286.70001220703125,281.05999755859375,286.1600036621094,286.1600036621094,1275500
2021-03-26,287.3900146484375,292.7699890136719,284.45001220703125,292.30999755859375,292.30999755859375,1477500
2021-03-29,292.0199890136719,295.9800109863281,290.17999267578125,290.5299987792969,290.5299987792969,1327800
2021-03-30,289.67999267578125,296.17999267578125,289.67999267578125,295.1300048828125,295.1300048828125,1022300
2021-03-31,296.2799987792969,297.989990234375,290.8399963378906,290.8500061035156,290.8500061035156,1209800
2021-04-01,290.7900085449219,294.010009765625,289.0199890136719,292.3299865722656,292.3299865722656,965400
2021-04-05,293.67999267578125,296.8800048828125,292.2200012207031,295.2699890136719,295.2699890136719,1035600
2021-04-06,295.6000061035156,299.739990234375,294.989990234375,295.0,295.0,1179800
2021-04-07,295.5899963378906,295.94000244140625,293.9700012207031,295.1300048828125,295.1300048828125,905600
2021-04-08,295.0,298.8699951171875,295.0,298.5799865722656,298.5799865722656,846400
2021-04-09,297.6099853515625,302.17999267578125,296.739990234375,302.1199951171875,302.1199951171875,690200
2021-04-12,302.8999938964844,303.989990234375,301.67999267578125,303.2200012207031,303.2200012207031,780700
2021-04-13,301.54998779296875,304.4200134277344,299.69000244140625,303.0,303.0,863600
2021-04-14,304.8800048828125,306.1499938964844,303.3699951171875,304.3900146484375,304.3900146484375,776800
2021-04-15,306.1499938964844,310.04998779296875,304.57000732421875,305.1300048828125,305.1300048828125,936500
2021-04-16,309.7699890136719,313.7200012207031,306.4700012207031,312.2900085449219,312.2900085449219,1769900
2021-04-19,310.8399963378906,311.8299865722656,307.260009765625,309.17999267578125,309.17999267578125,1006000
2021-04-20,308.1199951171875,309.44000244140625,305.54998779296875,309.42999267578125,309.42999267578125,904500
2021-04-21,310.0,311.4100036621094,308.1199951171875,309.8699951171875,309.8699951171875,800100
2021-04-22,311.3599853515625,314.8699951171875,310.3699951171875,312.0899963378906,312.0899963378906,778200
2021-04-23,312.42999267578125,316.2900085449219,312.1400146484375,313.7900085449219,313.7900085449219,717500
2021-04-26,313.4100036621094,317.4599914550781,312.95001220703125,316.25,316.25,833900
2021-04-27,316.25,316.95001220703125,312.6199951171875,315.5,315.5,1043300
2021-04-28,316.0,317.010009765625,314.5,315.5,315.5,855500
2021-04-29,315.42999267578125,318.3399963378906,314.9800109863281,316.75,316.75,1162200
2021-04-30,316.70001220703125,317.6499938964844,313.32000732421875,313.79998779296875,313.79998779296875,1627800
2021-05-03,302.3900146484375,304.3800048828125,286.5799865722656,288.92999267578125,288.92999267578125,5039900
2021-05-04,293.489990234375,302.6400146484375,289.6600036621094,302.1099853515625,302.1099853515625,3272600
2021-05-05,295.760009765625,297.1600036621094,293.9200134277344,294.2099914550781,294.2099914550781,1246600
2021-05-06,295.0199890136719,299.79998779296875,293.67999267578125,299.3500061035156,299.3500061035156,1121000
2021-05-07,299.8999938964844,305.8299865722656,298.6000061035156,303.3500061035156,303.3500061035156,1221300
2021-05-10,305.0,305.95001220703125,298.1700134277344,298.3900146484375,298.3900146484375,901500
2021-05-11,295.19000244140625,297.0899963378906,291.30999755859375,294.80999755859375,294.80999755859375,1678600
2021-05-12,293.04998779296875,293.6099853515625,287.8299865722656,290.07000732421875,290.07000732421875,1480200
2021-05-13,293.1700134277344,294.25,288.9700012207031,291.0199890136719,291.0199890136719,913200
2021-05-14,293.3699951171875,297.8999938964844,292.5899963378906,296.4800109863281,296.4800109863281,835300
