Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,38.43000030517578,38.66999816894531,36.84000015258789,36.849998474121094,36.200294494628906,2152100
2021-01-05,37.0,37.29999923706055,36.72999954223633,36.790000915527344,36.141357421875,1826700
2021-01-06,37.209999084472656,38.33000183105469,36.869998931884766,38.15999984741211,37.487205505371094,2765900
2021-01-07,38.130001068115234,38.15999984741211,37.25,37.560001373291016,36.89778137207031,1860200
2021-01-08,37.22999954223633,37.439998626708984,36.970001220703125,37.380001068115234,37.07632064819336,879100
2021-01-11,37.380001068115234,37.52000045776367,36.77000045776367,37.04999923706055,36.749000549316406,1485600
2021-01-12,37.0,37.709999084472656,36.75,37.529998779296875,37.22509765625,2524600
2021-01-13,37.54999923706055,38.279998779296875,37.34000015258789,38.25,37.93925094604492,1291600
2021-01-14,38.459999084472656,38.97999954223633,38.13999938964844,38.72999954223633,38.41535186767578,2074900
2021-01-15,38.66999816894531,39.52000045776367,38.560001373291016,39.41999816894531,39.0997428894043,1972200
2021-01-19,39.63999938964844,39.63999938964844,38.470001220703125,38.68000030517578,38.36575698852539,1902700
2021-01-20,38.380001068115234,39.599998474121094,38.11000061035156,39.470001220703125,39.14934158325195,2074900
2021-01-21,39.150001525878906,39.54999923706055,38.790000915527344,39.27000045776367,38.950965881347656,1117200
2021-01-22,39.09000015258789,39.380001068115234,38.959999084472656,39.11000061035156,38.79226303100586,1201300
2021-01-25,38.97999954223633,39.349998474121094,38.599998474121094,39.0099983215332,38.69307327270508,1546700
2021-01-26,39.099998474121094,39.459999084472656,38.779998779296875,39.209999084472656,38.891448974609375,1453400
2021-01-27,38.95000076293945,39.38999938964844,37.93000030517578,38.15999984741211,37.84998321533203,1390400
2021-01-28,38.25,39.5099983215332,38.08000183105469,38.91999816894531,38.60380554199219,1798300
2021-01-29,38.63999938964844,39.130001068115234,37.9900016784668,38.45000076293945,38.13762664794922,1152400
2021-02-01,38.61000061035156,38.83000183105469,37.849998474121094,38.7599983215332,38.445106506347656,1533500
2021-02-02,38.86000061035156,39.150001525878906,38.59000015258789,38.86000061035156,38.54429626464844,1291500
2021-02-03,38.5,39.45000076293945,38.290000915527344,39.279998779296875,38.960880279541016,1399500
2021-02-04,39.22999954223633,40.2400016784668,38.91999816894531,39.7400016784668,39.41714859008789,1553700
2021-02-05,39.97999954223633,40.11000061035156,39.540000915527344,40.06999969482422,39.74446487426758,1000200
2021-02-08,40.22999954223633,41.060001373291016,39.86000061035156,40.959999084472656,40.62723159790039,1608500
