Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,113.75,114.0,109.56999969482422,111.91999816894531,111.91999816894531,4326400
2021-01-05,113.30999755859375,114.11000061035156,112.04000091552734,112.36000061035156,112.36000061035156,4035800
2021-01-06,111.9000015258789,115.98999786376953,111.52999877929688,114.18000030517578,114.18000030517578,3166500
2021-01-07,114.9800033569336,115.5999984741211,114.0,114.43000030517578,114.43000030517578,4053400
2021-01-08,114.4800033569336,117.2699966430664,114.4800033569336,116.79000091552734,116.79000091552734,3859900
2021-01-11,116.25,117.0999984741211,114.30000305175781,115.05000305175781,115.05000305175781,2729200
2021-01-12,114.04000091552734,115.44000244140625,109.5199966430664,111.19999694824219,111.19999694824219,6062700
2021-01-13,112.0199966430664,112.33000183105469,109.18000030517578,110.23999786376953,110.23999786376953,6099100
2021-01-14,110.83000183105469,111.01000213623047,107.87000274658203,107.9800033569336,107.9800033569336,6471900
2021-01-15,106.55999755859375,109.01000213623047,106.16999816894531,108.19999694824219,108.19999694824219,7128700
2021-01-19,109.37999725341797,109.44000244140625,107.26000213623047,107.66999816894531,107.66999816894531,3855400
2021-01-20,107.68000030517578,109.97000122070312,107.5999984741211,109.13999938964844,109.13999938964844,5003300
2021-01-21,109.36000061035156,109.91999816894531,108.45999908447266,108.94999694824219,108.94999694824219,3715800
2021-01-22,107.76000213623047,108.6500015258789,106.8499984741211,107.27999877929688,107.27999877929688,3858000
2021-01-25,106.75,106.76000213623047,103.77999877929688,106.70999908447266,106.70999908447266,7769100
2021-01-26,107.05000305175781,107.98999786376953,105.94000244140625,106.20999908447266,106.20999908447266,5365200
2021-01-27,104.05999755859375,104.79000091552734,100.36000061035156,103.22000122070312,103.22000122070312,9201200
2021-01-28,104.36000061035156,106.29000091552734,103.91999816894531,105.25,105.25,6837500
2021-01-29,104.81999969482422,104.94999694824219,102.30999755859375,102.69000244140625,102.69000244140625,5523300
2021-02-01,103.86000061035156,107.55000305175781,103.08999633789062,106.5,106.5,5445900
2021-02-02,107.93000030517578,111.0999984741211,107.23999786376953,110.0199966430664,110.0199966430664,4617500
2021-02-03,110.12000274658203,111.11000061035156,109.55000305175781,110.19999694824219,110.19999694824219,4551500
2021-02-04,111.72000122070312,113.08000183105469,110.19999694824219,112.23999786376953,112.23999786376953,3515300
2021-02-05,112.75,113.73999786376953,111.9800033569336,112.22000122070312,112.22000122070312,2656100
2021-02-08,113.41999816894531,114.37000274658203,112.55999755859375,113.4000015258789,113.4000015258789,3876100
2021-02-09,112.6500015258789,114.05999755859375,111.22000122070312,113.44999694824219,113.44999694824219,3774700
2021-02-10,113.94999694824219,114.3499984741211,108.58999633789062,109.41999816894531,109.41999816894531,7297100
2021-02-11,110.69000244140625,110.69000244140625,107.66000366210938,108.4800033569336,108.4800033569336,6702300
2021-02-12,108.79000091552734,110.70999908447266,108.19000244140625,109.98999786376953,109.98999786376953,3605700
2021-02-16,110.98999786376953,110.98999786376953,108.5999984741211,110.19999694824219,110.19999694824219,3768700
2021-02-17,109.7699966430664,111.87999725341797,109.58000183105469,111.06999969482422,111.06999969482422,3772100
2021-02-18,111.5999984741211,113.55999755859375,111.26000213623047,113.05000305175781,113.05000305175781,6335000
2021-02-19,113.45999908447266,113.8499984741211,110.25,111.36000061035156,111.36000061035156,5864600
2021-02-22,110.94999694824219,114.5,109.87000274658203,113.36000061035156,113.36000061035156,4778900
2021-02-23,113.22000122070312,116.19999694824219,112.2300033569336,115.5999984741211,115.5999984741211,5073600
2021-02-24,114.5,120.5,114.43000030517578,119.06999969482422,119.06999969482422,6884300
2021-02-25,118.08999633789062,119.16000366210938,116.16999816894531,116.29000091552734,116.29000091552734,6158800
2021-02-26,117.11000061035156,117.68000030517578,114.27999877929688,115.37000274658203,115.37000274658203,4169700
2021-03-01,117.0,117.66999816894531,116.11000061035156,116.68000030517578,116.68000030517578,3492100
2021-03-02,116.05000305175781,116.87000274658203,115.08999633789062,115.68000030517578,115.68000030517578,3232400
2021-03-03,115.19999694824219,116.33999633789062,114.55000305175781,115.80000305175781,115.80000305175781,3602100
2021-03-04,116.23999786376953,118.08999633789062,113.93000030517578,115.55000305175781,115.55000305175781,5181400
2021-03-05,116.9800033569336,120.44999694824219,115.5199966430664,119.69000244140625,119.69000244140625,6138500
2021-03-08,120.19999694824219,123.36000061035156,119.75,121.5,121.5,5790900
2021-03-09,122.4000015258789,124.22000122070312,122.19999694824219,122.5,122.5,5017900
2021-03-10,123.12000274658203,124.3499984741211,121.83999633789062,123.86000061035156,123.86000061035156,3938200
2021-03-11,122.66999816894531,126.25,122.66999816894531,124.11000061035156,124.11000061035156,4352200
2021-03-12,123.97000122070312,125.01000213623047,123.12000274658203,124.12999725341797,124.12999725341797,3340600
2021-03-15,124.19999694824219,124.88999938964844,123.44000244140625,124.0,124.0,2758100
2021-03-16,124.31999969482422,124.94000244140625,123.62999725341797,124.12000274658203,124.12000274658203,2523600
2021-03-17,124.30999755859375,124.30999755859375,122.9000015258789,123.52999877929688,123.52999877929688,2631100
2021-03-18,121.79000091552734,123.70999908447266,121.33999633789062,122.41000366210938,122.41000366210938,3224000
2021-03-19,122.69999694824219,123.0,121.02999877929688,121.87000274658203,121.87000274658203,5051100
2021-03-22,121.97000122070312,122.58000183105469,121.18000030517578,121.70999908447266,121.70999908447266,2876400
2021-03-23,121.88999938964844,122.56999969482422,120.79000091552734,121.29000091552734,121.29000091552734,2907500
2021-03-24,121.80000305175781,124.02999877929688,121.72000122070312,123.25,123.25,3551900
2021-03-25,122.52999877929688,123.38999938964844,120.69999694824219,122.94999694824219,122.94999694824219,3485100
2021-03-26,123.16000366210938,124.20999908447266,122.26000213623047,123.61000061035156,123.61000061035156,4135000
2021-03-29,122.44000244140625,122.76000213623047,119.05000305175781,121.48999786376953,121.48999786376953,5340000
2021-03-30,120.58000183105469,121.44999694824219,119.30000305175781,120.76000213623047,120.76000213623047,3511900
2021-03-31,120.30000305175781,120.73999786376953,118.54000091552734,119.04000091552734,119.04000091552734,5063800
2021-04-01,120.0,122.69000244140625,119.62999725341797,122.16999816894531,122.16999816894531,4114400
2021-04-05,122.29000091552734,123.79000091552734,121.63999938964844,122.87000274658203,122.87000274658203,3575400
2021-04-06,122.66000366210938,123.87000274658203,121.27999877929688,123.69000244140625,123.69000244140625,2990000
2021-04-07,123.52999877929688,124.04000091552734,122.69999694824219,123.12000274658203,123.12000274658203,3133600
2021-04-08,123.54000091552734,124.4000015258789,123.19000244140625,124.1500015258789,124.1500015258789,2952300
2021-04-09,123.51000213623047,124.68000030517578,123.1500015258789,124.29000091552734,124.29000091552734,3649200
2021-04-12,124.29000091552734,124.63999938964844,123.66000366210938,124.12999725341797,124.12999725341797,2670400
2021-04-13,124.04000091552734,124.69999694824219,123.06999969482422,124.5,124.5,3370100
2021-04-14,124.79000091552734,125.05000305175781,123.51000213623047,123.8499984741211,123.8499984741211,2412500
2021-04-15,124.66000366210938,126.30000305175781,124.38999938964844,125.52999877929688,125.52999877929688,3054500
2021-04-16,125.3499984741211,126.02999877929688,124.87999725341797,125.08999633789062,125.08999633789062,5110900
2021-04-19,125.08999633789062,125.66000366210938,124.33999633789062,125.12999725341797,125.12999725341797,3175600
2021-04-20,124.5,125.4800033569336,124.02999877929688,124.55999755859375,124.55999755859375,3715400
2021-04-21,125.87000274658203,125.87000274658203,124.13999938964844,124.81999969482422,124.81999969482422,3909800
2021-04-22,124.41999816894531,125.2300033569336,123.79000091552734,124.62999725341797,124.62999725341797,3504000
2021-04-23,124.30000305175781,126.5199966430664,123.58000183105469,126.0199966430664,126.0199966430664,3887700
2021-04-26,126.04000091552734,127.33999633789062,125.87000274658203,126.55000305175781,126.55000305175781,4584100
2021-04-27,124.8499984741211,125.45999908447266,121.2300033569336,121.66000366210938,121.66000366210938,9036900
2021-04-28,122.13999938964844,124.06999969482422,121.94000244140625,123.41999816894531,123.41999816894531,5084400
2021-04-29,123.62999725341797,123.72000122070312,121.0999984741211,122.26000213623047,122.26000213623047,3581900
2021-04-30,118.44000244140625,120.4000015258789,118.08000183105469,120.12000274658203,120.12000274658203,14411700
2021-05-03,121.29000091552734,121.79000091552734,119.7300033569336,120.06999969482422,120.06999969482422,10723800
2021-05-04,119.5,119.8499984741211,117.12999725341797,118.04000091552734,118.04000091552734,7520900
2021-05-05,118.61000061035156,118.98999786376953,116.44000244140625,116.58999633789062,116.58999633789062,3896100
2021-05-06,116.93000030517578,118.16999816894531,115.62999725341797,118.12999725341797,118.12999725341797,4155300
2021-05-07,118.83000183105469,119.06999969482422,117.12999725341797,117.6500015258789,117.6500015258789,3840100
2021-05-10,118.22000122070312,118.70999908447266,116.08999633789062,116.1500015258789,116.1500015258789,3146300
2021-05-11,115.13999938964844,115.7300033569336,113.66999816894531,114.83000183105469,114.83000183105469,6195700
2021-05-12,113.98999786376953,114.36000061035156,112.73999786376953,113.04000091552734,113.04000091552734,4974600
2021-05-13,113.45999908447266,114.02999877929688,112.41000366210938,113.51000213623047,113.51000213623047,4464800
2021-05-14,114.0199966430664,115.56999969482422,114.0,114.41000366210938,114.41000366210938,2734700
