Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,95.77999877929688,95.95999908447266,93.18000030517578,93.98999786376953,93.63349914550781,987600
2021-01-05,93.80000305175781,94.48999786376953,92.33000183105469,94.2300033569336,93.87259674072266,825200
2021-01-06,93.76000213623047,95.25,93.33999633789062,93.93000030517578,93.57373046875,1199500
2021-01-07,93.95999908447266,94.88999938964844,92.6500015258789,94.79000091552734,94.43046569824219,1090400
2021-01-08,95.0199966430664,95.4000015258789,94.05000305175781,95.20999908447266,94.84886932373047,842400
2021-01-11,95.54000091552734,95.86000061035156,93.08000183105469,93.62999725341797,93.27486419677734,765000
2021-01-12,93.68000030517578,93.94999694824219,91.95999908447266,92.44999694824219,92.0993423461914,1118600
2021-01-13,92.83999633789062,93.75,92.3499984741211,93.26000213623047,92.9062728881836,953700
2021-01-14,93.04000091552734,93.04000091552734,90.91999816894531,91.62000274658203,91.27249145507812,2018700
2021-01-15,91.86000061035156,93.95999908447266,91.4800033569336,93.43000030517578,93.07562255859375,1893300
2021-01-19,93.80999755859375,94.18000030517578,91.91999816894531,93.01000213623047,92.65721893310547,1442300
2021-01-20,92.80000305175781,93.05000305175781,91.22000122070312,91.75,91.4020004272461,1143000
2021-01-21,91.75,91.83999633789062,90.55999755859375,91.45999908447266,91.11309814453125,878900
2021-01-22,91.51000213623047,92.31999969482422,90.48999786376953,91.87000274658203,91.52154541015625,1051900
2021-01-25,92.11000061035156,94.86000061035156,91.93000030517578,94.55000305175781,94.1913833618164,1513100
2021-01-26,94.55000305175781,96.41000366210938,93.77999877929688,96.08999633789062,95.72553253173828,1613800
2021-01-27,95.87000274658203,98.80000305175781,93.95999908447266,94.06999969482422,93.71319580078125,2608500
2021-01-28,91.0,94.98999786376953,89.66000366210938,91.0199966430664,90.67476654052734,1862700
2021-01-29,90.6500015258789,91.19999694824219,88.37999725341797,89.54000091552734,89.20037841796875,2733500
2021-02-01,89.26000213623047,90.02999877929688,87.38999938964844,89.18000030517578,88.84174346923828,1402800
2021-02-02,89.23999786376953,91.16999816894531,88.58000183105469,89.4800033569336,89.14060974121094,1132800
2021-02-03,89.37000274658203,89.91000366210938,87.66000366210938,88.72000122070312,88.38349151611328,1315900
2021-02-04,88.76000213623047,89.62999725341797,88.5,88.87999725341797,88.54287719726562,835200
2021-02-05,89.25,90.98999786376953,88.5999984741211,90.29000091552734,89.9475326538086,1610200
2021-02-08,90.91000366210938,91.19999694824219,89.70999908447266,90.83000183105469,90.48548889160156,858900
2021-02-09,90.98999786376953,91.3499984741211,90.25,90.7699966430664,90.42571258544922,792600
2021-02-10,91.48999786376953,91.48999786376953,90.12000274658203,90.80000305175781,90.45560455322266,710500
2021-02-11,90.61000061035156,91.08999633789062,89.44999694824219,89.87999725341797,89.5390853881836,611400
2021-02-12,89.87999725341797,90.12999725341797,88.63999938964844,89.6500015258789,89.30996704101562,1062000
2021-02-16,89.69999694824219,90.11000061035156,86.87000274658203,86.93000030517578,86.60028076171875,2056800
2021-02-17,86.22000122070312,86.80999755859375,85.5999984741211,85.94999694824219,85.62399291992188,3036000
2021-02-18,85.87000274658203,87.58999633789062,85.06999969482422,86.48999786376953,86.16194915771484,1917000
2021-02-19,86.81999969482422,86.81999969482422,83.97000122070312,84.12000274658203,83.80094146728516,1446300
2021-02-22,84.12000274658203,84.12000274658203,82.76000213623047,83.95999908447266,83.64154052734375,1404400
2021-02-23,84.26000213623047,85.63999938964844,83.91000366210938,84.37000274658203,84.04999542236328,1376700
2021-02-24,83.6500015258789,85.3499984741211,83.54000091552734,84.80000305175781,84.47836303710938,2024800
2021-02-25,84.88999938964844,85.83999633789062,83.91999816894531,84.41000366210938,84.08984375,767800
2021-02-26,84.51000213623047,84.79000091552734,83.76000213623047,84.27999877929688,83.9603271484375,1377700
2021-03-01,84.79000091552734,85.4000015258789,84.19000244140625,84.55000305175781,84.22930908203125,1287700
2021-03-02,84.69000244140625,85.51000213623047,84.11000061035156,84.9000015258789,84.5779800415039,866400
2021-03-03,84.6500015258789,84.9000015258789,83.13999938964844,83.19000244140625,82.87446594238281,1440400
2021-03-04,83.58999633789062,84.62999725341797,82.58000183105469,82.9000015258789,82.58556365966797,1665000
2021-03-05,83.13999938964844,84.9000015258789,82.02999877929688,84.43000030517578,84.1097640991211,1162400
2021-03-08,84.52999877929688,84.75,83.66000366210938,84.1500015258789,83.83082580566406,1401800
2021-03-09,84.5,86.31999969482422,84.31999969482422,85.0199966430664,84.69751739501953,1351600
2021-03-10,85.22000122070312,86.29000091552734,84.05000305175781,85.9000015258789,85.57418823242188,1034400
2021-03-11,85.66000366210938,86.80000305175781,85.38999938964844,85.81999969482422,85.49449157714844,851700
2021-03-12,86.20999908447266,86.88999938964844,85.45999908447266,86.80999755859375,86.4807357788086,1097100
2021-03-15,87.16999816894531,88.05000305175781,86.93000030517578,87.33999633789062,87.00872039794922,1530700
2021-03-16,87.30999755859375,87.9000015258789,86.77999877929688,87.2300033569336,86.8991470336914,966500
2021-03-17,86.66000366210938,87.41999816894531,86.19999694824219,86.6500015258789,86.32134246826172,1410600
2021-03-18,86.22000122070312,86.94000244140625,85.4800033569336,86.31999969482422,85.99259185791016,1093600
2021-03-19,86.5,87.91000366210938,86.3499984741211,86.54000091552734,86.21176147460938,2363000
2021-03-22,86.63999938964844,87.91999816894531,86.38999938964844,87.8499984741211,87.51679229736328,976100
2021-03-23,88.18000030517578,88.33999633789062,87.0199966430664,87.55999755859375,87.22789001464844,1043500
2021-03-24,86.62999725341797,88.04000091552734,86.0,87.52999877929688,87.19800567626953,1238400
2021-03-25,88.0999984741211,89.26000213623047,87.4000015258789,88.69999694824219,88.36356353759766,974000
2021-03-26,88.5,90.51000213623047,88.5,90.20999908447266,89.86783599853516,1411100
2021-03-29,90.0,91.0,89.4000015258789,90.12999725341797,89.78813934326172,1647900
2021-03-30,95.8499984741211,95.88999938964844,89.56999969482422,89.9000015258789,89.55901336669922,4028600
2021-03-31,89.72000122070312,89.87000274658203,88.81999969482422,89.16000366210938,88.82182312011719,1795500
2021-04-01,89.08999633789062,90.1500015258789,87.58000183105469,89.23999786376953,88.9015121459961,1808800
2021-04-05,89.16999816894531,90.26000213623047,88.58999633789062,89.08000183105469,88.74212646484375,1226300
2021-04-06,88.80999755859375,89.94000244140625,88.70999908447266,89.7300033569336,89.38966369628906,1231400
2021-04-07,90.05000305175781,90.05000305175781,88.69999694824219,89.16000366210938,88.82182312011719,1211600
2021-04-08,89.01000213623047,89.93000030517578,89.01000213623047,89.63999938964844,89.30000305175781,2671700
2021-04-09,89.18000030517578,89.80999755859375,87.72000122070312,88.11000061035156,88.11000061035156,959500
2021-04-12,88.06999969482422,88.5,87.61000061035156,88.2300033569336,88.2300033569336,1277400
2021-04-13,88.02999877929688,88.76000213623047,87.86000061035156,88.0199966430664,88.0199966430664,1496000
2021-04-14,88.08999633789062,88.23999786376953,86.9800033569336,87.91000366210938,87.91000366210938,877300
2021-04-15,88.22000122070312,88.56999969482422,87.94999694824219,88.4800033569336,88.4800033569336,769400
2021-04-16,88.73999786376953,88.88999938964844,88.02999877929688,88.79000091552734,88.79000091552734,935000
2021-04-19,88.5999984741211,89.08000183105469,87.87000274658203,88.8499984741211,88.8499984741211,1315500
2021-04-20,88.76000213623047,90.68000030517578,88.58000183105469,90.62000274658203,90.62000274658203,1822000
2021-04-21,91.16999816894531,92.12000274658203,91.0,91.91999816894531,91.91999816894531,1770000
2021-04-22,91.91999816894531,92.11000061035156,91.19999694824219,91.41999816894531,91.41999816894531,1042900
2021-04-23,91.4000015258789,91.81999969482422,90.7699966430664,91.47000122070312,91.47000122070312,1369000
2021-04-26,91.5,91.5,90.0999984741211,90.3499984741211,90.3499984741211,1651600
2021-04-27,90.30000305175781,90.5,89.41000366210938,89.87000274658203,89.87000274658203,956900
2021-04-28,90.08000183105469,90.58999633789062,89.12000274658203,89.31999969482422,89.31999969482422,712200
2021-04-29,89.43000030517578,90.81999969482422,89.43000030517578,90.5999984741211,90.5999984741211,669400
2021-04-30,90.62000274658203,90.80999755859375,89.79000091552734,90.36000061035156,90.36000061035156,1719400
2021-05-03,90.26000213623047,91.54000091552734,90.26000213623047,90.9000015258789,90.9000015258789,725600
2021-05-04,91.16000366210938,91.44999694824219,89.8499984741211,90.37000274658203,90.37000274658203,1104200
2021-05-05,90.1500015258789,90.62000274658203,89.83999633789062,90.45999908447266,90.45999908447266,717600
2021-05-06,90.9800033569336,91.83000183105469,89.70999908447266,90.2300033569336,90.2300033569336,1206300
2021-05-07,90.12999725341797,90.5,88.80999755859375,89.33000183105469,89.33000183105469,843200
2021-05-10,89.55000305175781,91.62000274658203,89.41000366210938,90.68000030517578,90.68000030517578,1765000
2021-05-11,91.11000061035156,91.31999969482422,89.25,89.72000122070312,89.72000122070312,1029600
2021-05-12,89.80000305175781,90.06999969482422,88.75,88.94000244140625,88.94000244140625,951300
2021-05-13,88.58999633789062,90.66999816894531,88.5,90.26000213623047,90.26000213623047,1384900
2021-05-14,90.19999694824219,90.56999969482422,89.55999755859375,89.55999755859375,89.55999755859375,876700
