Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,115.7300033569336,116.1500015258789,110.19999694824219,110.29000091552734,109.4373550415039,772900
2021-01-05,110.05000305175781,111.0,108.5199966430664,108.87999725341797,108.03825378417969,794800
2021-01-06,108.54000091552734,109.4800033569336,106.55999755859375,108.70999908447266,107.86956787109375,948900
2021-01-07,108.41999816894531,109.19000244140625,107.77999877929688,108.97000122070312,108.12755584716797,885000
2021-01-08,109.3499984741211,112.22000122070312,109.2699966430664,112.05000305175781,111.18374633789062,731000
2021-01-11,111.63999938964844,112.01000213623047,110.12999725341797,111.3499984741211,110.4891586303711,504300
2021-01-12,110.97000122070312,112.62999725341797,110.36000061035156,111.9000015258789,111.03490447998047,601300
2021-01-13,111.25,112.95999908447266,111.01000213623047,111.86000061035156,110.9952163696289,946100
2021-01-14,112.16000366210938,112.18000030517578,109.41999816894531,110.27999877929688,109.42742919921875,1021700
2021-01-15,110.56999969482422,112.33999633789062,109.86000061035156,112.18000030517578,111.312744140625,1147900
2021-01-19,112.45999908447266,112.56999969482422,110.93000030517578,111.66000366210938,110.79676818847656,560400
2021-01-20,111.25,115.19000244140625,110.56999969482422,114.80999755859375,113.92240905761719,820100
2021-01-21,113.80000305175781,115.22000122070312,113.44000244140625,114.69000244140625,113.80333709716797,631300
2021-01-22,114.69999694824219,115.94000244140625,113.98999786376953,115.41000366210938,114.51777648925781,960500
2021-01-25,115.25,116.80999755859375,114.19000244140625,115.94999694824219,115.0535888671875,659200
2021-01-26,115.94000244140625,117.45999908447266,115.4800033569336,116.9800033569336,116.07563781738281,818600
2021-01-27,116.43000030517578,117.93000030517578,114.47000122070312,115.12000274658203,114.23001098632812,760900
2021-01-28,115.01000213623047,116.33000183105469,113.2300033569336,113.27999877929688,112.40423583984375,724600
2021-01-29,112.62000274658203,115.29000091552734,111.54000091552734,113.79000091552734,112.91029357910156,1106700
2021-02-01,114.81999969482422,116.69999694824219,112.7300033569336,116.62000274658203,115.71841430664062,775200
2021-02-02,116.58000183105469,117.58000183105469,115.13999938964844,117.12000274658203,116.21455383300781,811200
2021-02-03,116.31999969482422,116.69000244140625,114.5,116.01000213623047,115.1131362915039,569300
2021-02-04,116.58999633789062,118.16999816894531,115.81999969482422,116.94000244140625,116.03594207763672,600300
2021-02-05,117.33999633789062,117.33999633789062,116.18000030517578,116.62000274658203,115.71841430664062,679900
2021-02-08,116.41999816894531,117.25,115.7300033569336,117.18000030517578,116.27408599853516,435200
2021-02-09,117.69000244140625,119.70999908447266,117.29000091552734,119.6500015258789,118.72499084472656,403800
2021-02-10,120.87000274658203,120.98999786376953,117.62999725341797,118.30999755859375,117.39534759521484,537900
2021-02-11,117.62999725341797,118.4000015258789,117.08999633789062,117.7300033569336,116.81983947753906,663100
2021-02-12,117.55000305175781,117.55000305175781,115.87000274658203,116.87999725341797,115.97640228271484,468500
2021-02-16,116.80000305175781,117.93000030517578,115.12999725341797,117.19000244140625,116.28401184082031,939800
2021-02-17,117.2699966430664,118.44000244140625,116.48999786376953,117.77999877929688,116.86944580078125,642100
2021-02-18,117.16999816894531,119.93000030517578,117.16999816894531,118.33000183105469,117.41519927978516,692200
2021-02-19,118.69999694824219,120.37000274658203,117.3499984741211,119.62999725341797,118.70513916015625,2001200
2021-02-22,119.36000061035156,121.83000183105469,118.38999938964844,120.73999786376953,119.80656433105469,1224300
2021-02-23,126.0,131.05999755859375,125.18000030517578,126.5,125.52203369140625,1260300
2021-02-24,126.44000244140625,129.52000427246094,125.94999694824219,127.0999984741211,126.11739349365234,864000
2021-02-25,126.87000274658203,131.58999633789062,126.87000274658203,129.52999877929688,128.5286102294922,941100
2021-02-26,129.19000244140625,130.60000610351562,125.55999755859375,125.69999694824219,124.72821807861328,1144400
2021-03-01,126.81999969482422,128.58999633789062,123.7300033569336,123.79000091552734,122.8329849243164,900400
2021-03-02,124.81999969482422,126.19000244140625,122.86000061035156,124.7300033569336,123.7657241821289,985700
2021-03-03,124.12000274658203,124.86000061035156,122.73999786376953,123.37999725341797,122.42615509033203,854200
2021-03-04,124.27999877929688,125.13999938964844,121.08999633789062,122.0199966430664,121.07666778564453,1075600
2021-03-05,122.80000305175781,124.3499984741211,120.91000366210938,123.80000305175781,122.84291076660156,622300
2021-03-08,124.5,128.0800018310547,123.58999633789062,126.61000061035156,125.63118743896484,625000
2021-03-09,126.23999786376953,129.1699981689453,126.23999786376953,127.7300033569336,126.7425308227539,646000
2021-03-10,128.77000427246094,130.61000061035156,127.56999969482422,129.07000732421875,128.07217407226562,821200
