Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,78.4000015258789,78.4000015258789,75.70999908447266,76.4000015258789,75.31970977783203,2620900
2021-01-05,76.27999877929688,77.95999908447266,76.04000091552734,77.13999938964844,76.04924011230469,1578500
2021-01-06,79.0999984741211,82.8499984741211,78.94000244140625,81.70999908447266,80.55462646484375,3286100
2021-01-07,82.62000274658203,82.94000244140625,81.2300033569336,81.3499984741211,80.19971466064453,2364600
2021-01-08,81.45999908447266,81.5999984741211,79.31999969482422,80.69999694824219,79.55890655517578,1604000
2021-01-11,79.68000030517578,81.18000030517578,79.22000122070312,80.77999877929688,79.63777160644531,1202300
2021-01-12,81.37999725341797,82.79000091552734,81.05000305175781,82.29000091552734,81.12642669677734,1548100
2021-01-13,81.86000061035156,82.47000122070312,81.19999694824219,82.23999786376953,81.0771255493164,1357200
2021-01-14,82.6500015258789,84.55999755859375,82.33000183105469,83.91000366210938,82.72351837158203,1721900
2021-01-15,83.56999969482422,84.02999877929688,82.16999816894531,83.61000061035156,82.4277572631836,2242000
2021-01-19,84.16000366210938,85.6500015258789,83.63999938964844,84.86000061035156,83.66008758544922,1899400
2021-01-20,84.7699966430664,84.8499984741211,83.61000061035156,84.01000213623047,82.82210540771484,1493200
2021-01-21,83.81999969482422,84.36000061035156,82.81999969482422,82.86000061035156,81.68836212158203,1326200
2021-01-22,82.0,82.87999725341797,81.44999694824219,82.62000274658203,81.4517593383789,1375400
2021-01-25,81.41999816894531,82.22000122070312,80.58999633789062,81.95999908447266,80.80108642578125,1983700
2021-01-26,82.37000274658203,82.58000183105469,81.0999984741211,81.22000122070312,80.0715560913086,1642300
2021-01-27,80.0,80.20999908447266,78.95999908447266,79.23999786376953,78.11954498291016,3166500
2021-01-28,80.0999984741211,82.2300033569336,79.91999816894531,81.19000244140625,80.04197692871094,2157200
2021-01-29,80.66000366210938,80.91999816894531,77.72000122070312,78.27999877929688,77.17312622070312,3636100
2021-02-01,78.86000061035156,79.0999984741211,77.2699966430664,78.91000366210938,77.79421997070312,1600400
2021-02-02,80.0,81.20999908447266,79.4000015258789,80.16000366210938,79.02654266357422,1885000
2021-02-03,80.0,81.1500015258789,79.83000183105469,80.95999908447266,79.81523132324219,1574800
2021-02-04,81.25,83.16999816894531,80.94000244140625,82.77999877929688,81.6094970703125,2412800
2021-02-05,83.80999755859375,83.80999755859375,79.55000305175781,80.16000366210938,79.02654266357422,4167400
2021-02-08,80.4000015258789,80.94000244140625,79.31999969482422,80.91000366210938,79.76593780517578,2709000
2021-02-09,80.77999877929688,82.0,80.44000244140625,81.43000030517578,80.2785873413086,2749600
2021-02-10,81.61000061035156,82.5,81.13999938964844,82.11000061035156,80.94896697998047,2881900
2021-02-11,82.25,82.69000244140625,80.75,81.33000183105469,80.18000030517578,2355700
2021-02-12,80.01000213623047,82.16999816894531,80.0,80.86000061035156,80.86000061035156,2520100
2021-02-16,81.69000244140625,83.68000030517578,81.30999755859375,82.76000213623047,82.76000213623047,2965800
2021-02-17,82.44000244140625,84.2699966430664,82.30999755859375,83.41999816894531,83.41999816894531,2051900
2021-02-18,82.79000091552734,83.48999786376953,81.11000061035156,81.91000366210938,81.91000366210938,2185500
2021-02-19,82.62000274658203,84.37000274658203,82.58000183105469,84.0999984741211,84.0999984741211,2881100
2021-02-22,83.72000122070312,87.01000213623047,83.72000122070312,86.11000061035156,86.11000061035156,2969800
2021-02-23,87.0199966430664,87.19999694824219,85.12000274658203,85.37000274658203,85.37000274658203,2326200
2021-02-24,86.12000274658203,90.58999633789062,85.81999969482422,89.91000366210938,89.91000366210938,4862000
2021-02-25,90.31999969482422,91.61000061035156,87.72000122070312,87.91000366210938,87.91000366210938,3203600
2021-02-26,87.43000030517578,88.26000213623047,85.47000122070312,86.72000122070312,86.72000122070312,2749300
2021-03-01,88.5199966430664,89.55000305175781,88.08000183105469,88.62000274658203,88.62000274658203,2813800
2021-03-02,89.05999755859375,89.73999786376953,88.83999633789062,89.0199966430664,89.0199966430664,2003000
2021-03-03,88.37999725341797,90.9800033569336,88.37999725341797,89.37000274658203,89.37000274658203,3219900
2021-03-04,89.3499984741211,89.83000183105469,86.41000366210938,88.56999969482422,88.56999969482422,2704400
2021-03-05,90.0,91.02999877929688,87.31999969482422,90.66000366210938,90.66000366210938,2219600
2021-03-08,91.58999633789062,94.52999877929688,91.41000366210938,92.72000122070312,92.72000122070312,3085800
2021-03-09,91.63999938964844,93.37000274658203,90.2699966430664,91.38999938964844,91.38999938964844,2777800
2021-03-10,91.30000305175781,93.33000183105469,91.1500015258789,92.80000305175781,92.80000305175781,2141500
2021-03-11,92.33999633789062,93.98999786376953,91.72000122070312,92.41000366210938,92.41000366210938,2548000
2021-03-12,93.55999755859375,94.8499984741211,93.11000061035156,93.87000274658203,93.87000274658203,2525800
2021-03-15,94.0199966430664,94.44999694824219,91.94999694824219,93.80000305175781,93.80000305175781,2095500
2021-03-16,92.61000061035156,93.02999877929688,90.80999755859375,91.38999938964844,91.38999938964844,2556600
2021-03-17,92.41000366210938,93.4000015258789,91.83999633789062,93.18000030517578,93.18000030517578,2070500
2021-03-18,94.08000183105469,95.48999786376953,92.88999938964844,93.11000061035156,93.11000061035156,2988900
2021-03-19,92.0,93.19000244140625,90.7300033569336,91.9800033569336,91.9800033569336,9148400
2021-03-22,91.0999984741211,91.72000122070312,90.31999969482422,90.86000061035156,90.86000061035156,2390100
2021-03-23,90.30000305175781,90.7300033569336,88.02999877929688,88.43000030517578,88.43000030517578,2627700
2021-03-24,89.44999694824219,90.94999694824219,88.73999786376953,88.80000305175781,88.80000305175781,2260200
2021-03-25,88.68000030517578,91.2300033569336,87.83999633789062,90.93000030517578,90.93000030517578,1977200
2021-03-26,92.0,92.2699966430664,90.62000274658203,91.9800033569336,91.9800033569336,1957300
2021-03-29,90.62999725341797,91.83999633789062,90.0999984741211,90.63999938964844,90.63999938964844,1955700
2021-03-30,91.30000305175781,92.58000183105469,91.02999877929688,92.08000183105469,92.08000183105469,1823000
2021-03-31,91.41000366210938,92.19999694824219,91.05999755859375,91.0999984741211,91.0999984741211,2878400
2021-04-01,90.9000015258789,92.70999908447266,90.80999755859375,92.70999908447266,92.70999908447266,1895100
2021-04-05,93.79000091552734,94.19999694824219,92.54000091552734,92.75,92.75,1925100
2021-04-06,92.79000091552734,93.69999694824219,92.45999908447266,93.04000091552734,93.04000091552734,1694800
2021-04-07,93.05000305175781,94.16000366210938,93.05000305175781,93.94999694824219,93.94999694824219,1644700
2021-04-08,93.19999694824219,93.33999633789062,92.18000030517578,92.97000122070312,92.97000122070312,1205900
2021-04-09,93.88999938964844,94.41999816894531,93.4800033569336,94.3499984741211,94.3499984741211,2436200
2021-04-12,95.0,95.75,94.51000213623047,95.55999755859375,95.55999755859375,1848500
2021-04-13,95.19999694824219,95.88999938964844,94.19999694824219,95.27999877929688,95.27999877929688,2775100
