Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,120.0,121.26000213623047,118.61000061035156,121.12000274658203,120.00025177001953,1182300
2021-01-05,121.47000122070312,122.68000030517578,120.9800033569336,121.73999786376953,120.61451721191406,1698400
2021-01-06,121.13999938964844,127.30000305175781,121.11000061035156,125.70999908447266,124.54780578613281,1721600
2021-01-07,125.76000213623047,126.20999908447266,123.43000030517578,123.94000244140625,122.79418182373047,2033000
2021-01-08,123.63999938964844,124.4800033569336,120.27999877929688,122.97000122070312,121.83314514160156,1699600
2021-01-11,122.68000030517578,124.97000122070312,121.9800033569336,123.62999725341797,122.48704528808594,1135600
2021-01-12,124.0199966430664,126.37999725341797,123.61000061035156,126.22000122070312,125.05309295654297,1568500
2021-01-13,125.86000061035156,127.69000244140625,125.36000061035156,125.44999694824219,124.29021453857422,1043800
2021-01-14,126.2699966430664,126.55999755859375,124.7699966430664,124.97000122070312,123.81465911865234,1239300
2021-01-15,124.66999816894531,125.31999969482422,123.33000183105469,124.38999938964844,123.2400131225586,3038500
2021-01-19,124.4800033569336,127.16000366210938,123.08000183105469,125.98999786376953,125.38972473144531,1029500
2021-01-20,126.08999633789062,127.63999938964844,125.22000122070312,127.36000061035156,126.75320434570312,1114100
2021-01-21,127.33999633789062,127.70999908447266,124.68000030517578,125.18000030517578,124.58358764648438,1070300
2021-01-22,124.98999786376953,125.69999694824219,123.58999633789062,124.45999908447266,123.86701965332031,1394400
2021-01-25,124.3499984741211,125.76000213623047,123.08999633789062,124.97000122070312,124.37458801269531,905300
2021-01-26,125.08000183105469,126.26000213623047,123.68000030517578,125.98999786376953,125.38972473144531,965600
2021-01-27,125.30000305175781,127.38999938964844,124.5,125.12000274658203,124.52388000488281,2268000
2021-01-28,125.66999816894531,127.38999938964844,123.5999984741211,123.72000122070312,123.13054656982422,964300
2021-01-29,124.76000213623047,132.10000610351562,124.01000213623047,129.14999389648438,128.53466796875,1814500
2021-02-01,130.42999267578125,134.7100067138672,130.0399932861328,133.33999633789062,132.7047119140625,1425000
2021-02-02,133.38999938964844,133.85000610351562,130.86000061035156,130.99000549316406,130.36590576171875,1376600
2021-02-03,130.86000061035156,131.9499969482422,126.0,126.9000015258789,126.29539489746094,1789700
2021-02-04,126.4000015258789,128.16000366210938,121.63999938964844,121.98999786376953,121.40878295898438,2313900
2021-02-05,121.37000274658203,123.1500015258789,119.5999984741211,121.79000091552734,121.2097396850586,1484100
2021-02-08,123.0,123.6500015258789,121.4000015258789,121.63999938964844,121.06045532226562,1572500
2021-02-09,121.4000015258789,122.83000183105469,121.4000015258789,121.79000091552734,121.2097396850586,1275400
2021-02-10,122.91000366210938,123.95999908447266,121.81999969482422,123.55000305175781,122.96135711669922,1160700
2021-02-11,124.0,125.55999755859375,122.86000061035156,125.05999755859375,124.46415710449219,1388000
2021-02-12,125.0,126.87999725341797,124.9800033569336,126.0199966430664,125.4195785522461,1206500
2021-02-16,126.58999633789062,126.58999633789062,121.7699966430664,122.08000183105469,121.49835968017578,1580900
2021-02-17,121.12999725341797,123.31999969482422,120.29000091552734,121.8499984741211,121.26945495605469,1197600
2021-02-18,121.18000030517578,122.79000091552734,119.5,121.8499984741211,121.26945495605469,1085500
2021-02-19,122.0,123.36000061035156,119.0199966430664,119.2300033569336,118.66194152832031,1439400
2021-02-22,118.5,118.69999694824219,114.45999908447266,116.20999908447266,115.65632629394531,2180400
2021-02-23,116.37000274658203,117.5999984741211,113.36000061035156,117.48999786376953,116.93022155761719,1464400
2021-02-24,116.94999694824219,117.95999908447266,114.94999694824219,115.73999786376953,115.18856048583984,993700
2021-02-25,115.48999786376953,116.83999633789062,113.69000244140625,114.62999725341797,114.08384704589844,1434400
2021-02-26,115.0999984741211,116.62999725341797,114.19999694824219,115.58999633789062,115.03927612304688,1519000
2021-03-01,116.62999725341797,118.72000122070312,115.5999984741211,116.56999969482422,116.01461029052734,1481300
2021-03-02,117.23999786376953,119.30000305175781,116.83999633789062,118.55999755859375,117.99512481689453,1240300
2021-03-03,119.0999984741211,119.0999984741211,116.0999984741211,116.87999725341797,116.32312774658203,1199900
2021-03-04,116.38999938964844,119.1500015258789,116.08999633789062,117.27999877929688,116.72122192382812,1987100
2021-03-05,117.87999725341797,118.31999969482422,115.75,117.95999908447266,117.39798736572266,1533500
2021-03-08,117.8499984741211,122.54000091552734,117.81999969482422,121.08999633789062,120.51306915283203,1194600
2021-03-09,121.79000091552734,123.37000274658203,119.69000244140625,119.87999725341797,119.308837890625,1465400
2021-03-10,120.47000122070312,122.61000061035156,116.66000366210938,116.87000274658203,116.31318664550781,1707700
2021-03-11,119.01000213623047,121.9800033569336,117.5199966430664,121.86000061035156,121.27940368652344,1605200
2021-03-12,121.5999984741211,122.08000183105469,120.06999969482422,121.87000274658203,121.28936004638672,902800
2021-03-15,121.61000061035156,123.62000274658203,121.55000305175781,123.36000061035156,122.77226257324219,877000
2021-03-16,123.62000274658203,124.16000366210938,122.30999755859375,122.68000030517578,122.09549713134766,840500
2021-03-17,122.16000366210938,125.3499984741211,122.16000366210938,123.12000274658203,122.53340148925781,1098200
2021-03-18,123.20999908447266,124.66999816894531,122.02999877929688,124.26000213623047,123.66797637939453,1142500
2021-03-19,124.1500015258789,126.30999755859375,124.1500015258789,125.27999877929688,124.68311309814453,1687200
2021-03-22,124.88999938964844,126.0999984741211,123.80999755859375,125.91000366210938,125.31011199951172,930500
2021-03-23,126.41000366210938,127.48999786376953,124.98999786376953,125.20999908447266,124.61344146728516,981400
2021-03-24,125.19000244140625,128.6699981689453,124.98999786376953,126.88999938964844,126.28543853759766,1045800
2021-03-25,126.58999633789062,127.33000183105469,125.16000366210938,127.1500015258789,126.54420471191406,1253300
2021-03-26,127.44000244140625,129.33999633789062,126.97000122070312,129.24000549316406,128.62425231933594,721300
2021-03-29,128.47999572753906,128.97000122070312,126.88999938964844,128.0399932861328,127.4299545288086,1720300
2021-03-30,128.0,128.8000030517578,126.4000015258789,128.49000549316406,127.87782287597656,782700
2021-03-31,129.2100067138672,129.64999389648438,127.23999786376953,128.33999633789062,127.72853088378906,928700
2021-04-01,129.99000549316406,129.99000549316406,126.94000244140625,129.44000244140625,128.8232879638672,1048500
2021-04-05,129.5,132.24000549316406,129.38999938964844,130.1300048828125,129.510009765625,1078500
2021-04-06,129.25999450683594,129.47000122070312,127.94000244140625,128.30999755859375,128.30999755859375,831500
2021-04-07,128.4499969482422,129.35000610351562,127.72000122070312,127.73999786376953,127.73999786376953,700900
2021-04-08,127.95999908447266,128.02000427246094,126.61000061035156,126.66000366210938,126.66000366210938,959900
2021-04-09,126.91000366210938,127.30000305175781,125.69000244140625,126.69000244140625,126.69000244140625,1062100
2021-04-12,127.31999969482422,128.88999938964844,127.05000305175781,128.86000061035156,128.86000061035156,1086600
2021-04-13,129.05999755859375,130.77000427246094,128.1199951171875,128.38999938964844,128.38999938964844,994500
2021-04-14,128.36000061035156,128.75999450683594,126.6500015258789,127.33999633789062,127.33999633789062,1281700
2021-04-15,127.80000305175781,129.7899932861328,127.80000305175781,129.14999389648438,129.14999389648438,1015400
2021-04-16,130.13999938964844,130.57000732421875,128.75999450683594,130.11000061035156,130.11000061035156,1460000
2021-04-19,130.60000610351562,131.08999633789062,129.47000122070312,131.08999633789062,131.08999633789062,876000
2021-04-20,130.5,131.39999389648438,128.1699981689453,129.3699951171875,129.3699951171875,1032300
2021-04-21,129.47000122070312,130.6699981689453,129.22000122070312,130.02000427246094,130.02000427246094,1166600
2021-04-22,131.11000061035156,133.89999389648438,128.3300018310547,133.69000244140625,133.69000244140625,2129400
2021-04-23,131.10000610351562,132.77999877929688,130.00999450683594,131.2100067138672,131.2100067138672,1586100
2021-04-26,131.63999938964844,133.0500030517578,130.1699981689453,132.27000427246094,132.27000427246094,855400
2021-04-27,131.92999267578125,133.0500030517578,131.91000366210938,132.3000030517578,132.3000030517578,1257000
2021-04-28,132.47999572753906,132.85000610351562,131.07000732421875,131.67999267578125,131.67999267578125,1359300
2021-04-29,131.9499969482422,132.58999633789062,130.0500030517578,131.4600067138672,131.4600067138672,926600
2021-04-30,131.0500030517578,132.66000366210938,130.85000610351562,131.8800048828125,131.8800048828125,1239300
2021-05-03,132.61000061035156,134.75,132.5500030517578,132.7100067138672,132.7100067138672,1267800
