Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,78.37999725341797,78.8499984741211,74.48999786376953,75.66999816894531,75.2181396484375,1162900
2021-01-05,75.83000183105469,76.08499908447266,74.72000122070312,75.38999938964844,74.9398193359375,1018800
2021-01-06,76.29000091552734,78.0,75.75,76.62999725341797,76.17240142822266,1244400
2021-01-07,77.12000274658203,79.77999877929688,74.22000122070312,75.69999694824219,75.24796295166016,1418300
2021-01-08,75.30000305175781,77.1500015258789,73.61000061035156,76.83000183105469,76.3712158203125,963700
2021-01-11,76.0999984741211,76.75,75.05000305175781,76.01000213623047,75.55611419677734,923700
2021-01-12,75.62999725341797,76.23999786376953,74.36000061035156,75.08000183105469,74.63166809082031,1260300
2021-01-13,74.80999755859375,77.58000183105469,74.2699966430664,76.69000244140625,76.2320556640625,855700
2021-01-14,77.16999816894531,79.44999694824219,76.87000274658203,78.13999938964844,77.67339324951172,953400
2021-01-15,77.7300033569336,79.08999633789062,76.93000030517578,78.5,78.03124237060547,937100
2021-01-19,79.22000122070312,79.37999725341797,77.01000213623047,77.08999633789062,76.6296615600586,889000
2021-01-20,76.94999694824219,77.97000122070312,76.44999694824219,77.37000274658203,76.90798950195312,656200
2021-01-21,77.33000183105469,77.44000244140625,76.13500213623047,77.06999969482422,76.60978698730469,540400
2021-01-22,77.08000183105469,78.58999633789062,76.68000030517578,78.1500015258789,77.68333435058594,844300
2021-01-25,77.55000305175781,78.52999877929688,76.13999938964844,78.02999877929688,77.56404876708984,887600
2021-01-26,78.61000061035156,78.77999877929688,76.77999877929688,76.93000030517578,76.47061920166016,1148100
2021-01-27,75.63999938964844,75.99500274658203,72.61499786376953,73.37999725341797,72.94181823730469,1392300
2021-01-28,74.33999633789062,77.41000366210938,73.875,76.91000366210938,76.45073699951172,909900
2021-01-29,76.29000091552734,76.33000183105469,73.31999969482422,74.69999694824219,74.2539291381836,881700
2021-02-01,75.16000366210938,75.87000274658203,74.08599853515625,75.5999984741211,75.1485595703125,725100
2021-02-02,76.5,78.2699966430664,76.11000061035156,77.83999633789062,77.37518310546875,488200
2021-02-03,77.16999816894531,79.4800033569336,77.16999816894531,78.54000091552734,78.07100677490234,531000
2021-02-04,78.79000091552734,79.79000091552734,78.26000213623047,79.22000122070312,78.98326873779297,420900
2021-02-05,80.0,81.16999816894531,79.08000183105469,79.5,79.2624282836914,338700
2021-02-08,79.52999877929688,80.16000366210938,78.33999633789062,79.70999908447266,79.4718017578125,529900
2021-02-09,79.80000305175781,79.80000305175781,78.5199966430664,78.7699966430664,78.53460693359375,634800
2021-02-10,79.48999786376953,79.62000274658203,76.73999786376953,77.08000183105469,76.84966278076172,590900
2021-02-11,76.66999816894531,77.30000305175781,76.23999786376953,77.26000213623047,77.02912902832031,437900
2021-02-12,76.87000274658203,77.2699966430664,76.44999694824219,77.16000366210938,76.92942810058594,473000
2021-02-16,77.63999938964844,77.87000274658203,76.4800033569336,76.72000122070312,76.49073791503906,405300
2021-02-17,76.5999984741211,77.7699966430664,75.23999786376953,77.08999633789062,76.85962677001953,494100
2021-02-18,76.43000030517578,78.01000213623047,76.11000061035156,77.58999633789062,77.35813903808594,409000
