Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,244.99667358398438,245.63999938964844,238.22666931152344,241.1566619873047,240.56556701660156,1224900
2021-01-05,240.163330078125,242.69332885742188,239.22999572753906,239.95333862304688,239.36520385742188,1171800
2021-01-06,238.3333282470703,242.00332641601562,237.85000610351562,240.78334045410156,240.1931610107422,1648800
2021-01-07,241.57000732421875,246.67333984375,241.3300018310547,245.0433349609375,244.44271850585938,1507200
2021-01-08,244.50332641601562,244.82666015625,240.39666748046875,242.92333984375,242.3279266357422,1203600
2021-01-11,241.90333557128906,246.20333862304688,239.7066650390625,244.97999572753906,244.37953186035156,781800
2021-01-12,244.67999267578125,246.9499969482422,243.20333862304688,246.3866729736328,245.7827606201172,926700
2021-01-13,247.0833282470703,247.0833282470703,242.28334045410156,242.7133331298828,242.11842346191406,1207800
2021-01-14,242.1366729736328,242.70333862304688,238.8300018310547,239.5933380126953,239.00607299804688,1224300
2021-01-15,239.3000030517578,242.85667419433594,237.3633270263672,241.85000610351562,241.25721740722656,2126400
2021-01-19,243.163330078125,245.8766632080078,241.80999755859375,241.8699951171875,241.27716064453125,1353300
2021-01-20,242.5366668701172,245.6666717529297,241.03334045410156,245.4066619873047,244.80516052246094,1271700
2021-01-21,245.6666717529297,249.32333374023438,244.6199951171875,245.4499969482422,244.848388671875,909600
2021-01-22,244.23666381835938,245.82333374023438,242.63999938964844,244.05667114257812,243.45846557617188,924900
2021-01-25,245.02333068847656,247.1233367919922,243.92666625976562,244.75999450683594,244.1600799560547,1200600
2021-01-26,245.77333068847656,245.77333068847656,240.35333251953125,241.2133331298828,240.62210083007812,1313400
2021-01-27,239.44667053222656,240.913330078125,235.17666625976562,239.17999267578125,238.59375,1682100
2021-01-28,238.2866668701172,241.1300048828125,230.586669921875,237.35000610351562,236.76824951171875,2002800
2021-01-29,235.30999755859375,235.30999755859375,228.61666870117188,230.60000610351562,230.0347900390625,2347800
2021-02-01,231.5399932861328,233.22332763671875,227.19667053222656,232.6999969482422,232.129638671875,1426500
2021-02-02,233.2066650390625,238.3633270263672,233.2066650390625,236.84666442871094,236.26614379882812,1223100
2021-02-03,240.1366729736328,242.48333740234375,233.56333923339844,233.77999877929688,233.2069854736328,1769400
