Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,235.0,235.91000366210938,226.77000427246094,228.11000061035156,226.72869873046875,165100
2021-01-05,228.0800018310547,229.67999267578125,225.5800018310547,226.22999572753906,224.86007690429688,158600
2021-01-06,229.6300048828125,240.50999450683594,229.4600067138672,239.63999938964844,238.18887329101562,309900
2021-01-07,241.24000549316406,241.80999755859375,238.25,241.36000061035156,239.89846801757812,259400
2021-01-08,241.3000030517578,241.86000061035156,236.00999450683594,238.97000122070312,237.52293395996094,209700
2021-01-11,237.99000549316406,239.72000122070312,235.9199981689453,237.25,235.8133544921875,215400
2021-01-12,238.60000610351562,241.89999389648438,238.13999938964844,239.4199981689453,237.97021484375,163400
2021-01-13,238.69000244140625,241.7100067138672,236.9199981689453,238.24000549316406,236.79736328125,162900
2021-01-14,239.6699981689453,239.6699981689453,234.1300048828125,235.1999969482422,233.7757568359375,197900
2021-01-15,233.3300018310547,235.05999755859375,230.58999633789062,231.1999969482422,229.79998779296875,268500
2021-01-19,230.66000366210938,234.07000732421875,229.72999572753906,232.74000549316406,231.33067321777344,235900
2021-01-20,231.66000366210938,237.0500030517578,231.25,236.5800018310547,235.1474151611328,179300
2021-01-21,236.47999572753906,237.94000244140625,231.75,231.8000030517578,230.3963623046875,178400
2021-01-22,229.72000122070312,230.07000732421875,225.39999389648438,228.9199981689453,227.53379821777344,229600
2021-01-25,227.27000427246094,232.3800048828125,226.1300048828125,228.25,226.86785888671875,186500
2021-01-26,228.22999572753906,231.41000366210938,225.7899932861328,227.1699981689453,225.7943878173828,266900
2021-01-27,224.02999877929688,224.4600067138672,218.50999450683594,218.92999267578125,217.60427856445312,308600
2021-01-28,220.82000732421875,220.82000732421875,216.47000122070312,217.10000610351562,215.78536987304688,290800
2021-01-29,215.7100067138672,215.7100067138672,209.6300048828125,211.0800018310547,209.80181884765625,316800
2021-02-01,212.88999938964844,213.1699981689453,209.6999969482422,211.5,210.2192840576172,254900
2021-02-02,213.8300018310547,217.22000122070312,211.6699981689453,214.11000061035156,212.8134765625,294200
2021-02-03,212.99000549316406,215.74000549316406,211.57000732421875,214.27999877929688,212.98243713378906,177100
2021-02-04,215.83999633789062,222.0800018310547,212.6199951171875,220.92999267578125,219.5921630859375,272200
2021-02-05,222.11000061035156,223.72999572753906,218.9199981689453,219.39999389648438,218.07144165039062,201400
2021-02-08,219.99000549316406,225.4199981689453,219.25,225.19000244140625,223.82638549804688,236800
2021-02-09,228.1999969482422,240.39999389648438,228.1999969482422,233.0399932861328,231.62884521484375,430500
2021-02-10,233.72999572753906,236.38999938964844,231.1999969482422,234.69000244140625,233.26885986328125,238100
2021-02-11,235.66000366210938,245.02999877929688,235.1300048828125,244.9499969482422,243.4667205810547,365500
2021-02-12,243.60000610351562,247.6199951171875,240.64999389648438,243.5399932861328,242.0652618408203,305100
2021-02-16,244.77000427246094,244.77000427246094,238.9199981689453,240.44000244140625,238.98403930664062,260600
2021-02-17,241.22000122070312,244.05999755859375,239.5399932861328,242.72000122070312,241.25022888183594,177400
2021-02-18,240.61000061035156,243.3000030517578,240.07000732421875,240.89999389648438,239.4412384033203,158100
2021-02-19,242.3300018310547,242.3300018310547,237.58999633789062,239.3000030517578,237.85093688964844,351400
2021-02-22,238.3000030517578,243.2899932861328,237.27000427246094,241.80999755859375,240.34573364257812,298500
2021-02-23,242.97000122070312,245.57000732421875,238.91000366210938,239.97999572753906,238.52682495117188,299000
2021-02-24,241.0,248.05999755859375,240.8300018310547,244.72000122070312,243.2381134033203,207100
2021-02-25,246.16000366210938,246.16000366210938,237.99000549316406,238.97000122070312,237.52293395996094,221700
2021-02-26,238.86000061035156,243.86000061035156,236.5800018310547,241.80999755859375,240.34573364257812,391200
2021-03-01,244.61000061035156,246.80999755859375,240.5,242.63999938964844,241.17071533203125,205100
