Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,205.27999877929688,207.22999572753906,199.5500030517578,200.97999572753906,200.4408721923828,746800
2021-01-05,200.02999877929688,205.10000610351562,200.0,204.0500030517578,203.50265502929688,662600
2021-01-06,204.27999877929688,212.27999877929688,204.27999877929688,210.82000732421875,210.25450134277344,715700
2021-01-07,212.64999389648438,218.5,211.5500030517578,215.6199951171875,215.04161071777344,1256200
2021-01-08,216.27000427246094,222.6300048828125,215.91000366210938,216.6699981689453,216.0887908935547,999500
2021-01-11,215.2899932861328,218.99000549316406,213.9199981689453,214.24000549316406,213.66531372070312,762200
2021-01-12,213.24000549316406,216.0,210.85000610351562,214.14999389648438,213.57554626464844,765000
2021-01-13,214.41000366210938,216.5,213.0399932861328,213.82000732421875,213.24644470214844,507700
2021-01-14,214.80999755859375,215.6699981689453,212.11000061035156,212.52000427246094,211.94993591308594,402600
2021-01-15,211.75,213.6300048828125,209.72000122070312,212.8000030517578,212.2291717529297,669000
2021-01-19,214.05999755859375,216.55999755859375,211.13999938964844,211.66000366210938,211.0922393798828,745300
2021-01-20,212.36000061035156,216.5399932861328,212.36000061035156,215.69000244140625,215.11141967773438,538700
2021-01-21,214.8800048828125,218.27000427246094,210.77999877929688,212.99000549316406,212.41867065429688,904100
2021-01-22,219.25999450683594,223.58999633789062,215.08999633789062,217.5800018310547,216.99635314941406,1857600
2021-01-25,217.8000030517578,218.83999633789062,211.17999267578125,218.14999389648438,217.5648193359375,1009000
2021-01-26,219.41000366210938,220.22999572753906,211.16000366210938,211.4499969482422,210.88279724121094,998300
2021-01-27,208.10000610351562,209.30999755859375,198.17999267578125,201.50999450683594,200.96945190429688,1349200
2021-01-28,203.22000122070312,210.25,201.91000366210938,207.97999572753906,207.42210388183594,716200
2021-01-29,205.4499969482422,208.4600067138672,201.75999450683594,202.6699981689453,202.1263427734375,896200
2021-02-01,204.80999755859375,206.60000610351562,203.5399932861328,205.33999633789062,204.7891845703125,555800
2021-02-02,207.55999755859375,213.5800018310547,206.99000549316406,212.38999938964844,211.82028198242188,610200
2021-02-03,211.91000366210938,212.72000122070312,210.13999938964844,211.10000610351562,210.5337371826172,424100
2021-02-04,211.10000610351562,212.39999389648438,208.39999389648438,211.0,210.4340057373047,452200
2021-02-05,213.55999755859375,213.55999755859375,208.27999877929688,209.17999267578125,208.61888122558594,677000
2021-02-08,209.4600067138672,209.72999572753906,202.02999877929688,203.9499969482422,203.4029083251953,907400
2021-02-09,203.80999755859375,204.89999389648438,200.33999633789062,202.97999572753906,202.43551635742188,724500
2021-02-10,204.1999969482422,207.27999877929688,203.5,206.61000061035156,206.0557861328125,779200
2021-02-11,207.02000427246094,210.52999877929688,206.1699981689453,209.36000061035156,208.79840087890625,458500
2021-02-12,207.6300048828125,211.25,207.6300048828125,209.30999755859375,208.74853515625,668400
2021-02-16,210.72000122070312,212.60000610351562,207.13999938964844,211.13999938964844,210.57362365722656,955900
2021-02-17,209.5,210.63999938964844,206.52000427246094,209.85000610351562,209.28709411621094,462600
2021-02-18,209.25,209.25,203.9499969482422,206.5,205.94607543945312,628200
2021-02-19,207.19000244140625,214.0,206.55999755859375,212.58999633789062,212.0197296142578,566800
2021-02-22,211.72999572753906,216.42999267578125,211.1300048828125,213.6999969482422,213.1267547607422,531400
2021-02-23,214.5,214.61000061035156,209.61000061035156,212.6199951171875,212.04965209960938,572500
2021-02-24,212.52000427246094,219.97000122070312,212.0,218.80999755859375,218.22305297851562,750100
2021-02-25,218.0399932861328,219.88999938964844,212.22000122070312,213.50999450683594,212.93727111816406,467100
2021-02-26,214.32000732421875,215.72999572753906,210.6699981689453,212.33999633789062,211.77040100097656,552700
2021-03-01,215.1199951171875,218.72000122070312,214.1699981689453,216.1300048828125,215.5502471923828,620600
2021-03-02,215.14999389648438,216.17999267578125,210.00999450683594,210.13999938964844,209.57630920410156,990400
2021-03-03,209.7100067138672,210.77000427246094,206.3000030517578,207.33999633789062,206.7838134765625,777300
2021-03-04,206.61000061035156,207.47000122070312,197.02999877929688,201.30999755859375,200.76998901367188,1055400
2021-03-05,203.2100067138672,212.17999267578125,199.13999938964844,211.69000244140625,211.69000244140625,885800
2021-03-08,213.27999877929688,215.52999877929688,209.80999755859375,210.57000732421875,210.57000732421875,725300
2021-03-09,211.0800018310547,214.7899932861328,211.0800018310547,212.77000427246094,212.77000427246094,588900
2021-03-10,214.49000549316406,216.7899932861328,212.69000244140625,214.25999450683594,214.25999450683594,573700
2021-03-11,215.36000061035156,216.0,214.17999267578125,214.86000061035156,214.86000061035156,422300
2021-03-12,215.47999572753906,216.32000732421875,213.86000061035156,215.5500030517578,215.5500030517578,470800
2021-03-15,215.63999938964844,219.99000549316406,215.2899932861328,219.80999755859375,219.80999755859375,542100
2021-03-16,220.33999633789062,220.66000366210938,215.83999633789062,219.8000030517578,219.8000030517578,678200
2021-03-17,219.57000732421875,225.5,216.4199981689453,223.08999633789062,223.08999633789062,721900
2021-03-18,222.11000061035156,227.83999633789062,222.11000061035156,223.32000732421875,223.32000732421875,718600
2021-03-19,223.33999633789062,226.5500030517578,219.52000427246094,224.16000366210938,224.16000366210938,1678700
2021-03-22,259.1700134277344,260.2900085449219,248.00999450683594,249.08999633789062,249.08999633789062,9601700
2021-03-23,249.0800018310547,252.02999877929688,246.42999267578125,246.85000610351562,246.85000610351562,3399500
2021-03-24,246.6300048828125,255.0,246.39999389648438,254.11000061035156,254.11000061035156,2623000
2021-03-25,251.94000244140625,255.3300018310547,250.42999267578125,252.6999969482422,252.6999969482422,2669400
2021-03-26,253.85000610351562,255.0,250.77999877929688,253.6199951171875,253.6199951171875,1953000
2021-03-29,252.80999755859375,257.6199951171875,252.39999389648438,255.22999572753906,255.22999572753906,2977600
2021-03-30,255.0500030517578,260.0,255.0500030517578,259.6300048828125,259.6300048828125,1105000
2021-03-31,259.30999755859375,264.7200012207031,259.30999755859375,263.9200134277344,263.9200134277344,1684700
2021-04-01,264.3299865722656,267.6099853515625,263.29998779296875,266.9800109863281,266.9800109863281,1185600
2021-04-05,268.32000732421875,269.489990234375,266.7799987792969,266.7799987792969,266.7799987792969,1249600
2021-04-06,267.0,267.55999755859375,261.6099853515625,262.69000244140625,262.69000244140625,1618400
2021-04-07,262.9200134277344,264.489990234375,261.7799987792969,264.010009765625,264.010009765625,459100
2021-04-08,262.07000732421875,264.0199890136719,261.25,262.20001220703125,262.20001220703125,1114800
2021-04-09,263.3500061035156,263.57000732421875,261.1400146484375,262.20001220703125,262.20001220703125,1406700
2021-04-12,261.8399963378906,264.8299865722656,260.4100036621094,263.739990234375,263.739990234375,1214000
2021-04-13,261.6400146484375,263.7699890136719,259.0400085449219,260.1499938964844,260.1499938964844,1608600
2021-04-14,260.1499938964844,262.1400146484375,259.9599914550781,260.92999267578125,260.92999267578125,1069600
2021-04-15,261.989990234375,262.6300048828125,258.30999755859375,258.6400146484375,258.6400146484375,1430500
2021-04-16,259.05999755859375,260.20001220703125,257.0,257.510009765625,257.510009765625,1495100
2021-04-19,256.9200134277344,259.6099853515625,255.7100067138672,256.3999938964844,256.3999938964844,1357000
2021-04-20,291.1199951171875,299.5199890136719,290.989990234375,295.5,295.5,7574500
2021-04-21,295.1300048828125,299.70001220703125,294.7900085449219,297.6499938964844,297.6499938964844,2379600
2021-04-22,296.1000061035156,300.04998779296875,296.0,296.5799865722656,296.5799865722656,1829400
