Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,66.51000213623047,66.66999816894531,64.73999786376953,64.94000244140625,64.83565521240234,969400
2021-01-05,64.9800033569336,65.41000366210938,63.959999084472656,64.37999725341797,64.27654266357422,637600
2021-01-06,65.41999816894531,67.08999633789062,65.16000366210938,66.58999633789062,66.48299407958984,1619200
2021-01-07,66.94000244140625,67.08000183105469,65.55999755859375,66.01000213623047,65.9039306640625,1013700
2021-01-08,67.04000091552734,67.23999786376953,65.43000030517578,66.36000061035156,66.25336456298828,2421800
2021-01-11,66.26000213623047,66.94999694824219,66.01000213623047,66.37000274658203,66.26335144042969,912700
2021-01-12,66.41999816894531,67.69999694824219,66.29000091552734,67.25,67.14193725585938,1067100
2021-01-13,67.16000366210938,67.91999816894531,66.43000030517578,66.55999755859375,66.45304107666016,1149600
2021-01-14,66.68000030517578,66.79000091552734,65.61000061035156,66.01000213623047,65.9039306640625,502800
2021-01-15,65.66999816894531,66.4000015258789,65.04000091552734,66.13999938964844,66.03372192382812,579900
2021-01-19,66.44000244140625,66.54000091552734,65.62000274658203,65.62000274658203,65.51455688476562,691200
2021-01-20,65.38999938964844,66.8499984741211,65.05000305175781,66.66000366210938,66.55288696289062,613400
2021-01-21,66.5,67.4000015258789,66.38999938964844,66.58999633789062,66.48299407958984,986900
2021-01-22,65.86000061035156,66.18000030517578,64.95999908447266,65.87999725341797,65.77413940429688,552500
2021-01-25,65.18000030517578,66.5999984741211,65.05000305175781,66.05999755859375,65.95384979248047,935600
2021-01-26,66.19999694824219,66.43000030517578,64.94999694824219,64.94999694824219,64.84562683105469,781800
2021-01-27,64.3499984741211,65.33000183105469,61.4900016784668,61.63999938964844,61.540950775146484,1991300
2021-01-28,62.06999969482422,63.70000076293945,62.02000045776367,63.2599983215332,63.158348083496094,871100
2021-01-29,62.77000045776367,63.150001525878906,61.720001220703125,62.13999938964844,62.04014587402344,826000
2021-02-01,62.5099983215332,63.5099983215332,62.439998626708984,62.900001525878906,62.798927307128906,931000
2021-02-02,63.400001525878906,64.5,63.33000183105469,63.95000076293945,63.84724044799805,443700
2021-02-03,63.9900016784668,64.4800033569336,63.09000015258789,63.599998474121094,63.497798919677734,692200
2021-02-04,63.79999923706055,65.1500015258789,63.79999923706055,64.98999786376953,64.88556671142578,480900
2021-02-05,65.36000061035156,65.95999908447266,65.1500015258789,65.75,65.64434814453125,1028200
2021-02-08,65.94000244140625,66.30000305175781,65.69999694824219,66.11000061035156,66.00376892089844,753900
2021-02-09,66.16000366210938,67.55999755859375,66.16000366210938,67.25,67.14193725585938,489300
2021-02-10,67.25,67.97000122070312,66.87999725341797,67.55000305175781,67.44145965576172,857900
2021-02-11,67.56999969482422,68.6500015258789,67.56999969482422,68.55999755859375,68.4498291015625,744100
2021-02-12,68.5,69.0999984741211,67.19999694824219,67.87999725341797,67.77091979980469,631300
2021-02-16,68.23999786376953,68.37999725341797,67.25,68.01000213623047,67.90071868896484,601600
2021-02-17,67.69999694824219,68.36000061035156,67.5999984741211,67.87999725341797,67.77091979980469,592900
2021-02-18,67.51000213623047,67.80000305175781,66.51000213623047,67.12000274658203,67.01214599609375,909500
2021-02-19,67.3499984741211,68.33000183105469,67.13999938964844,67.87999725341797,67.77091979980469,723400
2021-02-22,67.87999725341797,68.26000213623047,67.37999725341797,68.19000244140625,68.08042907714844,870400
2021-02-23,68.77999877929688,69.58999633789062,68.38999938964844,69.12999725341797,69.01891326904297,646600
2021-02-24,70.5199966430664,72.25,70.16999816894531,71.26000213623047,71.14549255371094,1084700
2021-02-25,71.61000061035156,71.94000244140625,69.7699966430664,69.77999877929688,69.6678695678711,572300
2021-02-26,69.72000122070312,70.3499984741211,69.18000030517578,69.33000183105469,69.21859741210938,1208500
2021-03-01,70.33000183105469,70.87999725341797,70.02999877929688,70.12999725341797,70.01730346679688,781900
2021-03-02,69.91000366210938,71.25,69.91000366210938,70.4800033569336,70.36675262451172,654800
2021-03-03,70.5199966430664,72.4000015258789,70.29000091552734,71.48999786376953,71.3751220703125,713400
2021-03-04,71.31999969482422,72.08999633789062,70.08999633789062,70.68000030517578,70.5664291381836,595300
2021-03-05,71.5999984741211,73.16000366210938,70.62999725341797,72.95999908447266,72.84275817871094,667100
2021-03-08,73.45999908447266,75.7300033569336,73.06999969482422,74.68000030517578,74.55999755859375,485000
2021-03-09,73.81999969482422,75.08000183105469,72.47000122070312,74.13999938964844,74.13999938964844,994500
2021-03-10,73.87000274658203,76.3499984741211,73.87000274658203,76.0,76.0,873900
2021-03-11,75.37000274658203,76.68000030517578,74.80999755859375,76.0,76.0,1346600
2021-03-12,77.06999969482422,77.30999755859375,76.04000091552734,76.5999984741211,76.5999984741211,808800
2021-03-15,76.54000091552734,77.25,76.08000183105469,77.08000183105469,77.08000183105469,1014300
2021-03-16,76.23999786376953,76.63999938964844,75.52999877929688,76.20999908447266,76.20999908447266,596500
2021-03-17,76.73999786376953,76.87999725341797,75.58000183105469,76.02999877929688,76.02999877929688,1401200
2021-03-18,76.51000213623047,77.37000274658203,75.77999877929688,76.37000274658203,76.37000274658203,1401800
2021-03-19,75.76000213623047,76.30999755859375,74.01000213623047,74.12000274658203,74.12000274658203,2161400
2021-03-22,73.69999694824219,74.29000091552734,72.97000122070312,73.2699966430664,73.2699966430664,744800
2021-03-23,72.8499984741211,73.62000274658203,72.69999694824219,73.16000366210938,73.16000366210938,707000
2021-03-24,73.69999694824219,75.43000030517578,73.69999694824219,74.54000091552734,74.54000091552734,621600
2021-03-25,74.56999969482422,75.62999725341797,73.8499984741211,75.2699966430664,75.2699966430664,566700
2021-03-26,75.94000244140625,75.94000244140625,75.08000183105469,75.81999969482422,75.81999969482422,505000
2021-03-29,75.41999816894531,76.13999938964844,75.11000061035156,75.88999938964844,75.88999938964844,388500
2021-03-30,76.08000183105469,76.55000305175781,75.62999725341797,76.31999969482422,76.31999969482422,406500
2021-03-31,75.83000183105469,76.0999984741211,75.08999633789062,75.3499984741211,75.3499984741211,767400
2021-04-01,74.94999694824219,76.54000091552734,74.76000213623047,76.48999786376953,76.48999786376953,790000
2021-04-05,76.7699966430664,77.55999755859375,76.69999694824219,77.20999908447266,77.20999908447266,519500
2021-04-06,77.29000091552734,77.97000122070312,77.0199966430664,77.93000030517578,77.93000030517578,497600
2021-04-07,78.6500015258789,79.33000183105469,77.86000061035156,78.58000183105469,78.58000183105469,938800
2021-04-08,78.22000122070312,79.18000030517578,78.18000030517578,78.77999877929688,78.77999877929688,585800
2021-04-09,79.52999877929688,79.8499984741211,78.91999816894531,79.62000274658203,79.62000274658203,520800
2021-04-12,79.62000274658203,79.7699966430664,78.98999786376953,79.55000305175781,79.55000305175781,788800
2021-04-13,79.29000091552734,79.29000091552734,78.26000213623047,78.72000122070312,78.72000122070312,618400
2021-04-14,78.69000244140625,79.58000183105469,78.37000274658203,79.48999786376953,79.48999786376953,628400
2021-04-15,79.58000183105469,79.95999908447266,79.19000244140625,79.41000366210938,79.41000366210938,600000
