Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,321.1099853515625,324.2300109863281,311.3800048828125,318.5799865722656,317.5198974609375,1197800
2021-01-05,317.6199951171875,320.1099853515625,313.67999267578125,315.1000061035156,314.0514831542969,996400
2021-01-06,309.0,330.2300109863281,308.0,328.32000732421875,327.2275085449219,1861400
2021-01-07,329.010009765625,338.54998779296875,328.4599914550781,337.3800048828125,336.2573547363281,1418300
2021-01-08,338.19000244140625,340.6700134277344,332.7099914550781,337.0799865722656,335.9583435058594,1384100
2021-01-11,335.45001220703125,340.9800109863281,335.45001220703125,338.7699890136719,337.6427001953125,942100
2021-01-12,337.29998779296875,340.3599853515625,333.9599914550781,334.7799987792969,333.666015625,906500
2021-01-13,334.4700012207031,335.5899963378906,329.2699890136719,330.42999267578125,329.3304748535156,911600
2021-01-14,331.8999938964844,333.0,321.7099914550781,322.5199890136719,321.44677734375,1320700
2021-01-15,322.5199890136719,327.2099914550781,319.3800048828125,326.4200134277344,325.3338317871094,1166600
2021-01-19,330.0,330.8699951171875,323.1099853515625,323.69000244140625,322.6129150390625,954800
2021-01-20,323.3399963378906,323.5,317.510009765625,321.5199890136719,320.4501037597656,1158200
2021-01-21,320.95001220703125,325.3399963378906,319.1199951171875,321.70001220703125,320.6295471191406,993700
2021-01-22,320.510009765625,321.29998779296875,313.9599914550781,314.0899963378906,313.04486083984375,969400
2021-01-25,313.4700012207031,315.9700012207031,311.6499938964844,315.3699951171875,314.3205871582031,860900
2021-01-26,317.6000061035156,318.29998779296875,309.8500061035156,312.5199890136719,311.4800720214844,1222400
2021-01-27,303.6700134277344,308.7699890136719,288.010009765625,290.1700134277344,289.2044677734375,3046900
2021-01-28,296.5,306.010009765625,292.260009765625,300.510009765625,299.5100402832031,1767000
2021-01-29,298.260009765625,301.29998779296875,292.1700134277344,296.9800109863281,295.9917907714844,1659900
2021-02-01,298.9700012207031,302.44000244140625,291.6000061035156,292.55999755859375,291.58648681640625,1689200
2021-02-02,296.3999938964844,306.25,296.1199951171875,298.989990234375,297.9950866699219,1924300
2021-02-03,297.1300048828125,300.1700134277344,293.5199890136719,298.3599853515625,297.3671875,1196800
2021-02-04,299.0,300.4700012207031,293.6000061035156,294.3599853515625,293.3804931640625,1317300
2021-02-05,297.0299987792969,297.8800048828125,288.20001220703125,290.8500061035156,289.8822021484375,1478000
2021-02-08,292.0799865722656,292.67999267578125,286.0400085449219,287.70001220703125,286.74267578125,1437400
2021-02-09,287.5,299.4200134277344,286.80999755859375,298.70001220703125,297.7060852050781,2073900
