Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,134.35000610351562,134.89999389648438,132.49000549316406,133.39999389648438,132.23492431640625,1837000
2021-01-05,133.69000244140625,133.74000549316406,131.4199981689453,133.5399932861328,132.3737030029297,2246200
2021-01-06,133.6999969482422,134.60000610351562,132.47000122070312,132.83999633789062,131.67982482910156,1821800
2021-01-07,132.36000061035156,132.60000610351562,130.22000122070312,131.60000610351562,130.45065307617188,1957000
2021-01-08,131.5,132.17999267578125,130.33999633789062,131.75999450683594,130.6092529296875,1650000
2021-01-11,132.08999633789062,133.08999633789062,131.22000122070312,131.4499969482422,130.3019561767578,2269600
2021-01-12,131.25999450683594,131.82000732421875,129.32000732421875,130.32000732421875,129.1818389892578,2196100
2021-01-13,130.41000366210938,132.1699981689453,130.1699981689453,131.6699981689453,130.52003479003906,1694600
2021-01-14,131.9499969482422,132.27000427246094,131.00999450683594,131.57000732421875,130.42092895507812,1848300
2021-01-15,131.67999267578125,131.8800048828125,130.02000427246094,131.2899932861328,130.1433563232422,3343200
2021-01-19,132.1999969482422,132.72000122070312,130.8000030517578,131.64999389648438,130.50021362304688,1865800
2021-01-20,131.0399932861328,131.75999450683594,130.11000061035156,131.38999938964844,130.24249267578125,2013500
2021-01-21,130.8000030517578,131.6199951171875,130.5500030517578,131.00999450683594,129.8657989501953,1745000
2021-01-22,131.82000732421875,132.91000366210938,130.67999267578125,132.2100067138672,131.05532836914062,2497600
2021-01-25,133.60000610351562,140.97999572753906,133.25,136.50999450683594,135.31776428222656,4608900
2021-01-26,136.0,137.36000061035156,133.02999877929688,137.1300048828125,135.93235778808594,3134800
2021-01-27,137.42999267578125,140.77000427246094,137.1300048828125,138.64999389648438,137.43907165527344,2906300
2021-01-28,138.33999633789062,139.0500030517578,134.82000732421875,135.16000366210938,133.9795684814453,2421500
2021-01-29,134.67999267578125,136.36000061035156,131.99000549316406,132.10000610351562,130.9462890625,4039500
2021-02-01,132.3000030517578,134.02999877929688,132.25999450683594,133.24000549316406,132.0763397216797,1563200
2021-02-02,133.24000549316406,133.49000549316406,130.85000610351562,132.35000610351562,131.19410705566406,1799200
2021-02-03,131.8000030517578,132.44000244140625,130.25999450683594,132.38999938964844,131.23374938964844,1734400
2021-02-04,131.97000122070312,132.2899932861328,130.72999572753906,131.5,130.35153198242188,1674100
2021-02-05,131.69000244140625,132.3699951171875,131.1999969482422,132.1699981689453,131.0156707763672,1550600
2021-02-08,132.19000244140625,132.6699981689453,131.1699981689453,132.19000244140625,131.03550720214844,1451000
2021-02-09,132.52000427246094,132.8300018310547,131.2100067138672,132.42999267578125,131.2733917236328,1837200
2021-02-10,133.0,133.97999572753906,132.38999938964844,132.8000030517578,131.6401824951172,1543300
2021-02-11,133.0500030517578,133.1300048828125,131.75,132.08999633789062,130.93637084960938,1275500
2021-02-12,132.0399932861328,132.5,131.3000030517578,132.1300048828125,130.9760284423828,1721900
2021-02-16,131.6300048828125,132.6999969482422,128.72999572753906,130.24000549316406,129.1025390625,2960400
2021-02-17,129.50999450683594,131.25999450683594,128.8000030517578,130.77000427246094,129.62791442871094,1752200
2021-02-18,130.41000366210938,132.5399932861328,130.19000244140625,132.19000244140625,131.03550720214844,1453300
2021-02-19,131.8699951171875,132.27999877929688,130.35000610351562,130.6300048828125,129.4891357421875,2058800
