Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1386.6800537109375,1390.0,1312.3399658203125,1319.1199951171875,1319.1199951171875,513900
2021-01-05,1319.1099853515625,1358.22998046875,1316.9100341796875,1355.1099853515625,1355.1099853515625,295100
2021-01-06,1335.4200439453125,1357.4300537109375,1335.0,1343.4100341796875,1343.4100341796875,234200
2021-01-07,1351.0,1378.7099609375,1348.699951171875,1368.1400146484375,1368.1400146484375,236700
2021-01-08,1378.81005859375,1410.510009765625,1374.81005859375,1402.43994140625,1402.43994140625,368900
2021-01-11,1391.3599853515625,1421.5799560546875,1389.1099853515625,1402.6199951171875,1402.6199951171875,227100
2021-01-12,1410.0,1414.3599853515625,1388.68994140625,1401.6400146484375,1401.6400146484375,211300
2021-01-13,1404.72998046875,1407.52001953125,1384.510009765625,1395.0,1395.0,186600
2021-01-14,1418.300048828125,1453.5,1397.68994140625,1411.800048828125,1411.800048828125,426600
2021-01-15,1405.239990234375,1417.77001953125,1398.8199462890625,1405.739990234375,1405.739990234375,208400
2021-01-19,1420.1600341796875,1432.9000244140625,1392.199951171875,1429.47998046875,1429.47998046875,222700
2021-01-20,1443.8199462890625,1483.6400146484375,1437.4000244140625,1480.6199951171875,1480.6199951171875,296000
2021-01-21,1477.199951171875,1508.719970703125,1476.5400390625,1503.6800537109375,1503.6800537109375,298300
2021-01-22,1492.3199462890625,1507.489990234375,1484.18994140625,1494.1800537109375,1494.1800537109375,228300
2021-01-25,1504.0,1510.18994140625,1468.5,1486.3199462890625,1486.3199462890625,198200
2021-01-26,1493.75,1497.050048828125,1481.43994140625,1489.25,1489.25,128600
2021-01-27,1480.0,1498.219970703125,1460.0,1466.3599853515625,1466.3599853515625,277000
2021-01-28,1471.1199951171875,1501.72998046875,1465.8800048828125,1480.5400390625,1480.5400390625,234400
2021-01-29,1474.4200439453125,1502.47998046875,1471.1400146484375,1480.0,1480.0,231200
2021-02-01,1495.0999755859375,1516.68994140625,1479.5400390625,1509.02001953125,1509.02001953125,255600
2021-02-02,1525.06005859375,1553.550048828125,1521.5999755859375,1523.050048828125,1523.050048828125,448500
2021-02-03,1495.02001953125,1529.5,1461.300048828125,1499.989990234375,1499.989990234375,648900
2021-02-04,1506.0,1510.510009765625,1474.06005859375,1479.550048828125,1479.550048828125,350200
2021-02-05,1487.219970703125,1513.5999755859375,1477.219970703125,1506.8800048828125,1506.8800048828125,313900
2021-02-08,1507.77001953125,1511.9000244140625,1491.699951171875,1504.0,1504.0,208700
2021-02-09,1501.25,1564.9100341796875,1501.25,1550.489990234375,1550.489990234375,384300
2021-02-10,1560.199951171875,1560.9200439453125,1525.25,1544.6600341796875,1544.6600341796875,228900
2021-02-11,1543.300048828125,1548.530029296875,1531.9000244140625,1543.1099853515625,1543.1099853515625,168300
2021-02-12,1540.18994140625,1543.3599853515625,1522.0,1527.699951171875,1527.699951171875,139100
2021-02-16,1531.0,1531.0,1476.4599609375,1484.0,1484.0,319600
2021-02-17,1476.4599609375,1477.52001953125,1442.93994140625,1459.5,1459.5,265300
2021-02-18,1448.1600341796875,1466.0400390625,1444.0,1456.31005859375,1456.31005859375,174200
2021-02-19,1468.5999755859375,1483.77001953125,1457.010009765625,1473.0899658203125,1473.0899658203125,244100
2021-02-22,1457.4000244140625,1460.1300048828125,1429.1700439453125,1430.5400390625,1430.5400390625,292600
2021-02-23,1410.81005859375,1422.989990234375,1350.0,1416.239990234375,1416.239990234375,376300
2021-02-24,1417.72998046875,1450.8199462890625,1398.9000244140625,1449.06005859375,1449.06005859375,264600
2021-02-25,1446.75,1447.9599609375,1395.2900390625,1410.739990234375,1410.739990234375,236200
2021-02-26,1429.4300537109375,1460.0400390625,1411.8499755859375,1442.0,1442.0,443500
2021-03-01,1444.8299560546875,1489.989990234375,1444.8299560546875,1484.949951171875,1484.949951171875,281200
2021-03-02,1493.4100341796875,1506.0,1472.3399658203125,1475.5699462890625,1475.5699462890625,258000
2021-03-03,1466.77001953125,1477.6300048828125,1405.3900146484375,1408.219970703125,1408.219970703125,300600
2021-03-04,1402.7099609375,1408.300048828125,1322.4000244140625,1351.1199951171875,1351.1199951171875,507000
2021-03-05,1358.8499755859375,1358.8499755859375,1256.27001953125,1332.280029296875,1332.280029296875,535300
2021-03-08,1332.0,1361.8900146484375,1306.239990234375,1335.0,1335.0,333600
2021-03-09,1372.9000244140625,1433.9599609375,1369.969970703125,1427.6099853515625,1427.6099853515625,529100
2021-03-10,1429.9000244140625,1453.43994140625,1404.4599609375,1416.6700439453125,1416.6700439453125,289800
2021-03-11,1439.989990234375,1468.4300537109375,1436.3199462890625,1462.06005859375,1462.06005859375,327400
2021-03-12,1448.800048828125,1458.56005859375,1432.0,1453.239990234375,1453.239990234375,209900
2021-03-15,1457.0,1491.3800048828125,1449.0899658203125,1485.6099853515625,1485.6099853515625,197500
2021-03-16,1478.0,1511.0,1473.030029296875,1482.68994140625,1482.68994140625,212000
2021-03-17,1470.0,1482.47998046875,1445.25,1478.5999755859375,1478.5999755859375,220800
2021-03-18,1459.9300537109375,1466.0,1425.449951171875,1429.3599853515625,1429.3599853515625,256000
2021-03-19,1437.9599609375,1443.3699951171875,1419.6400146484375,1421.199951171875,1421.199951171875,360900
2021-03-22,1437.469970703125,1460.3399658203125,1428.7900390625,1444.3299560546875,1444.3299560546875,233800
2021-03-23,1444.510009765625,1475.0,1444.510009765625,1451.2900390625,1451.2900390625,238300
2021-03-24,1458.1700439453125,1459.1300048828125,1419.8900146484375,1422.9599609375,1422.9599609375,200000
2021-03-25,1414.550048828125,1436.719970703125,1406.800048828125,1431.8299560546875,1431.8299560546875,282600
2021-03-26,1436.3800048828125,1447.4200439453125,1407.5,1445.47998046875,1445.47998046875,276600
2021-03-29,1435.0,1449.56005859375,1416.8699951171875,1424.6099853515625,1424.6099853515625,185000
2021-03-30,1412.0,1427.5,1401.719970703125,1406.3299560546875,1406.3299560546875,214600
2021-03-31,1420.97998046875,1440.780029296875,1415.260009765625,1420.8199462890625,1420.8199462890625,357600
2021-04-01,1438.1500244140625,1454.4300537109375,1432.4000244140625,1438.4599609375,1438.4599609375,202000
2021-04-05,1455.8599853515625,1459.989990234375,1441.8299560546875,1452.0899658203125,1452.0899658203125,171300
2021-04-06,1459.050048828125,1499.0,1457.050048828125,1487.47998046875,1487.47998046875,251000
2021-04-07,1503.6800537109375,1546.739990234375,1494.010009765625,1500.02001953125,1500.02001953125,523600
2021-04-08,1514.8299560546875,1530.0,1501.0,1524.050048828125,1524.050048828125,229600
