Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,429.9200134277344,430.9800109863281,414.7099914550781,419.54998779296875,418.40826416015625,437100
2021-01-05,419.9800109863281,424.1300048828125,414.1499938964844,419.17999267578125,418.0392761230469,514900
2021-01-06,418.5299987792969,426.80999755859375,418.0400085449219,423.3999938964844,422.247802734375,711700
2021-01-07,423.4599914550781,432.0899963378906,422.7799987792969,430.5799865722656,429.9794921875,441000
2021-01-08,431.6000061035156,432.92999267578125,426.1300048828125,431.1000061035156,430.498779296875,310500
2021-01-11,426.82000732421875,438.7900085449219,425.79998779296875,438.5299987792969,437.9184265136719,697400
2021-01-12,437.3900146484375,439.5799865722656,427.6700134277344,429.989990234375,429.39031982421875,542000
2021-01-13,429.1300048828125,429.1300048828125,412.75,413.1499938964844,412.57379150390625,703400
2021-01-14,414.0299987792969,414.7699890136719,405.6600036621094,407.4100036621094,406.8418273925781,683100
2021-01-15,406.489990234375,414.3699951171875,402.2200012207031,411.6199951171875,411.0459289550781,1019200
2021-01-19,416.0,421.17999267578125,412.2799987792969,414.42999267578125,413.8520202636719,497200
2021-01-20,417.75,423.5199890136719,415.2699890136719,420.5199890136719,419.93353271484375,420600
2021-01-21,420.75,423.8599853515625,418.57000732421875,421.4100036621094,420.8222961425781,359800
2021-01-22,421.67999267578125,421.67999267578125,412.489990234375,419.2200012207031,418.6353454589844,412500
2021-01-25,420.42999267578125,426.4700012207031,417.9599914550781,419.1099853515625,418.5254821777344,408200
2021-01-26,420.8699951171875,422.05999755859375,413.8999938964844,417.30999755859375,416.7279968261719,322600
2021-01-27,414.04998779296875,421.3299865722656,409.8299865722656,420.0,419.41424560546875,588600
2021-01-28,421.5299987792969,429.57000732421875,421.5299987792969,422.8299865722656,422.24029541015625,618500
2021-01-29,420.0,425.5799865722656,392.55999755859375,392.9100036621094,392.3620300292969,1192700
2021-02-01,395.8599853515625,403.05999755859375,389.3500061035156,391.3599853515625,390.8141784667969,817400
2021-02-02,393.4700012207031,402.0799865722656,391.1199951171875,398.0,397.4449462890625,888800
2021-02-03,395.7900085449219,403.5,394.0799865722656,401.69000244140625,401.1297912597656,619200
2021-02-04,403.4800109863281,406.0,400.9800109863281,403.75,403.1869201660156,437800
2021-02-05,406.6000061035156,411.69000244140625,404.25,404.95001220703125,404.38525390625,494500
2021-02-08,405.69000244140625,409.1400146484375,403.2099914550781,407.1600036621094,406.5921630859375,378900
2021-02-09,407.3399963378906,409.3800048828125,402.2300109863281,403.7300109863281,403.1669616699219,677100
2021-02-10,407.54998779296875,407.54998779296875,400.6300048828125,401.8500061035156,401.2895812988281,742100
