Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,152.89999389648438,156.75999450683594,150.2899932861328,152.6300048828125,152.23916625976562,2898700
2021-01-05,152.6699981689453,166.77999877929688,152.6699981689453,162.92999267578125,162.5127716064453,2628000
2021-01-06,165.5,178.58999633789062,165.5,175.10000610351562,174.65162658691406,3335500
2021-01-07,183.47999572753906,187.25,180.5500030517578,184.0,183.52882385253906,2947800
2021-01-08,184.49000549316406,186.92999267578125,178.66000366210938,184.10000610351562,183.62857055664062,1659400
2021-01-11,178.8000030517578,180.0,173.4199981689453,177.2899932861328,176.83599853515625,2940000
2021-01-12,177.2899932861328,183.13999938964844,176.5,182.5,182.0326690673828,1655200
2021-01-13,182.89999389648438,182.99000549316406,178.00999450683594,179.9199981689453,179.4592742919922,1481400
2021-01-14,180.5,184.08999633789062,180.5,182.3699951171875,181.9029998779297,1037800
2021-01-15,180.0,183.77999877929688,177.74000549316406,180.13999938964844,179.6787109375,1196600
2021-01-19,181.0,185.6300048828125,178.38999938964844,185.25,184.77561950683594,1520700
2021-01-20,187.50999450683594,188.35000610351562,179.3800048828125,180.19000244140625,179.72857666015625,1404400
2021-01-21,181.5,181.99000549316406,174.4199981689453,176.41000366210938,175.95826721191406,1321300
2021-01-22,173.24000549316406,174.8699951171875,171.1699981689453,173.7100067138672,173.2651824951172,2034500
2021-01-25,174.0,179.5,172.0800018310547,176.9199981689453,176.46694946289062,1372300
2021-01-26,177.82000732421875,178.8300018310547,172.6300048828125,175.3800048828125,174.930908203125,1406100
2021-01-27,170.25999450683594,170.60000610351562,161.36000061035156,168.85000610351562,168.41763305664062,2907700
2021-01-28,170.6199951171875,171.14999389648438,163.8800048828125,166.3699951171875,165.9439697265625,1706500
2021-01-29,165.0800018310547,169.4600067138672,160.4199981689453,162.66000366210938,162.24346923828125,3133400
2021-02-01,165.77999877929688,167.89999389648438,163.30999755859375,166.3699951171875,165.9439697265625,1233900
2021-02-02,169.4499969482422,171.64999389648438,167.72000122070312,169.25,168.81658935546875,1177200
2021-02-03,166.5,171.1199951171875,160.41000366210938,161.8800048828125,161.46546936035156,2278800
2021-02-04,152.94000244140625,156.5,151.63999938964844,154.89999389648438,154.5033416748047,8388900
2021-02-05,157.0,159.10000610351562,154.33999633789062,157.1699981689453,156.7675323486328,4970300
2021-02-08,160.0,163.86000061035156,158.82000732421875,161.55999755859375,161.1462860107422,2523900
2021-02-09,160.36000061035156,161.27999877929688,155.80999755859375,158.69000244140625,158.2836456298828,1537600
2021-02-10,161.25999450683594,161.8000030517578,155.11000061035156,156.0500030517578,155.65040588378906,1485500
2021-02-11,156.08999633789062,160.4499969482422,154.52000427246094,159.85000610351562,159.440673828125,1455000
2021-02-12,164.47000122070312,165.9499969482422,161.07000732421875,164.63999938964844,164.21839904785156,1590000
2021-02-16,170.5,171.35000610351562,161.6699981689453,162.1999969482422,161.78465270996094,1869300
2021-02-17,162.6300048828125,162.75999450683594,154.33999633789062,157.47000122070312,157.06675720214844,2300400
2021-02-18,150.47999572753906,151.25,140.72999572753906,141.4600067138672,141.09776306152344,4075000
2021-02-19,144.75999450683594,156.97999572753906,144.5,156.1699981689453,155.7700958251953,3729900
2021-02-22,154.13999938964844,159.8800048828125,153.60000610351562,156.49000549316406,156.0892791748047,2317400
