Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,450.760009765625,455.0299987792969,433.4100036621094,437.6400146484375,436.1225280761719,408600
2021-01-05,436.8399963378906,440.0899963378906,426.45001220703125,431.3699951171875,429.874267578125,319400
2021-01-06,430.5899963378906,439.2099914550781,423.8800048828125,435.1700134277344,433.6611022949219,430000
2021-01-07,437.8800048828125,447.0,436.260009765625,443.6400146484375,442.10174560546875,391200
2021-01-08,443.6499938964844,454.05999755859375,443.6400146484375,452.67999267578125,451.1103515625,305200
2021-01-11,451.19000244140625,455.1700134277344,445.8800048828125,451.7900085449219,450.2234802246094,277900
2021-01-12,450.4800109863281,455.80999755859375,449.1300048828125,453.19000244140625,451.61859130859375,391600
2021-01-13,453.32000732421875,454.0,435.5899963378906,438.3999938964844,436.8798828125,414000
2021-01-14,439.3900146484375,441.95001220703125,408.80999755859375,409.5199890136719,408.1000061035156,813200
2021-01-15,408.9200134277344,417.1300048828125,404.0400085449219,415.29998779296875,413.8599853515625,816300
2021-01-19,415.95001220703125,416.489990234375,406.4200134277344,411.4800109863281,410.0532531738281,851200
2021-01-20,412.8299865722656,423.3699951171875,408.82000732421875,418.5199890136719,417.06878662109375,491200
2021-01-21,419.0,421.989990234375,414.19000244140625,414.3500061035156,412.91326904296875,412300
2021-01-22,414.489990234375,416.5799865722656,409.8299865722656,411.8800048828125,410.45184326171875,406500
2021-01-25,411.8999938964844,414.9800109863281,400.1600036621094,403.489990234375,402.0909423828125,671000
2021-01-26,406.3999938964844,407.760009765625,398.010009765625,404.6099853515625,403.20703125,985100
2021-01-27,400.1600036621094,403.6700134277344,390.70001220703125,393.3399963378906,391.9761047363281,690600
2021-01-28,383.5299987792969,400.8699951171875,380.0,395.2300109863281,393.85955810546875,1136900
2021-01-29,392.7799987792969,397.8999938964844,380.239990234375,395.29998779296875,393.9293212890625,901300
2021-02-01,405.67999267578125,417.92999267578125,400.4100036621094,416.25,414.80670166015625,716200
2021-02-02,420.0299987792969,432.30999755859375,418.5,425.1300048828125,423.6559143066406,744900
2021-02-03,423.3800048828125,426.760009765625,415.5799865722656,416.8699951171875,415.4245300292969,624100
2021-02-04,418.1199951171875,432.79998779296875,418.1199951171875,430.19000244140625,428.6983642578125,457300
2021-02-05,430.1499938964844,433.32000732421875,427.739990234375,429.80999755859375,428.3196716308594,440100
2021-02-08,431.489990234375,434.739990234375,419.9599914550781,422.7300109863281,421.2642517089844,336200
2021-02-09,423.3500061035156,429.260009765625,414.5899963378906,417.9700012207031,416.5207214355469,416500
2021-02-10,422.1000061035156,422.1000061035156,409.8399963378906,419.6600036621094,418.2048645019531,473000
2021-02-11,422.0199890136719,427.7200012207031,416.54998779296875,426.8599853515625,425.3798828125,421800
2021-02-12,424.0400085449219,435.20001220703125,424.0400085449219,434.7699890136719,433.262451171875,296800
2021-02-16,439.19000244140625,445.6000061035156,436.4599914550781,440.9200134277344,439.3911437988281,607200
2021-02-17,436.4800109863281,442.7099914550781,435.0899963378906,439.32000732421875,437.79669189453125,397800
2021-02-18,436.4700012207031,444.4100036621094,436.3900146484375,437.54998779296875,436.808349609375,392300
2021-02-19,439.42999267578125,442.8599853515625,431.9800109863281,432.9700012207031,432.2361145019531,516000
2021-02-22,427.6000061035156,429.7300109863281,412.1000061035156,413.6000061035156,412.8989562988281,466400
2021-02-23,411.8699951171875,416.5199890136719,404.6700134277344,415.1499938964844,414.4463195800781,366100
2021-02-24,411.8699951171875,417.54998779296875,405.45001220703125,417.2300109863281,416.5228271484375,480600
2021-02-25,417.79998779296875,420.489990234375,400.5,406.29998779296875,405.611328125,906400
2021-02-26,410.8299865722656,420.5799865722656,409.44000244140625,414.5199890136719,413.8173828125,662200
2021-03-01,418.0899963378906,422.3800048828125,413.0299987792969,420.0299987792969,419.31805419921875,342900
2021-03-02,420.0,429.55999755859375,410.3800048828125,418.80999755859375,418.1001281738281,726200
2021-03-03,416.4100036621094,422.5899963378906,409.42999267578125,409.7200012207031,409.0255432128906,811200
2021-03-04,407.3999938964844,414.8699951171875,402.1499938964844,409.0,408.3067626953125,789900
2021-03-05,411.8599853515625,416.5400085449219,400.010009765625,414.7200012207031,414.0170593261719,633900
2021-03-08,413.989990234375,414.29998779296875,402.20001220703125,402.6300048828125,401.94757080078125,614000
2021-03-09,407.010009765625,416.79998779296875,405.05999755859375,414.5199890136719,413.8173828125,507500
2021-03-10,418.7300109863281,421.6099853515625,409.510009765625,409.82000732421875,409.1253662109375,300700
2021-03-11,411.3399963378906,413.67999267578125,404.0,410.05999755859375,409.3649597167969,472200
2021-03-12,409.5400085449219,416.6199951171875,404.0,416.5299987792969,415.8240051269531,565200
2021-03-15,414.3699951171875,420.2300109863281,408.80999755859375,419.54998779296875,418.8388671875,325900
2021-03-16,421.0400085449219,426.6000061035156,413.04998779296875,416.5799865722656,415.8739013671875,383000
2021-03-17,414.8800048828125,416.4100036621094,407.1700134277344,413.1700134277344,412.4696960449219,351400
2021-03-18,409.5400085449219,411.04998779296875,403.6000061035156,405.6199951171875,404.9324645996094,366100
2021-03-19,406.8399963378906,415.1600036621094,406.7300109863281,410.3599853515625,409.6644287109375,713100
2021-03-22,409.29998779296875,419.7099914550781,409.29998779296875,419.3599853515625,418.649169921875,476000
2021-03-23,417.3699951171875,424.1400146484375,413.5400085449219,420.760009765625,420.0468444824219,363900
2021-03-24,420.9599914550781,425.7200012207031,417.5899963378906,424.0299987792969,423.311279296875,383600
