Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,53.040000915527344,54.470001220703125,51.63999938964844,52.2400016784668,52.0740966796875,18429000
2021-01-05,51.529998779296875,53.34000015258789,51.5,53.13999938964844,52.97123718261719,9416100
2021-01-06,53.0,53.41999816894531,52.290000915527344,52.45000076293945,52.28343200683594,7532200
2021-01-07,52.529998779296875,53.06999969482422,51.619998931884766,51.869998931884766,51.70526885986328,7717100
2021-01-08,51.79999923706055,52.72999954223633,51.709999084472656,52.630001068115234,52.462860107421875,4057900
2021-01-11,52.29999923706055,53.25,52.06999969482422,53.13999938964844,52.97123718261719,3518900
2021-01-12,53.0,53.9900016784668,53.0,53.709999084472656,53.5394287109375,3573700
2021-01-13,53.619998931884766,54.40999984741211,53.5099983215332,54.029998779296875,53.8584098815918,3414300
2021-01-14,53.97999954223633,54.52000045776367,53.97999954223633,54.09000015258789,53.91822052001953,3076300
2021-01-15,54.040000915527344,54.06999969482422,53.34000015258789,53.689998626708984,53.51948928833008,3050600
2021-01-19,54.040000915527344,54.400001525878906,53.81999969482422,54.130001068115234,53.95809555053711,4589700
2021-01-20,54.439998626708984,54.439998626708984,54.029998779296875,54.119998931884766,53.948123931884766,2422400
2021-01-21,54.02000045776367,54.349998474121094,53.81999969482422,54.18000030517578,54.0079345703125,2181800
2021-01-22,53.68000030517578,54.47999954223633,53.58000183105469,54.36000061035156,54.18736267089844,1308000
2021-01-25,54.29999923706055,54.630001068115234,53.97999954223633,54.529998779296875,54.3568229675293,1949500
2021-01-26,54.4900016784668,54.75,54.18000030517578,54.20000076293945,54.02787399291992,1395900
2021-01-27,53.58000183105469,54.779998779296875,53.58000183105469,54.380001068115234,54.20730209350586,1104600
2021-01-28,54.5,54.75,52.86000061035156,52.880001068115234,52.712066650390625,1700300
2021-01-29,52.900001525878906,53.09000015258789,51.81999969482422,52.04999923706055,51.884700775146484,2640200
2021-02-01,52.540000915527344,53.56999969482422,52.47999954223633,53.380001068115234,53.21047592163086,1416900
2021-02-02,53.5,54.470001220703125,53.41999816894531,54.220001220703125,54.04780960083008,1124100
2021-02-03,54.2599983215332,54.5099983215332,53.84000015258789,54.119998931884766,53.948123931884766,1599600
2021-02-04,54.119998931884766,54.529998779296875,53.939998626708984,54.5099983215332,54.33688735961914,1931200
2021-02-05,54.4900016784668,54.75,54.09000015258789,54.279998779296875,54.10761642456055,1844400
2021-02-08,54.20000076293945,54.65999984741211,54.11000061035156,54.58000183105469,54.40666580200195,1086800
2021-02-09,54.849998474121094,54.849998474121094,54.33000183105469,54.7599983215332,54.586090087890625,995600
2021-02-10,54.7599983215332,54.869998931884766,54.45000076293945,54.630001068115234,54.45650863647461,1388600
2021-02-11,54.810001373291016,55.040000915527344,54.41999816894531,54.630001068115234,54.45650863647461,1719300
2021-02-12,54.400001525878906,54.7400016784668,54.13999938964844,54.689998626708984,54.51631546020508,969900
2021-02-16,54.84000015258789,55.40999984741211,54.81999969482422,54.849998474121094,54.67580795288086,963200
2021-02-17,54.97999954223633,55.9900016784668,54.869998931884766,55.470001220703125,55.29383850097656,1716000
2021-02-18,55.349998474121094,56.18000030517578,55.119998931884766,55.939998626708984,55.76234436035156,1175400
2021-02-19,56.20000076293945,56.31999969482422,55.68000030517578,55.72999954223633,55.55301284790039,875300
2021-02-22,55.72999954223633,55.72999954223633,55.029998779296875,55.040000915527344,54.865203857421875,1096400
2021-02-23,53.97999954223633,54.52000045776367,53.619998931884766,53.95000076293945,53.77866744995117,1289200
2021-02-24,53.959999084472656,55.06999969482422,53.959999084472656,54.709999084472656,54.536251068115234,646400
2021-02-25,54.7599983215332,55.0,53.33000183105469,53.619998931884766,53.44971466064453,1504600
2021-02-26,53.84000015258789,54.06999969482422,53.099998474121094,53.400001525878906,53.23041534423828,1260300
2021-03-01,53.97999954223633,54.52000045776367,53.61000061035156,54.0,53.82850646972656,1514000
2021-03-02,54.11000061035156,54.220001220703125,53.779998779296875,53.880001068115234,53.70888900756836,1694100
