Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,105.16999816894531,106.43000030517578,103.7699966430664,105.23999786376953,105.23999786376953,1823300
2021-01-05,104.33000183105469,105.5199966430664,104.26000213623047,105.41999816894531,105.41999816894531,988300
2021-01-06,104.30999755859375,105.05000305175781,101.5,101.52999877929688,101.52999877929688,2295700
2021-01-07,102.0,103.18000030517578,101.44000244140625,102.80999755859375,102.80999755859375,1662700
2021-01-08,103.27999877929688,103.94999694824219,102.0999984741211,103.45999908447266,103.45999908447266,1974800
2021-01-11,103.25,103.4000015258789,102.05999755859375,102.37000274658203,102.37000274658203,1276200
2021-01-12,102.37999725341797,103.02999877929688,100.69999694824219,101.68000030517578,101.68000030517578,1797900
2021-01-13,102.4800033569336,102.72000122070312,101.44999694824219,101.68000030517578,101.68000030517578,1580000
2021-01-14,101.5199966430664,103.16000366210938,101.1500015258789,102.8499984741211,102.8499984741211,2470900
2021-01-15,103.33999633789062,107.04000091552734,103.22000122070312,106.44999694824219,106.44999694824219,3108900
2021-01-19,107.37999725341797,110.06999969482422,107.29000091552734,110.01000213623047,110.01000213623047,2320200
2021-01-20,111.95999908447266,111.95999908447266,108.9000015258789,109.36000061035156,109.36000061035156,1191100
2021-01-21,109.31999969482422,111.25,108.16999816894531,109.94999694824219,109.94999694824219,1569800
2021-01-22,109.9000015258789,110.1500015258789,108.86000061035156,109.05999755859375,109.05999755859375,1416500
2021-01-25,109.1500015258789,111.76000213623047,109.12000274658203,111.33000183105469,111.33000183105469,2345400
2021-01-26,112.02999877929688,117.22000122070312,111.5,117.0,117.0,2496700
2021-01-27,117.2699966430664,124.91000366210938,116.05000305175781,120.44000244140625,120.44000244140625,5221000
2021-01-28,120.75,121.11000061035156,112.30999755859375,112.77999877929688,112.77999877929688,3648400
2021-01-29,111.62999725341797,116.19999694824219,110.91000366210938,111.02999877929688,111.02999877929688,2430200
2021-02-01,112.80000305175781,112.80999755859375,109.22000122070312,111.6500015258789,111.6500015258789,1402600
2021-02-02,112.0,112.88999938964844,110.77999877929688,112.20999908447266,112.20999908447266,1714200
2021-02-03,113.0,113.19000244140625,111.3499984741211,111.5999984741211,111.5999984741211,1133200
2021-02-04,112.51000213623047,113.05999755859375,111.05999755859375,112.11000061035156,112.11000061035156,945800
2021-02-05,112.7699966430664,114.87999725341797,111.80000305175781,114.66999816894531,114.66999816894531,1288500
2021-02-08,115.47000122070312,117.83999633789062,114.83000183105469,117.27999877929688,117.27999877929688,1443000
2021-02-09,117.55000305175781,118.62999725341797,115.9800033569336,117.97000122070312,117.97000122070312,2022100
2021-02-10,107.36000061035156,110.16999816894531,103.4800033569336,105.0999984741211,105.0999984741211,9341100
2021-02-11,105.91000366210938,105.94999694824219,100.45999908447266,101.45999908447266,101.45999908447266,5569400
2021-02-12,102.38999938964844,102.38999938964844,100.5199966430664,101.58999633789062,101.58999633789062,2433600
2021-02-16,102.25,102.5199966430664,98.5,98.87999725341797,98.87999725341797,2894800
2021-02-17,99.0,102.11000061035156,98.5999984741211,101.94999694824219,101.94999694824219,2476200
2021-02-18,101.22000122070312,101.55000305175781,99.36000061035156,99.69999694824219,99.69999694824219,2181900
2021-02-19,100.02999877929688,100.61000061035156,98.72000122070312,98.86000061035156,98.86000061035156,2398000
2021-02-22,98.77999877929688,99.69000244140625,97.12000274658203,98.05999755859375,98.05999755859375,2363300
2021-02-23,96.7300033569336,98.26000213623047,95.4000015258789,97.63999938964844,97.63999938964844,1948700
2021-02-24,97.37000274658203,98.29000091552734,95.05999755859375,97.54000091552734,97.54000091552734,2463000
2021-02-25,98.45999908447266,99.22000122070312,94.91999816894531,95.48999786376953,95.48999786376953,2422200
2021-02-26,96.0,96.56999969482422,94.12999725341797,94.5,94.5,2696100
2021-03-01,96.29000091552734,96.58000183105469,94.5,95.94000244140625,95.94000244140625,1963100
2021-03-02,98.3499984741211,98.55999755859375,95.83999633789062,95.86000061035156,95.86000061035156,1668800
2021-03-03,95.2300033569336,95.83000183105469,92.66000366210938,93.41000366210938,93.41000366210938,1886600
2021-03-04,92.91999816894531,95.6500015258789,92.63999938964844,93.44000244140625,93.44000244140625,2612300
2021-03-05,94.26000213623047,97.41999816894531,92.69000244140625,97.12999725341797,97.12999725341797,3620800
2021-03-08,96.79000091552734,99.52999877929688,96.41000366210938,97.27999877929688,97.27999877929688,3837700
2021-03-09,98.77999877929688,100.44000244140625,96.87000274658203,97.06999969482422,97.06999969482422,2402500
2021-03-10,98.5999984741211,98.70999908447266,96.16999816894531,96.36000061035156,96.36000061035156,1565200
2021-03-11,96.98999786376953,98.18000030517578,96.72000122070312,96.94999694824219,96.94999694824219,2070800
2021-03-12,96.44000244140625,97.62999725341797,95.29000091552734,97.55000305175781,97.55000305175781,1502700
2021-03-15,98.61000061035156,100.41000366210938,98.0199966430664,99.98999786376953,99.98999786376953,1590700
2021-03-16,100.22000122070312,101.4800033569336,99.86000061035156,100.20999908447266,100.20999908447266,1544100
2021-03-17,99.73999786376953,100.72000122070312,98.68000030517578,100.26000213623047,100.26000213623047,1217300
2021-03-18,98.95999908447266,99.5,96.7699966430664,98.16999816894531,98.16999816894531,1903500
2021-03-19,98.5,99.80999755859375,97.72000122070312,99.4000015258789,99.4000015258789,2516300
2021-03-22,99.80000305175781,101.52999877929688,99.70999908447266,100.19000244140625,100.19000244140625,1320200
2021-03-23,100.0999984741211,101.44000244140625,99.55999755859375,99.69000244140625,99.69000244140625,1291200
2021-03-24,100.26000213623047,100.26000213623047,97.94000244140625,98.38999938964844,98.38999938964844,1760800
2021-03-25,98.13999938964844,100.22000122070312,97.69000244140625,99.54000091552734,99.54000091552734,1702500
2021-03-26,99.0,102.77999877929688,98.83999633789062,102.69999694824219,102.69999694824219,1955100
2021-03-29,102.9800033569336,103.77999877929688,101.94999694824219,103.0999984741211,103.0999984741211,1553300
2021-03-30,102.05000305175781,102.7699966430664,100.73999786376953,101.18000030517578,101.18000030517578,1514300
2021-03-31,101.7300033569336,102.76000213623047,101.25,101.9000015258789,101.9000015258789,1563500
2021-04-01,102.30999755859375,103.12999725341797,102.06999969482422,102.83000183105469,102.83000183105469,1238900
2021-04-05,102.11000061035156,104.52999877929688,102.11000061035156,103.86000061035156,103.86000061035156,1256500
2021-04-06,102.7699966430664,104.0999984741211,102.44000244140625,103.73999786376953,103.73999786376953,1376300
2021-04-07,102.83999633789062,103.47000122070312,102.23999786376953,102.48999786376953,102.48999786376953,1113800
2021-04-08,103.66999816894531,104.63999938964844,103.05999755859375,104.38999938964844,104.38999938964844,1797600
2021-04-09,104.2699966430664,104.37000274658203,102.9800033569336,103.87000274658203,103.87000274658203,1045400
2021-04-12,103.23999786376953,104.70999908447266,103.16999816894531,104.2300033569336,104.2300033569336,1053600
2021-04-13,103.62999725341797,105.30999755859375,103.62999725341797,104.54000091552734,104.54000091552734,1079800
2021-04-14,104.52999877929688,104.69999694824219,103.47000122070312,103.56999969482422,103.56999969482422,1351300
2021-04-15,104.02999877929688,106.04000091552734,103.72000122070312,105.83000183105469,105.83000183105469,1956500
2021-04-16,105.9800033569336,106.1500015258789,104.91000366210938,105.95999908447266,105.95999908447266,1116300
2021-04-19,105.9800033569336,107.11000061035156,105.52999877929688,105.73999786376953,105.73999786376953,1340800
2021-04-20,105.5,106.93000030517578,105.05000305175781,105.37999725341797,105.37999725341797,1233100
2021-04-21,105.43000030517578,106.66000366210938,105.25,105.55000305175781,105.55000305175781,1092800
2021-04-22,105.29000091552734,106.62000274658203,104.62000274658203,106.36000061035156,106.36000061035156,2444000
2021-04-23,105.68000030517578,108.0199966430664,105.22000122070312,107.01000213623047,107.01000213623047,2218400
2021-04-26,106.86000061035156,113.98999786376953,106.19000244140625,109.75,109.75,4039400
2021-04-27,110.05000305175781,111.76000213623047,110.05000305175781,111.62000274658203,111.62000274658203,2197300
2021-04-28,111.30999755859375,112.0999984741211,108.87000274658203,108.9800033569336,108.9800033569336,1621700
2021-04-29,110.4800033569336,110.88999938964844,108.16999816894531,110.0,110.0,1430000
2021-04-30,108.72000122070312,109.52999877929688,108.22000122070312,108.69999694824219,108.69999694824219,1667600
2021-05-03,108.9800033569336,108.9800033569336,106.12999725341797,107.0199966430664,107.0199966430664,1678400
2021-05-04,106.30999755859375,107.0999984741211,104.0999984741211,105.19000244140625,105.19000244140625,2160700
2021-05-05,108.5,110.38999938964844,107.33000183105469,108.51000213623047,108.51000213623047,2916600
2021-05-06,107.77999877929688,110.19000244140625,107.12999725341797,110.18000030517578,110.18000030517578,1440700
2021-05-07,110.87999725341797,110.98999786376953,109.44999694824219,110.80999755859375,110.80999755859375,1411100
2021-05-10,110.79000091552734,112.41999816894531,110.05999755859375,111.2300033569336,111.2300033569336,1043200
2021-05-11,109.33999633789062,111.94999694824219,108.91000366210938,111.16999816894531,111.16999816894531,1354300
2021-05-12,110.72000122070312,112.2699966430664,109.79000091552734,111.30000305175781,111.30000305175781,2000000
2021-05-13,111.58999633789062,112.29000091552734,110.58999633789062,111.04000091552734,111.04000091552734,1199600
2021-05-14,111.5,113.58000183105469,111.5,113.16000366210938,113.16000366210938,1257900
