Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,85.66000366210938,86.23999786376953,82.05999755859375,82.80999755859375,81.88996124267578,4299400
2021-01-05,83.1500015258789,84.31999969482422,82.93000030517578,83.16999816894531,82.24596405029297,4647900
2021-01-06,84.0,86.4800033569336,83.75,85.06999969482422,84.1248550415039,8356300
2021-01-07,85.83999633789062,87.23999786376953,84.51000213623047,85.12999725341797,84.18418884277344,4227800
2021-01-08,85.33999633789062,86.5,83.69999694824219,86.48999786376953,85.5290756225586,3692500
2021-01-11,85.54000091552734,85.5999984741211,82.8499984741211,83.13999938964844,82.21630096435547,3993200
2021-01-12,83.83999633789062,85.98999786376953,83.20999908447266,85.43000030517578,84.4808578491211,4103400
2021-01-13,85.4000015258789,89.27999877929688,85.4000015258789,88.87000274658203,87.88263702392578,4295600
2021-01-14,89.41999816894531,95.75,89.30999755859375,94.94999694824219,93.89508819580078,7465800
2021-01-15,94.0,94.23999786376953,92.33000183105469,93.0,91.96675109863281,4006500
2021-01-19,93.0999984741211,93.77999877929688,90.73999786376953,92.66999816894531,91.64041900634766,3094500
2021-01-20,92.33000183105469,96.01000213623047,92.0199966430664,95.29000091552734,94.23130798339844,3904100
2021-01-21,94.98999786376953,95.76000213623047,93.69999694824219,94.51000213623047,93.45997619628906,3060300
2021-01-22,93.0,96.0,92.05000305175781,95.48999786376953,94.42908477783203,3692700
2021-01-25,94.66000366210938,100.16999816894531,94.0,97.4800033569336,96.39698028564453,5322700
2021-01-26,98.5,99.66000366210938,96.63999938964844,99.05000305175781,97.94953918457031,3720100
2021-01-27,98.2300033569336,103.5,96.08999633789062,96.63999938964844,95.56631469726562,5775900
2021-01-28,97.23999786376953,99.02999877929688,96.69000244140625,97.51000213623047,96.42665100097656,3124700
2021-01-29,97.19000244140625,97.83000183105469,92.11000061035156,92.93000030517578,91.89752960205078,4517400
2021-02-01,93.43000030517578,93.5999984741211,90.55999755859375,92.94000244140625,91.90742492675781,3774100
2021-02-02,94.11000061035156,94.11000061035156,91.36000061035156,92.45999908447266,91.43275451660156,2987200
2021-02-03,92.36000061035156,93.75,91.0199966430664,93.37999725341797,92.342529296875,2986900
2021-02-04,93.37999725341797,96.23999786376953,93.37999725341797,95.16000366210938,94.1027603149414,2794000
2021-02-05,96.41000366210938,97.9000015258789,95.91999816894531,96.75,95.67508697509766,2547700
2021-02-08,97.5999984741211,99.47000122070312,96.66000366210938,98.94000244140625,97.84075927734375,4464400
2021-02-09,102.5,105.01000213623047,101.3499984741211,102.55000305175781,101.41065216064453,6002200
2021-02-10,104.38999938964844,108.6500015258789,103.0999984741211,106.22000122070312,105.03987884521484,4318300
2021-02-11,108.1500015258789,111.41999816894531,107.25,109.2699966430664,108.05598449707031,4696700
2021-02-12,108.52999877929688,110.63999938964844,107.70999908447266,109.26000213623047,108.04610443115234,2264400
2021-02-16,108.94000244140625,111.41999816894531,108.62999725341797,109.9800033569336,108.75810241699219,3719700
2021-02-17,109.5,110.48999786376953,107.0999984741211,108.2300033569336,107.02754974365234,2752700
2021-02-18,107.38999938964844,108.63999938964844,105.72000122070312,106.5199966430664,105.33654022216797,3314300
2021-02-19,107.41999816894531,109.93000030517578,106.69999694824219,109.43000030517578,108.2142105102539,3073300
2021-02-22,108.93000030517578,115.33000183105469,108.93000030517578,112.7699966430664,111.51709747314453,4256300
