Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,136.88999938964844,138.30999755859375,133.50999450683594,135.75999450683594,135.75999450683594,2502000
2021-01-05,136.74000549316406,137.3300018310547,135.0,136.13999938964844,136.13999938964844,1634100
2021-01-06,132.33999633789062,133.41000366210938,129.91000366210938,130.63999938964844,130.63999938964844,2299200
2021-01-07,132.13999938964844,137.49000549316406,131.74000549316406,137.0500030517578,137.0500030517578,1639700
2021-01-08,136.9499969482422,138.5399932861328,134.10000610351562,136.19000244140625,136.19000244140625,2049400
2021-01-11,133.88999938964844,136.30999755859375,132.8300018310547,134.69000244140625,134.69000244140625,2332800
2021-01-12,135.0500030517578,135.0500030517578,132.6300048828125,133.72000122070312,133.72000122070312,1338600
2021-01-13,134.05999755859375,135.1699981689453,132.16000366210938,134.1199951171875,134.1199951171875,1155300
2021-01-14,134.3800048828125,136.02000427246094,133.82000732421875,135.39999389648438,135.39999389648438,1490800
2021-01-15,134.41000366210938,136.14999389648438,132.92999267578125,134.63999938964844,134.63999938964844,1126800
2021-01-19,135.8300018310547,137.97999572753906,134.85000610351562,137.6199951171875,137.6199951171875,947400
2021-01-20,138.2899932861328,142.11000061035156,138.2899932861328,140.10000610351562,140.10000610351562,1432900
2021-01-21,140.9499969482422,141.25,138.1999969482422,138.6199951171875,138.6199951171875,1196400
2021-01-22,139.0800018310547,140.39999389648438,137.0399932861328,137.4199981689453,137.4199981689453,1402500
2021-01-25,138.80999755859375,139.39999389648438,134.30999755859375,135.89999389648438,135.89999389648438,1229500
2021-01-26,135.77000427246094,135.97000122070312,133.52999877929688,133.8300018310547,133.8300018310547,960700
2021-01-27,132.0,133.9600067138672,127.55999755859375,128.42999267578125,128.42999267578125,2085200
2021-01-28,129.7899932861328,135.07000732421875,129.5500030517578,132.9499969482422,132.9499969482422,1549400
2021-01-29,132.50999450683594,133.14999389648438,130.0399932861328,130.38999938964844,130.38999938964844,1859500
2021-02-01,131.97999572753906,134.97999572753906,130.97999572753906,134.39999389648438,134.39999389648438,1430000
2021-02-02,135.3300018310547,136.4600067138672,134.82000732421875,135.72000122070312,135.72000122070312,1442100
2021-02-03,136.0,136.32000732421875,134.07000732421875,134.82000732421875,134.82000732421875,1538700
2021-02-04,135.22000122070312,137.25,134.8699951171875,137.10000610351562,137.10000610351562,1332300
2021-02-05,137.57000732421875,138.9499969482422,135.52000427246094,135.8000030517578,135.8000030517578,1802600
2021-02-08,137.1699981689453,138.42999267578125,136.66000366210938,137.5800018310547,137.5800018310547,1248400
2021-02-09,137.55999755859375,139.8699951171875,137.02000427246094,139.49000549316406,139.49000549316406,888200
2021-02-10,140.1999969482422,140.97000122070312,137.52000427246094,137.86000061035156,137.86000061035156,1116100
2021-02-11,139.52999877929688,144.05999755859375,138.80999755859375,143.97000122070312,143.97000122070312,1131800
2021-02-12,143.52000427246094,145.9199981689453,142.6300048828125,145.67999267578125,145.67999267578125,1152700
2021-02-16,148.3699951171875,149.0800018310547,145.66000366210938,145.99000549316406,145.99000549316406,1309500
2021-02-17,145.1199951171875,145.3300018310547,140.0800018310547,141.77999877929688,141.77999877929688,1123100
2021-02-18,140.1999969482422,140.91000366210938,137.6699981689453,139.52999877929688,139.52999877929688,1723300
2021-02-19,141.22000122070312,142.3300018310547,139.60000610351562,139.66000366210938,139.66000366210938,1579500
2021-02-22,138.9199981689453,138.92999267578125,132.9199981689453,133.16000366210938,133.16000366210938,2091600
2021-02-23,135.5399932861328,135.88999938964844,128.49000549316406,132.60000610351562,132.60000610351562,3075700
2021-02-24,131.60000610351562,140.1999969482422,129.80999755859375,139.4199981689453,139.4199981689453,3097300
2021-02-25,138.42999267578125,142.63999938964844,137.27999877929688,138.02000427246094,138.02000427246094,3037600
2021-02-26,139.05999755859375,143.32000732421875,137.74000549316406,141.08999633789062,141.08999633789062,2526000
2021-03-01,143.22999572753906,147.60000610351562,142.1300048828125,147.44000244140625,147.44000244140625,2043700
2021-03-02,147.66000366210938,147.97999572753906,141.0800018310547,142.14999389648438,142.14999389648438,2813600
2021-03-03,141.1699981689453,141.6999969482422,133.69000244140625,133.74000549316406,133.74000549316406,2496700
2021-03-04,133.9600067138672,134.80999755859375,127.2699966430664,128.80999755859375,128.80999755859375,2711000
2021-03-05,130.80999755859375,130.80999755859375,122.62000274658203,126.69000244140625,126.69000244140625,3755400
2021-03-08,125.06999969482422,125.86000061035156,119.6500015258789,119.68000030517578,119.68000030517578,3490400
2021-03-09,123.69999694824219,128.67999267578125,123.2699966430664,127.30000305175781,127.30000305175781,2363500
2021-03-10,128.97000122070312,130.5399932861328,126.69000244140625,126.87999725341797,126.87999725341797,2048300
2021-03-11,129.13999938964844,132.17999267578125,129.13999938964844,130.1300048828125,130.1300048828125,2582200
2021-03-12,127.05000305175781,127.1500015258789,124.61000061035156,125.73999786376953,125.73999786376953,1760600
2021-03-15,125.62000274658203,129.4600067138672,124.44000244140625,129.38999938964844,129.38999938964844,1240700
2021-03-16,130.30999755859375,132.61000061035156,129.08999633789062,129.38999938964844,129.38999938964844,1206000
2021-03-17,127.80999755859375,130.08999633789062,125.2699966430664,128.49000549316406,128.49000549316406,1450300
2021-03-18,125.45999908447266,126.94000244140625,123.41999816894531,124.02999877929688,124.02999877929688,1755400
2021-03-19,124.55000305175781,126.5199966430664,122.75,125.4800033569336,125.4800033569336,2593300
2021-03-22,126.30000305175781,129.89999389648438,126.30000305175781,127.97000122070312,127.97000122070312,1347900
2021-03-23,128.3000030517578,129.8300018310547,127.8499984741211,128.25,128.25,1517600
2021-03-24,128.97999572753906,129.2899932861328,126.08000183105469,126.97000122070312,126.97000122070312,1778300
2021-03-25,126.6500015258789,127.1500015258789,123.76000213623047,125.66999816894531,125.66999816894531,1735000
2021-03-26,126.08000183105469,132.74000549316406,126.05999755859375,132.5800018310547,132.5800018310547,2347400
2021-03-29,132.14999389648438,133.89999389648438,130.3000030517578,132.75,132.75,1956200
2021-03-30,131.64999389648438,132.42999267578125,128.3699951171875,130.8699951171875,130.8699951171875,1579700
2021-03-31,132.38999938964844,138.08999633789062,132.19000244140625,136.99000549316406,136.99000549316406,2619600
2021-04-01,138.4600067138672,142.77999877929688,138.41000366210938,141.49000549316406,141.49000549316406,1887800
2021-04-05,142.0,146.05999755859375,141.63999938964844,145.8699951171875,145.8699951171875,1828600
2021-04-06,144.22999572753906,145.47000122070312,142.39999389648438,143.4600067138672,143.4600067138672,1883000
2021-04-07,142.42999267578125,143.52999877929688,141.5500030517578,142.55999755859375,142.55999755859375,976100
2021-04-08,144.4499969482422,145.80999755859375,143.67999267578125,145.4600067138672,145.4600067138672,1190900
2021-04-09,144.97999572753906,146.0,144.1199951171875,145.35000610351562,145.35000610351562,1310900
2021-04-12,144.5399932861328,144.99000549316406,143.27999877929688,144.7899932861328,144.7899932861328,1120100
2021-04-13,145.7100067138672,147.7100067138672,144.91000366210938,146.14999389648438,146.14999389648438,1059100
