Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,101.16000366210938,101.5,98.12000274658203,98.58000183105469,98.003662109375,1205600
2021-01-05,98.77999877929688,102.48999786376953,98.77999877929688,101.43000030517578,100.83699798583984,994700
2021-01-06,103.12999725341797,108.69999694824219,102.91000366210938,107.11000061035156,106.4837875366211,1194600
2021-01-07,108.25,109.19999694824219,107.18000030517578,107.61000061035156,106.98086547851562,1027100
2021-01-08,107.01000213623047,107.83000183105469,104.2699966430664,105.7300033569336,105.11186218261719,842000
2021-01-11,104.68000030517578,107.27999877929688,104.19999694824219,107.16999816894531,106.5434341430664,659700
2021-01-12,107.30000305175781,110.2699966430664,106.8499984741211,110.05999755859375,109.41654205322266,839500
2021-01-13,109.38999938964844,110.19000244140625,106.36000061035156,106.58999633789062,105.96682739257812,966000
2021-01-14,107.27999877929688,107.37000274658203,105.08999633789062,106.4800033569336,105.85747528076172,886700
2021-01-15,105.62000274658203,105.87000274658203,103.70999908447266,104.77999877929688,104.16741180419922,593500
2021-01-19,105.41999816894531,105.54000091552734,103.75,104.87000274658203,104.25688934326172,499700
2021-01-20,105.43000030517578,105.80999755859375,104.18000030517578,105.6500015258789,105.0323257446289,494700
2021-01-21,105.7699966430664,107.0999984741211,105.12000274658203,105.91999816894531,105.30074310302734,708900
2021-01-22,104.68000030517578,106.91000366210938,103.69000244140625,106.22000122070312,105.59899139404297,1063300
2021-01-25,104.72000122070312,106.18000030517578,103.29000091552734,104.69999694824219,104.08787536621094,861200
2021-01-26,105.80999755859375,105.91000366210938,103.16000366210938,103.37000274658203,102.76565551757812,861300
2021-01-27,101.43000030517578,102.18000030517578,99.52999877929688,100.30000305175781,99.71360778808594,993600
2021-01-28,101.30000305175781,101.30000305175781,99.72000122070312,99.91999816894531,99.33582305908203,1397800
2021-01-29,100.56999969482422,101.66999816894531,96.2699966430664,98.3499984741211,97.7750015258789,2675600
2021-02-01,100.0,100.26000213623047,97.80999755859375,100.0,99.41535949707031,1069200
2021-02-02,101.33000183105469,102.63999938964844,99.73999786376953,102.0,101.4036636352539,1400700
2021-02-03,101.88999938964844,103.13999938964844,101.55999755859375,102.61000061035156,102.01009368896484,616600
2021-02-04,102.7699966430664,103.41000366210938,101.87000274658203,102.18000030517578,101.58261108398438,670600
2021-02-05,103.2300033569336,104.69000244140625,102.45999908447266,104.5,103.88904571533203,504200
2021-02-08,105.5,107.75,104.9800033569336,107.45999908447266,106.83174133300781,736900
2021-02-09,107.38999938964844,107.47000122070312,105.75,106.06999969482422,105.44986724853516,586300
2021-02-10,107.04000091552734,107.04000091552734,104.22000122070312,105.0999984741211,104.48553466796875,738000
2021-02-11,105.63999938964844,107.30000305175781,104.88999938964844,106.4800033569336,105.85747528076172,735000
2021-02-12,107.0,109.55999755859375,106.94000244140625,109.2300033569336,108.59140014648438,1021000
2021-02-16,109.5,111.2300033569336,109.5,110.31999969482422,109.67501831054688,1171800
2021-02-17,109.75,110.55000305175781,108.01000213623047,110.25,109.60543060302734,613300
2021-02-18,109.72000122070312,110.05999755859375,107.98999786376953,108.86000061035156,108.22355651855469,637400
2021-02-19,109.23999786376953,112.63999938964844,109.04000091552734,111.91999816894531,111.26566314697266,738500
2021-02-22,111.55000305175781,113.98999786376953,111.11000061035156,113.41000366210938,112.74695587158203,752900
2021-02-23,113.31999969482422,113.31999969482422,110.66000366210938,112.36000061035156,111.70309448242188,658800
2021-02-24,112.16000366210938,114.36000061035156,111.79000091552734,113.37000274658203,112.70719146728516,832100
2021-02-25,114.0,114.41000366210938,110.05000305175781,110.16000366210938,109.51596069335938,727800
2021-02-26,109.12999725341797,110.44999694824219,107.16000366210938,109.26000213623047,108.62122344970703,973900
2021-03-01,111.08999633789062,113.31999969482422,110.61000061035156,111.83999633789062,111.18612670898438,815200
2021-03-02,111.61000061035156,114.29000091552734,111.61000061035156,113.33999633789062,112.67736053466797,1088900
2021-03-03,113.2699966430664,114.97000122070312,112.88999938964844,113.7699966430664,113.10485076904297,1130800
2021-03-04,113.41999816894531,114.23999786376953,108.55999755859375,111.19000244140625,110.5399398803711,791300
2021-03-05,112.37000274658203,115.77999877929688,110.33999633789062,115.27999877929688,114.60601806640625,834400
2021-03-08,115.6500015258789,118.81999969482422,115.12000274658203,116.45999908447266,115.77912139892578,721800
2021-03-09,116.79000091552734,117.19999694824219,114.26000213623047,114.33000183105469,113.66157531738281,850700
2021-03-10,114.5999984741211,117.94000244140625,114.5999984741211,116.91000366210938,116.22649383544922,808100
2021-03-11,117.75,119.01000213623047,117.0,118.0199966430664,117.33000183105469,690100
2021-03-12,117.80000305175781,118.37000274658203,116.62999725341797,117.31999969482422,117.31999969482422,433600
2021-03-15,116.83999633789062,117.30000305175781,111.36000061035156,113.41000366210938,113.41000366210938,1194900
2021-03-16,113.30999755859375,114.08000183105469,109.80000305175781,110.76000213623047,110.76000213623047,967200
2021-03-17,111.16000366210938,112.72000122070312,110.12999725341797,112.5199966430664,112.5199966430664,916100
2021-03-18,113.05000305175781,115.6500015258789,112.41000366210938,112.69999694824219,112.69999694824219,846100
2021-03-19,112.08000183105469,113.5,109.25,111.80000305175781,111.80000305175781,3979600
2021-03-22,110.9000015258789,112.69000244140625,110.2699966430664,112.2300033569336,112.2300033569336,1014800
2021-03-23,110.55000305175781,111.77999877929688,106.11000061035156,106.5999984741211,106.5999984741211,1267700
2021-03-24,107.91000366210938,111.16999816894531,107.56999969482422,108.76000213623047,108.76000213623047,980700
2021-03-25,108.05999755859375,112.19000244140625,107.70999908447266,111.58999633789062,111.58999633789062,947500
2021-03-26,113.08000183105469,113.68000030517578,110.62000274658203,112.68000030517578,112.68000030517578,1037000
2021-03-29,111.81999969482422,113.37999725341797,110.05000305175781,110.18000030517578,110.18000030517578,626100
2021-03-30,110.31999969482422,112.62999725341797,109.9000015258789,111.51000213623047,111.51000213623047,801800
2021-03-31,111.47000122070312,112.41999816894531,109.36000061035156,110.12000274658203,110.12000274658203,1155300
2021-04-01,110.25,111.48999786376953,109.27999877929688,111.29000091552734,111.29000091552734,797200
2021-04-05,112.41999816894531,113.12999725341797,111.13999938964844,111.16000366210938,111.16000366210938,1151300
2021-04-06,111.16000366210938,113.81999969482422,111.08000183105469,111.56999969482422,111.56999969482422,1052500
2021-04-07,111.8499984741211,112.26000213623047,110.83000183105469,111.58000183105469,111.58000183105469,683100
2021-04-08,111.4000015258789,111.9000015258789,108.68000030517578,110.02999877929688,110.02999877929688,674300
2021-04-09,111.13999938964844,112.47000122070312,110.73999786376953,112.2300033569336,112.2300033569336,889700
2021-04-12,113.13999938964844,114.04000091552734,112.25,113.91999816894531,113.91999816894531,736100
2021-04-13,114.0,114.0,110.9800033569336,112.63999938964844,112.63999938964844,775700
2021-04-14,112.5199966430664,115.26000213623047,112.5199966430664,114.05000305175781,114.05000305175781,723900
2021-04-15,114.41999816894531,115.37999725341797,112.87000274658203,114.66000366210938,114.66000366210938,689700
2021-04-16,115.81999969482422,116.36000061035156,114.05999755859375,114.94000244140625,114.94000244140625,616400
2021-04-19,115.37999725341797,115.37999725341797,112.9000015258789,113.55999755859375,113.55999755859375,690000
2021-04-20,112.91999816894531,113.41000366210938,111.16000366210938,112.06999969482422,112.06999969482422,607400
2021-04-21,111.81999969482422,114.5,111.29000091552734,114.3499984741211,114.3499984741211,439700
2021-04-22,114.2699966430664,114.2699966430664,110.4000015258789,110.7699966430664,110.7699966430664,973600
2021-04-23,111.66000366210938,114.12999725341797,110.69000244140625,113.5999984741211,113.5999984741211,940400
2021-04-26,113.91000366210938,116.16000366210938,113.91000366210938,115.66000366210938,115.66000366210938,694000
2021-04-27,114.20999908447266,116.05000305175781,114.20999908447266,115.77999877929688,115.77999877929688,581700
2021-04-28,116.16000366210938,116.97000122070312,115.25,115.36000061035156,115.36000061035156,586500
2021-04-29,116.2300033569336,116.9800033569336,115.3499984741211,116.5999984741211,116.5999984741211,625200
2021-04-30,116.30000305175781,118.5,115.20999908447266,115.38999938964844,115.38999938964844,805300
2021-05-03,116.93000030517578,119.30000305175781,116.4000015258789,118.3499984741211,118.3499984741211,631700
2021-05-04,117.97000122070312,121.1500015258789,117.4800033569336,121.1500015258789,121.1500015258789,978200
2021-05-05,121.62000274658203,123.80999755859375,121.62000274658203,123.04000091552734,123.04000091552734,622600
2021-05-06,123.08999633789062,124.18000030517578,121.45999908447266,124.04000091552734,124.04000091552734,549200
2021-05-07,122.87000274658203,125.43000030517578,122.05999755859375,124.97000122070312,124.97000122070312,571800
2021-05-10,126.41000366210938,127.44000244140625,124.80000305175781,124.87999725341797,124.87999725341797,1137300
2021-05-11,127.06999969482422,128.83999633789062,125.2699966430664,128.39999389648438,128.39999389648438,1631700
2021-05-12,127.97000122070312,128.9499969482422,125.02999877929688,125.08000183105469,125.08000183105469,1140200
2021-05-13,125.30999755859375,128.1300048828125,125.08000183105469,127.58999633789062,127.58999633789062,616400
2021-05-14,127.94000244140625,129.50999450683594,127.75,128.99000549316406,128.99000549316406,454800
