Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,74.80000305175781,75.23999786376953,69.88999938964844,70.72000122070312,70.72000122070312,5732800
2021-01-05,70.5,73.2699966430664,70.43000030517578,72.55000305175781,72.55000305175781,4029500
2021-01-06,72.69999694824219,74.06999969482422,71.13999938964844,72.19999694824219,72.19999694824219,3612500
2021-01-07,72.63999938964844,75.44000244140625,72.63999938964844,73.9800033569336,73.9800033569336,3993700
2021-01-08,74.91000366210938,75.48999786376953,71.95999908447266,72.97000122070312,72.97000122070312,3104200
2021-01-11,71.30000305175781,73.0999984741211,70.8499984741211,72.12000274658203,72.12000274658203,2725000
2021-01-12,72.13999938964844,72.70999908447266,70.80999755859375,72.47000122070312,72.47000122070312,2763100
2021-01-13,71.77999877929688,72.51000213623047,70.7699966430664,72.25,72.25,2772100
2021-01-14,73.58999633789062,76.52999877929688,73.37000274658203,75.83999633789062,75.83999633789062,5228200
2021-01-15,75.04000091552734,76.29000091552734,72.87000274658203,72.91999816894531,72.91999816894531,3125000
2021-01-19,74.0,74.66999816894531,72.45999908447266,73.4800033569336,73.4800033569336,2505600
2021-01-20,74.04000091552734,75.16000366210938,72.2699966430664,72.81999969482422,72.81999969482422,2432300
2021-01-21,72.5,73.51000213623047,71.0199966430664,72.66000366210938,72.66000366210938,3100000
2021-01-22,71.66999816894531,72.27999877929688,70.66000366210938,71.95999908447266,71.95999908447266,2636600
2021-01-25,70.7300033569336,70.86000061035156,66.91000366210938,68.41999816894531,68.41999816894531,7703000
2021-01-26,69.0,69.08999633789062,66.4800033569336,66.5,66.5,4754600
2021-01-27,65.43000030517578,68.52999877929688,64.33999633789062,66.18000030517578,66.18000030517578,4557600
2021-01-28,69.29000091552734,70.58000183105469,67.44999694824219,69.05000305175781,69.05000305175781,5089900
2021-01-29,68.6500015258789,69.33000183105469,64.26000213623047,65.0,65.0,5937800
2021-02-01,65.94999694824219,66.55000305175781,64.66000366210938,65.75,65.75,3547900
2021-02-02,67.16999816894531,68.91000366210938,65.83999633789062,68.68000030517578,68.68000030517578,3839200
2021-02-03,69.0,70.02999877929688,68.30999755859375,69.41999816894531,69.41999816894531,2907700
2021-02-04,70.4000015258789,71.87000274658203,69.87999725341797,70.83999633789062,70.83999633789062,3588800
2021-02-05,71.66999816894531,72.98999786376953,71.02999877929688,71.58000183105469,71.58000183105469,3131300
2021-02-08,72.5,72.5,70.58000183105469,70.69999694824219,70.69999694824219,2701200
2021-02-09,70.75,70.75,68.30999755859375,68.88999938964844,68.88999938964844,3017000
2021-02-10,69.25,70.69000244140625,68.54000091552734,68.7699966430664,68.7699966430664,4418300
2021-02-11,69.0,69.83000183105469,67.41000366210938,67.98999786376953,67.98999786376953,3277700
2021-02-12,66.66000366210938,68.30000305175781,66.6500015258789,67.62999725341797,67.62999725341797,3173500
2021-02-16,69.0,74.76000213623047,68.37999725341797,74.19999694824219,74.19999694824219,9398900
2021-02-17,73.36000061035156,76.6500015258789,72.48999786376953,75.11000061035156,75.11000061035156,5978000
2021-02-18,74.30999755859375,75.9800033569336,72.9000015258789,75.12000274658203,75.12000274658203,3583600
2021-02-19,76.62000274658203,79.7300033569336,76.5,78.87000274658203,78.87000274658203,5659900
2021-02-22,79.56999969482422,88.75,79.01000213623047,86.2300033569336,86.2300033569336,15159300
2021-02-23,87.30999755859375,90.47000122070312,82.7699966430664,90.05000305175781,90.05000305175781,10128200
2021-02-24,91.66999816894531,97.08000183105469,91.62000274658203,96.66000366210938,96.66000366210938,9811100
2021-02-25,98.01000213623047,99.23999786376953,88.51000213623047,91.62999725341797,91.62999725341797,10355800
2021-02-26,91.0,94.2300033569336,89.2699966430664,93.2699966430664,93.2699966430664,5564400
2021-03-01,92.77999877929688,93.12000274658203,89.70999908447266,91.3499984741211,91.3499984741211,14470200
2021-03-02,92.69999694824219,95.5,91.98999786376953,93.62000274658203,93.62000274658203,19538300
2021-03-03,94.02999877929688,97.36000061035156,93.93000030517578,94.4800033569336,94.4800033569336,8771600
2021-03-04,96.13999938964844,96.37999725341797,87.88999938964844,91.61000061035156,91.61000061035156,6512100
2021-03-05,89.91000366210938,90.55000305175781,80.55000305175781,86.51000213623047,86.51000213623047,9546100
2021-03-08,87.98999786376953,89.61000061035156,85.23999786376953,87.91000366210938,87.91000366210938,4828500
2021-03-09,89.0,90.25,85.4000015258789,89.55999755859375,89.55999755859375,3774800
2021-03-10,90.0,92.08999633789062,86.45999908447266,87.31999969482422,87.31999969482422,5553700
2021-03-11,88.55999755859375,89.66999816894531,86.30000305175781,87.98999786376953,87.98999786376953,4751600
2021-03-12,87.7300033569336,90.31999969482422,87.6500015258789,90.22000122070312,90.22000122070312,3922600
2021-03-15,92.25,96.9000015258789,92.0,94.55000305175781,94.55000305175781,7997300
2021-03-16,93.51000213623047,94.0,88.33999633789062,89.5199966430664,89.5199966430664,5421100
