Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,99.81999969482422,100.08000183105469,97.52999877929688,98.01000213623047,96.19530487060547,1458000
2021-01-05,98.30999755859375,98.69999694824219,96.51000213623047,96.69999694824219,94.90955352783203,1629200
2021-01-06,97.56999969482422,98.80999755859375,96.94000244140625,98.2300033569336,96.4112319946289,1486700
2021-01-07,98.20999908447266,98.56999969482422,94.77999877929688,94.83999633789062,93.08399200439453,1612600
2021-01-08,94.87999725341797,95.54000091552734,94.12000274658203,95.48999786376953,93.72195434570312,1333800
2021-01-11,95.01000213623047,95.87000274658203,93.73999786376953,94.38999938964844,92.64232635498047,1033900
2021-01-12,93.93000030517578,94.30000305175781,91.77999877929688,92.69999694824219,90.98361206054688,1379000
2021-01-13,92.86000061035156,93.76000213623047,92.02999877929688,93.6500015258789,91.91603088378906,1864500
2021-01-14,94.36000061035156,94.4800033569336,92.83000183105469,94.0,92.2595443725586,1885400
2021-01-15,93.75,95.66999816894531,93.05999755859375,95.25,93.48640441894531,1783700
2021-01-19,95.25,95.93000030517578,94.6500015258789,95.12000274658203,93.35881042480469,1681000
2021-01-20,94.4000015258789,95.22000122070312,94.27999877929688,94.72000122070312,92.96621704101562,1128300
2021-01-21,94.80000305175781,95.02999877929688,93.62999725341797,93.66999816894531,91.93565368652344,1171700
2021-01-22,93.30999755859375,94.29000091552734,92.12999725341797,93.97000122070312,92.23011016845703,1173800
2021-01-25,93.4000015258789,95.5,93.19000244140625,94.75,92.99566650390625,1734600
2021-01-26,95.04000091552734,95.44999694824219,94.26000213623047,94.69000244140625,92.93677520751953,1582500
2021-01-27,93.91999816894531,95.08000183105469,92.58999633789062,93.61000061035156,91.87677001953125,2305500
2021-01-28,93.61000061035156,97.08999633789062,93.61000061035156,95.87000274658203,94.09492492675781,1938800
2021-01-29,95.27999877929688,96.31999969482422,94.38999938964844,95.33000183105469,93.56492614746094,2573300
2021-02-01,95.30999755859375,96.33000183105469,94.55000305175781,95.1500015258789,93.38825988769531,1924100
2021-02-02,95.55000305175781,97.4800033569336,94.76000213623047,95.83000183105469,94.0556640625,1276200
2021-02-03,95.7699966430664,96.29000091552734,94.79000091552734,94.88999938964844,93.13307189941406,984100
2021-02-04,95.05999755859375,97.06999969482422,94.58999633789062,96.47000122070312,94.68382263183594,1262000
2021-02-05,97.0,97.80000305175781,96.47000122070312,96.62999725341797,94.84085083007812,823900
2021-02-08,96.33999633789062,96.45999908447266,94.30999755859375,94.47000122070312,92.7208480834961,1150900
2021-02-09,95.16000366210938,95.27999877929688,93.77999877929688,95.0,93.24102783203125,780600
2021-02-10,95.7699966430664,96.41000366210938,94.8499984741211,96.01000213623047,94.23233795166016,1247500
2021-02-11,95.2699966430664,95.58999633789062,94.27999877929688,94.63999938964844,93.81598663330078,1507100
2021-02-12,94.6500015258789,95.19000244140625,94.08000183105469,94.88999938964844,94.06381225585938,1107600
2021-02-16,94.88999938964844,95.0,93.69000244140625,93.75,92.9337387084961,1152400
2021-02-17,93.97000122070312,94.19000244140625,92.52999877929688,93.19000244140625,92.37861633300781,811000
2021-02-18,93.38999938964844,94.41000366210938,92.97000122070312,93.93000030517578,93.11216735839844,835000
2021-02-19,94.0,94.19999694824219,92.9000015258789,93.18000030517578,92.36869812011719,1326700
2021-02-22,93.38999938964844,93.86000061035156,88.70999908447266,89.08000183105469,88.30439758300781,3412000
2021-02-23,89.7300033569336,91.27999877929688,89.27999877929688,91.16000366210938,90.36628723144531,1664100
2021-02-24,91.1500015258789,92.55000305175781,89.61000061035156,89.97000122070312,89.18665313720703,1751100
2021-02-25,89.51000213623047,90.19000244140625,87.12999725341797,88.04000091552734,87.27345275878906,1449700
2021-02-26,88.27999877929688,89.0199966430664,86.80000305175781,86.80999755859375,86.05416107177734,1710100
2021-03-01,87.93000030517578,89.88999938964844,87.66999816894531,87.76000213623047,86.99589538574219,1795700
2021-03-02,87.80000305175781,89.37000274658203,87.11000061035156,88.76000213623047,87.9871826171875,1746800
2021-03-03,88.38999938964844,88.66999816894531,86.37999725341797,87.43000030517578,86.66876220703125,1712100
2021-03-04,87.5999984741211,88.2699966430664,85.77999877929688,87.58999633789062,86.8273696899414,2269300
2021-03-05,87.56999969482422,89.73999786376953,87.20999908447266,89.12999725341797,88.35395812988281,2132600
2021-03-08,88.83000183105469,90.72000122070312,88.19000244140625,90.16000366210938,89.375,2562700
2021-03-09,90.51000213623047,91.19000244140625,89.05999755859375,90.75,89.95985412597656,1840100
2021-03-10,90.9000015258789,94.61000061035156,90.58999633789062,94.44000244140625,93.61772918701172,2693800
2021-03-11,93.87000274658203,95.51000213623047,93.33999633789062,93.3499984741211,92.53721618652344,1573500
2021-03-12,94.11000061035156,95.98999786376953,93.43000030517578,95.76000213623047,94.92623901367188,1090300
2021-03-15,96.0,98.2300033569336,96.0,98.12999725341797,97.27559661865234,1638800
2021-03-16,97.51000213623047,98.9800033569336,97.12000274658203,98.91000366210938,98.04881286621094,1640900
2021-03-17,98.87000274658203,99.83999633789062,98.0,98.94000244140625,98.07855224609375,1485400
2021-03-18,98.94999694824219,99.55000305175781,97.5999984741211,98.05000305175781,97.19629669189453,1337200
2021-03-19,98.87999725341797,99.66000366210938,96.68000030517578,98.44000244140625,97.58290100097656,4225000
2021-03-22,98.44000244140625,98.44000244140625,96.16000366210938,97.68000030517578,96.82952117919922,1473400
2021-03-23,97.45999908447266,98.77999877929688,96.91999816894531,98.11000061035156,97.25577545166016,1135000
2021-03-24,97.69000244140625,98.83999633789062,97.37000274658203,97.43000030517578,96.58169555664062,1595900
2021-03-25,98.0,98.72000122070312,96.80000305175781,98.30999755859375,97.45403289794922,1309700
2021-03-26,98.11000061035156,98.87999725341797,97.4800033569336,98.44000244140625,97.58290100097656,718700
2021-03-29,98.11000061035156,99.4800033569336,97.80000305175781,99.16000366210938,98.29663848876953,828400
2021-03-30,98.97000122070312,99.0,97.45999908447266,98.66000366210938,97.80098724365234,837300
2021-03-31,98.73999786376953,99.66999816894531,98.41999816894531,99.47000122070312,98.60393524169922,1365800
2021-04-01,99.04000091552734,99.79000091552734,98.41999816894531,99.63999938964844,98.77245330810547,941100
2021-04-05,100.0,101.73999786376953,99.91000366210938,100.52999877929688,99.65470123291016,1082100
2021-04-06,100.27999877929688,101.97000122070312,99.75,101.9000015258789,101.01277923583984,1279700
2021-04-07,102.0,102.36000061035156,101.05000305175781,101.72000122070312,100.83434295654297,1690900
