Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,158.35000610351562,159.05999755859375,154.3699951171875,155.0,153.6763153076172,2218700
2021-01-05,155.2100067138672,157.0399932861328,154.89999389648438,155.61000061035156,154.28111267089844,2380600
2021-01-06,154.61000061035156,154.66000366210938,151.33999633789062,151.42999267578125,150.1367950439453,2709900
2021-01-07,151.0500030517578,153.25999450683594,150.75999450683594,152.4499969482422,151.14810180664062,2568000
2021-01-08,153.82000732421875,155.1300048828125,153.35000610351562,154.05999755859375,152.74435424804688,2432600
2021-01-11,153.75999450683594,154.74000549316406,151.9600067138672,153.05999755859375,151.7528839111328,1622500
2021-01-12,152.41000366210938,152.99000549316406,149.13999938964844,150.4600067138672,149.1750946044922,2304100
2021-01-13,150.41000366210938,152.9499969482422,150.35000610351562,152.69000244140625,151.38604736328125,1457400
2021-01-14,154.08999633789062,156.1199951171875,152.4199981689453,154.75999450683594,153.43836975097656,3882400
2021-01-15,154.77999877929688,157.9600067138672,154.02999877929688,157.25,155.9071044921875,2437200
2021-01-19,158.8699951171875,160.0,157.02000427246094,159.38999938964844,158.02883911132812,2824700
2021-01-20,159.55999755859375,161.4600067138672,158.27000427246094,159.05999755859375,157.70164489746094,1670800
2021-01-21,158.14999389648438,159.7899932861328,157.11000061035156,159.33999633789062,157.97926330566406,1491600
2021-01-22,158.89999389648438,159.6699981689453,157.9600067138672,158.9199981689453,157.56285095214844,1367800
2021-01-25,160.0500030517578,162.30999755859375,159.50999450683594,160.88999938964844,159.51602172851562,1720100
2021-01-26,160.55999755859375,164.3000030517578,159.6199951171875,163.4499969482422,162.0541534423828,1882800
2021-01-27,162.77000427246094,163.0,159.11000061035156,159.8800048828125,158.5146484375,1866000
2021-01-28,157.4499969482422,160.9199981689453,156.8699951171875,158.1300048828125,156.77960205078125,2522300
2021-01-29,156.1300048828125,159.89999389648438,155.11000061035156,159.25999450683594,157.89993286132812,2569600
2021-02-01,160.0,164.5399932861328,158.0399932861328,164.27000427246094,162.86715698242188,1898500
2021-02-02,165.0800018310547,167.11000061035156,164.25,165.61000061035156,164.19570922851562,1608400
2021-02-03,164.55999755859375,165.0,161.36000061035156,163.16000366210938,161.7666473388672,2201500
2021-02-04,162.6300048828125,164.64999389648438,161.22999572753906,163.1300048828125,161.7368927001953,2014400
2021-02-05,163.5,163.5800018310547,161.9199981689453,162.25999450683594,160.8743133544922,2192900
2021-02-08,161.97999572753906,162.0399932861328,157.1999969482422,160.89999389648438,159.5259246826172,2556100
2021-02-09,161.42999267578125,164.3699951171875,161.11000061035156,163.99000549316406,162.5895538330078,3077100
2021-02-10,164.80999755859375,165.47999572753906,162.8800048828125,163.0800018310547,161.68731689453125,1447600
2021-02-11,161.89999389648438,163.7100067138672,160.85000610351562,162.0,160.61654663085938,2336300
2021-02-12,162.35000610351562,164.6999969482422,161.50999450683594,164.4600067138672,163.0555419921875,2199500
2021-02-16,164.32000732421875,164.88999938964844,160.6699981689453,161.9600067138672,160.57688903808594,3150900
2021-02-17,161.11000061035156,163.3800048828125,161.0,163.1300048828125,161.7368927001953,1569300
2021-02-18,162.94000244140625,165.30999755859375,162.5,164.89999389648438,163.4917755126953,1744100
2021-02-19,165.44000244140625,166.38999938964844,164.77000427246094,165.8000030517578,164.38409423828125,4530800
2021-02-22,165.00999450683594,166.2899932861328,163.22000122070312,165.32000732421875,163.908203125,3437100
2021-02-23,166.3000030517578,166.3000030517578,161.63999938964844,161.63999938964844,160.25961303710938,2594800
2021-02-24,161.0,162.11000061035156,160.27000427246094,161.1999969482422,159.82337951660156,1731800
2021-02-25,161.02000427246094,162.6999969482422,157.88999938964844,159.61000061035156,158.2469482421875,2360600
2021-02-26,160.0,160.5,155.6300048828125,155.75,154.419921875,3615900
2021-03-01,156.33999633789062,157.97999572753906,153.61000061035156,153.72999572753906,152.4171600341797,2198700
2021-03-02,153.82000732421875,154.5,151.77000427246094,153.16000366210938,151.85203552246094,2443300
2021-03-03,153.3699951171875,153.44000244140625,148.5,148.52000427246094,147.2516632080078,2593500
2021-03-04,148.9600067138672,152.8300018310547,148.5500030517578,149.1300048828125,147.85646057128906,2880900
2021-03-05,149.94000244140625,151.00999450683594,146.14999389648438,150.14999389648438,148.86773681640625,3773800
2021-03-08,150.10000610351562,150.88999938964844,146.42999267578125,146.77000427246094,145.51661682128906,3389500
2021-03-09,148.38999938964844,151.75999450683594,148.1999969482422,151.0399932861328,149.75013732910156,2533600
2021-03-10,151.44000244140625,152.63999938964844,150.0,151.94000244140625,150.6424560546875,1860900
2021-03-11,152.5,156.6300048828125,152.22000122070312,155.74000549316406,154.41000366210938,2568400
2021-03-12,153.8300018310547,158.86000061035156,152.9600067138672,158.67999267578125,158.67999267578125,2381300
