Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,68.30000305175781,68.4000015258789,66.5,66.80999755859375,66.31793212890625,6330500
2021-01-05,66.4800033569336,66.87999725341797,66.16999816894531,66.72000122070312,66.22860717773438,4878700
2021-01-06,67.16000366210938,70.33999633789062,67.16000366210938,69.6500015258789,69.13702392578125,6499100
2021-01-07,70.13999938964844,70.44999694824219,69.58999633789062,69.9000015258789,69.38518524169922,4631000
2021-01-08,70.11000061035156,70.95999908447266,69.5,70.22000122070312,69.70281982421875,6306800
2021-01-11,69.58000183105469,69.87999725341797,68.16000366210938,68.37000274658203,67.866455078125,5863300
2021-01-12,67.95999908447266,69.05000305175781,67.55000305175781,68.4000015258789,67.89623260498047,5918900
2021-01-13,68.2699966430664,68.58999633789062,67.37000274658203,68.12999725341797,67.62821197509766,5724800
2021-01-14,68.41999816894531,68.9000015258789,67.91000366210938,68.0199966430664,67.51902770996094,4167200
2021-01-15,67.51000213623047,68.58000183105469,67.04000091552734,68.45999908447266,67.95578002929688,6382900
2021-01-19,68.5,68.87000274658203,67.08000183105469,67.18000030517578,66.68521118164062,4990600
2021-01-20,67.52999877929688,68.72000122070312,67.36000061035156,68.29000091552734,67.78704071044922,4558500
2021-01-21,68.3499984741211,68.7699966430664,67.97000122070312,68.05999755859375,67.55873107910156,4314100
2021-01-22,67.87999725341797,68.19999694824219,66.8499984741211,66.91000366210938,66.41720581054688,5598500
2021-01-25,66.8499984741211,66.8499984741211,64.43000030517578,65.68000030517578,65.19625854492188,6892400
2021-01-26,65.87000274658203,65.87000274658203,64.41999816894531,64.47000122070312,63.99517822265625,7106200
2021-01-27,63.43000030517578,64.81999969482422,62.2400016784668,63.93000030517578,63.45914840698242,10471200
2021-01-28,64.76000213623047,66.33000183105469,64.19999694824219,65.48999786376953,65.00765991210938,8267400
2021-01-29,65.1500015258789,66.04000091552734,63.77000045776367,64.04000091552734,63.56834030151367,5763400
2021-02-01,64.44000244140625,64.52999877929688,63.400001525878906,64.06999969482422,63.59811782836914,6122700
2021-02-02,64.68000030517578,66.44000244140625,64.44999694824219,65.83000183105469,65.34516143798828,5548000
2021-02-03,65.95999908447266,67.13999938964844,65.5199966430664,66.7300033569336,66.23853302001953,5477500
2021-02-04,66.94000244140625,69.81999969482422,66.45999908447266,68.58000183105469,68.07490539550781,9747500
2021-02-05,69.33000183105469,69.69000244140625,68.16000366210938,68.33000183105469,67.82674407958984,3762300
2021-02-08,68.54000091552734,70.01000213623047,68.0199966430664,69.97000122070312,69.45466613769531,4532700
2021-02-09,69.83999633789062,70.05000305175781,68.95999908447266,69.0,68.49181365966797,5492600
2021-02-10,68.73999786376953,69.16999816894531,68.30000305175781,68.5999984741211,68.35231018066406,4632900
2021-02-11,68.62999725341797,70.25,68.33000183105469,69.0199966430664,68.77079010009766,5796300
2021-02-12,68.31999969482422,68.83000183105469,67.70999908447266,68.0,67.75447845458984,5801500
2021-02-16,67.86000061035156,68.08999633789062,67.26000213623047,67.5,67.25628662109375,6293600
2021-02-17,67.11000061035156,67.16000366210938,66.0999984741211,66.83000183105469,66.58870697021484,7946400
2021-02-18,66.98999786376953,68.76000213623047,66.5199966430664,68.30000305175781,68.05339813232422,7690300
2021-02-19,68.4000015258789,68.72000122070312,67.38999938964844,67.69000244140625,67.44560241699219,4383600
2021-02-22,67.29000091552734,70.05999755859375,67.29000091552734,69.55000305175781,69.29888153076172,10511900
2021-02-23,70.3499984741211,71.05999755859375,69.18000030517578,70.2300033569336,69.97643280029297,10455900
2021-02-24,69.48999786376953,70.86000061035156,68.87999725341797,69.86000061035156,69.6077651977539,13387100
2021-02-25,68.08000183105469,69.1500015258789,66.18000030517578,67.68000030517578,67.43563079833984,13410300
2021-02-26,68.30999755859375,68.30999755859375,65.4000015258789,65.98999786376953,65.7517318725586,9964400
2021-03-01,66.66000366210938,67.8499984741211,66.66000366210938,67.25,67.00718688964844,7006800
2021-03-02,67.37000274658203,67.66999816894531,65.76000213623047,66.20999908447266,65.97093963623047,8988400
2021-03-03,65.69999694824219,66.0199966430664,63.54999923706055,63.65999984741211,63.43014907836914,10689400
2021-03-04,63.93000030517578,64.44999694824219,61.150001525878906,62.54999923706055,62.324153900146484,11092400
2021-03-05,63.029998779296875,63.209999084472656,61.36000061035156,62.720001220703125,62.49354553222656,9185000
