Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,169.02000427246094,169.47999572753906,163.10000610351562,165.5,164.0866241455078,3164800
2021-01-05,165.19000244140625,166.66000366210938,163.1999969482422,166.32000732421875,164.89962768554688,2322600
2021-01-06,162.97999572753906,167.27999877929688,162.97000122070312,164.32000732421875,162.9167022705078,3619700
2021-01-07,164.17999267578125,167.1199951171875,161.77999877929688,165.8300018310547,164.413818359375,3025500
2021-01-08,166.22000122070312,166.86000061035156,164.63999938964844,166.41000366210938,164.9888458251953,3438100
2021-01-11,185.0,189.3000030517578,182.02000427246094,185.94000244140625,184.35206604003906,11402300
2021-01-12,182.7899932861328,184.24000549316406,177.44000244140625,178.8000030517578,177.27305603027344,7179300
2021-01-13,179.8300018310547,187.6199951171875,179.33999633789062,185.5,183.91583251953125,7303900
2021-01-14,185.27000427246094,188.9600067138672,184.5800018310547,186.69000244140625,185.0956573486328,4413200
2021-01-15,186.8000030517578,191.77999877929688,186.8000030517578,190.77000427246094,189.1408233642578,6624600
2021-01-19,196.0,199.52000427246094,194.07000732421875,198.47999572753906,196.78497314453125,7729100
2021-01-20,198.77000427246094,201.77000427246094,198.67999267578125,201.25999450683594,199.54122924804688,5335800
2021-01-21,203.6999969482422,204.72000122070312,198.00999450683594,202.35000610351562,200.62193298339844,8702900
2021-01-22,202.0399932861328,206.5399932861328,200.55999755859375,206.13999938964844,204.37954711914062,6128800
2021-01-25,208.24000549316406,212.52999877929688,208.08999633789062,212.35000610351562,210.53652954101562,5959100
2021-01-26,212.5500030517578,213.22999572753906,210.60000610351562,212.72000122070312,210.9033660888672,6601500
2021-01-27,211.07000732421875,212.02000427246094,205.10000610351562,207.57000732421875,205.79734802246094,7358000
2021-01-28,208.0,211.83999633789062,207.57000732421875,210.1199951171875,208.3255615234375,5460400
2021-01-29,211.9600067138672,218.0,204.4600067138672,207.97000122070312,206.1939239501953,8401700
2021-02-01,209.4600067138672,209.88999938964844,203.10000610351562,203.13999938964844,201.40518188476562,5383800
2021-02-02,204.3800048828125,205.89999389648438,197.35000610351562,197.55999755859375,195.87283325195312,5314600
2021-02-03,197.80999755859375,200.58999633789062,196.88999938964844,196.9600067138672,195.2779541015625,3679000
2021-02-04,196.80999755859375,201.8800048828125,195.63999938964844,201.6199951171875,199.8981475830078,2924300
2021-02-05,201.6199951171875,202.9199981689453,200.85000610351562,201.77000427246094,200.046875,2732200
2021-02-08,202.3800048828125,206.42999267578125,201.91000366210938,205.77000427246094,204.01272583007812,2909300
2021-02-09,203.75,204.9499969482422,200.32000732421875,201.7100067138672,199.98739624023438,2661300
2021-02-10,204.47000122070312,205.5500030517578,201.63999938964844,204.38999938964844,202.64450073242188,3062700
