Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,157.89999389648438,159.57000732421875,155.9600067138672,157.33999633789062,157.1238250732422,849100
2021-01-05,156.22999572753906,158.13999938964844,155.33999633789062,157.1699981689453,156.9540557861328,619500
2021-01-06,157.2100067138672,166.7899932861328,157.2100067138672,166.25,166.02157592773438,1584000
2021-01-07,165.9600067138672,168.8000030517578,164.60000610351562,167.6699981689453,167.4396209716797,993200
2021-01-08,168.30999755859375,171.07000732421875,168.10000610351562,170.05999755859375,169.8263397216797,864500
2021-01-11,167.9499969482422,173.85000610351562,167.35000610351562,171.02000427246094,170.7850341796875,1186300
2021-01-12,170.83999633789062,177.9199981689453,170.6999969482422,176.6699981689453,176.42726135253906,1101000
2021-01-13,176.02000427246094,176.11000061035156,171.25,171.75999450683594,171.5240020751953,880800
2021-01-14,172.91000366210938,172.91000366210938,167.75,168.8300018310547,168.59803771972656,879800
2021-01-15,167.39999389648438,168.0,164.94000244140625,165.25,165.02294921875,907100
2021-01-19,165.11000061035156,167.1199951171875,163.19000244140625,165.92999267578125,165.70201110839844,951300
2021-01-20,166.0399932861328,166.47999572753906,164.2100067138672,165.17999267578125,164.9530487060547,497300
2021-01-21,165.02000427246094,167.77999877929688,165.02000427246094,166.67999267578125,166.45098876953125,472100
2021-01-22,165.58999633789062,166.4499969482422,163.14999389648438,163.75999450683594,163.53500366210938,660100
2021-01-25,163.67999267578125,164.6699981689453,156.38999938964844,159.66000366210938,159.44064331054688,1847100
2021-01-26,160.00999450683594,160.11000061035156,156.55999755859375,157.6300048828125,157.41343688964844,824700
2021-01-27,152.64999389648438,154.4499969482422,143.14999389648438,147.92999267578125,147.72674560546875,3368300
2021-01-28,149.6199951171875,154.6699981689453,148.5,153.33999633789062,153.1293182373047,1634500
2021-01-29,153.0,154.5500030517578,148.27999877929688,149.13999938964844,148.93508911132812,1292800
2021-02-01,151.1300048828125,155.5,150.02999877929688,150.97000122070312,150.7625732421875,1671700
2021-02-02,151.8699951171875,156.5800018310547,151.0800018310547,154.0800018310547,153.86830139160156,1569200
2021-02-03,155.11000061035156,156.3300018310547,152.13999938964844,155.27999877929688,155.066650390625,1226900
2021-02-04,156.52999877929688,159.5399932861328,155.50999450683594,158.47999572753906,158.2622528076172,852700
2021-02-05,159.97999572753906,160.25,156.5,157.27999877929688,157.06390380859375,877900
2021-02-08,158.3800048828125,160.02000427246094,157.55999755859375,158.44000244140625,158.22232055664062,957800
2021-02-09,158.0,162.13999938964844,157.39999389648438,160.6699981689453,160.44924926757812,709300
2021-02-10,161.77000427246094,163.5,158.39999389648438,161.86000061035156,161.6376190185547,974200
2021-02-11,161.0,161.77999877929688,154.07000732421875,154.4600067138672,154.24778747558594,1538400
2021-02-12,154.9499969482422,155.6699981689453,152.66000366210938,152.80999755859375,152.6000518798828,847100
