Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,486.8500061035156,491.7799987792969,473.5799865722656,482.8599853515625,482.8599853515625,911100
2021-01-05,480.3900146484375,486.25,475.4100036621094,483.45001220703125,483.45001220703125,797700
2021-01-06,477.1499938964844,483.0,467.0,470.0899963378906,470.0899963378906,1434700
2021-01-07,471.239990234375,481.8399963378906,467.17999267578125,481.20001220703125,481.20001220703125,1126600
2021-01-08,487.92999267578125,500.70001220703125,487.92999267578125,498.7300109863281,498.7300109863281,1018800
2021-01-11,501.0,505.1400146484375,489.3500061035156,502.9200134277344,502.9200134277344,1116400
2021-01-12,504.4100036621094,518.5,502.0,505.75,505.75,1264100
2021-01-13,517.0,522.0,509.1400146484375,511.8999938964844,511.8999938964844,1333800
2021-01-14,513.0999755859375,524.8800048828125,511.3299865722656,517.9099731445312,517.9099731445312,848600
2021-01-15,518.0999755859375,522.989990234375,511.1099853515625,517.9299926757812,517.9299926757812,796900
2021-01-19,523.030029296875,536.6199951171875,522.0599975585938,533.8900146484375,533.8900146484375,995400
2021-01-20,536.780029296875,543.989990234375,529.3099975585938,542.27001953125,542.27001953125,862700
2021-01-21,540.5800170898438,543.280029296875,527.9099731445312,535.47998046875,535.47998046875,940100
2021-01-22,534.0999755859375,546.719970703125,534.0999755859375,537.780029296875,537.780029296875,620600
2021-01-25,554.3200073242188,555.0,538.77001953125,548.2000122070312,548.2000122070312,828400
2021-01-26,558.9099731445312,558.9099731445312,542.1400146484375,544.0999755859375,544.0999755859375,901700
2021-01-27,540.5800170898438,541.969970703125,512.9400024414062,515.5599975585938,515.5599975585938,1433500
2021-01-28,521.27001953125,529.510009765625,505.1099853515625,506.2699890136719,506.2699890136719,1050700
2021-01-29,505.9700012207031,514.4199829101562,496.1000061035156,503.8399963378906,503.8399963378906,1389800
2021-02-01,512.8200073242188,512.8200073242188,503.1000061035156,508.0799865722656,508.0799865722656,790600
2021-02-02,511.010009765625,513.280029296875,498.0199890136719,499.9800109863281,499.9800109863281,884500
2021-02-03,505.0899963378906,507.2799987792969,490.8399963378906,491.17999267578125,491.17999267578125,1076700
2021-02-04,494.07000732421875,498.9599914550781,490.0199890136719,498.8399963378906,498.8399963378906,1394600
2021-02-05,513.8400268554688,514.969970703125,495.2200012207031,498.9800109863281,498.9800109863281,1662800
2021-02-08,503.1400146484375,506.6300048828125,492.4599914550781,494.8999938964844,494.8999938964844,1320400
2021-02-09,496.5299987792969,497.989990234375,487.54998779296875,490.67999267578125,490.67999267578125,1056000
2021-02-10,493.42999267578125,497.8599853515625,488.1199951171875,491.2200012207031,491.2200012207031,959200
2021-02-11,491.2300109863281,496.6000061035156,486.0400085449219,490.5400085449219,490.5400085449219,1057400
2021-02-12,494.25,494.4800109863281,482.8500061035156,485.6199951171875,485.6199951171875,1295600
2021-02-16,488.010009765625,492.0,478.44000244140625,480.7099914550781,480.7099914550781,1363500
2021-02-17,477.0,484.3800048828125,476.55999755859375,481.67999267578125,481.67999267578125,1010700
2021-02-18,479.8999938964844,481.760009765625,475.8399963378906,477.0299987792969,477.0299987792969,1124300
2021-02-19,478.25,483.67999267578125,470.2699890136719,470.3699951171875,470.3699951171875,1129900
2021-02-22,468.2699890136719,468.2699890136719,459.8999938964844,460.5799865722656,460.5799865722656,1345600
2021-02-23,458.05999755859375,468.9599914550781,448.0,468.0299987792969,468.0299987792969,1705600
2021-02-24,466.1099853515625,469.4700012207031,457.1700134277344,458.6000061035156,458.6000061035156,1103400
2021-02-25,460.30999755859375,465.0,448.3299865722656,453.19000244140625,453.19000244140625,1126100
2021-02-26,455.8399963378906,457.1700134277344,445.57000732421875,450.57000732421875,450.57000732421875,1193500
2021-03-01,454.489990234375,463.8500061035156,453.8299865722656,463.04998779296875,463.04998779296875,856500
2021-03-02,463.1300048828125,466.0,454.3500061035156,454.8599853515625,454.8599853515625,759200
2021-03-03,456.1400146484375,458.6499938964844,446.3800048828125,446.7300109863281,446.7300109863281,898000
2021-03-04,445.3699951171875,451.8500061035156,441.0,449.3800048828125,449.3800048828125,1093800
2021-03-05,451.5799865722656,463.8299865722656,449.29998779296875,461.57000732421875,461.57000732421875,1223200
2021-03-08,456.489990234375,473.5,456.489990234375,463.19000244140625,463.19000244140625,1014300
2021-03-09,469.79998779296875,478.1300048828125,469.32000732421875,470.6300048828125,470.6300048828125,868400
2021-03-10,473.8900146484375,474.9800109863281,465.2099914550781,467.95001220703125,467.95001220703125,724700
2021-03-11,469.0,474.8900146484375,466.7300109863281,469.9599914550781,469.9599914550781,744900
2021-03-12,467.0,471.82000732421875,463.6499938964844,471.4599914550781,471.4599914550781,552700
2021-03-15,473.010009765625,484.70001220703125,472.260009765625,483.94000244140625,483.94000244140625,728500
2021-03-16,485.0,490.2200012207031,479.6099853515625,482.1700134277344,482.1700134277344,698400
2021-03-17,495.0,497.7099914550781,483.1499938964844,496.010009765625,496.010009765625,1101000
2021-03-18,485.0799865722656,491.8800048828125,474.30999755859375,474.67999267578125,474.67999267578125,921100
2021-03-19,478.30999755859375,482.5899963378906,472.4800109863281,473.70001220703125,473.70001220703125,1078200
2021-03-22,471.8900146484375,484.6099853515625,471.2300109863281,483.2200012207031,483.2200012207031,911700
2021-03-23,486.1600036621094,488.7200012207031,466.7099914550781,469.760009765625,469.760009765625,1086400
2021-03-24,471.510009765625,472.0799865722656,458.25,460.32000732421875,460.32000732421875,1053800
2021-03-25,458.30999755859375,465.8399963378906,451.6000061035156,463.4800109863281,463.4800109863281,1413500
2021-03-26,461.1300048828125,477.32000732421875,458.44000244140625,476.9100036621094,476.9100036621094,1645500
2021-03-29,472.3399963378906,488.8999938964844,471.9100036621094,481.5199890136719,481.5199890136719,771200
2021-03-30,479.8399963378906,480.8399963378906,469.3599853515625,470.6700134277344,470.6700134277344,610400
2021-03-31,472.6400146484375,475.70001220703125,470.6700134277344,473.1400146484375,473.1400146484375,767700
2021-04-01,472.0,478.1499938964844,469.3699951171875,474.92999267578125,474.92999267578125,763100
2021-04-05,477.0899963378906,485.2799987792969,474.2200012207031,484.55999755859375,484.55999755859375,949000
2021-04-06,485.5,485.82000732421875,476.7200012207031,478.67999267578125,478.67999267578125,900900
2021-04-07,479.0,486.95001220703125,477.6199951171875,481.7900085449219,481.7900085449219,722200
2021-04-08,485.7699890136719,488.989990234375,474.8399963378906,476.3599853515625,476.3599853515625,1245200
2021-04-09,476.2200012207031,480.260009765625,471.5,475.1700134277344,475.1700134277344,679500
2021-04-12,481.7799987792969,481.7799987792969,469.79998779296875,472.79998779296875,472.79998779296875,835500
2021-04-13,476.5299987792969,483.3999938964844,474.6000061035156,477.0400085449219,477.0400085449219,754900
2021-04-14,478.0,486.7300109863281,477.9200134277344,481.1600036621094,481.1600036621094,595600
2021-04-15,487.44000244140625,499.2799987792969,485.80999755859375,494.6400146484375,494.6400146484375,950500
2021-04-16,496.6499938964844,506.8699951171875,495.8599853515625,502.6000061035156,502.6000061035156,1169400
2021-04-19,503.010009765625,505.9700012207031,498.4700012207031,499.69000244140625,499.69000244140625,707800
2021-04-20,499.54998779296875,506.7300109863281,497.3999938964844,504.4200134277344,504.4200134277344,858800
2021-04-21,507.489990234375,510.32000732421875,503.2200012207031,506.4800109863281,506.4800109863281,621300
2021-04-22,505.3999938964844,505.3999938964844,489.2799987792969,490.42999267578125,490.42999267578125,1000500
2021-04-23,488.6300048828125,491.489990234375,484.0299987792969,488.6400146484375,488.6400146484375,819800
2021-04-26,489.8399963378906,502.0,485.0,501.1700134277344,501.1700134277344,830300
2021-04-27,502.6000061035156,502.6000061035156,491.260009765625,491.80999755859375,491.80999755859375,474500
2021-04-28,494.9100036621094,495.44000244140625,487.5,487.7699890136719,487.7699890136719,654000
2021-04-29,489.69000244140625,490.0,482.2799987792969,485.0,485.0,574300
2021-04-30,482.7699890136719,491.5799865722656,480.510009765625,481.29998779296875,481.29998779296875,796700
2021-05-03,483.5,491.6700134277344,482.8299865722656,488.6199951171875,488.6199951171875,645900
