Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,207.60000610351562,209.6699981689453,202.08999633789062,202.8800048828125,202.5403289794922,733400
2021-01-05,203.3300018310547,204.4499969482422,200.11000061035156,201.97000122070312,201.63185119628906,622300
2021-01-06,199.86000061035156,202.67999267578125,198.94000244140625,200.05999755859375,199.72503662109375,825400
2021-01-07,201.5800018310547,202.9600067138672,199.30999755859375,200.97000122070312,200.63351440429688,762700
2021-01-08,201.25,202.0500030517578,199.60000610351562,200.89999389648438,200.56362915039062,626400
2021-01-11,200.5800018310547,200.77999877929688,197.39999389648438,197.8699951171875,197.5386962890625,469400
2021-01-12,197.27000427246094,197.97000122070312,193.77999877929688,196.63999938964844,196.31076049804688,454400
2021-01-13,196.8300018310547,198.69000244140625,195.9199981689453,196.8800048828125,196.5503692626953,653500
2021-01-14,197.3800048828125,197.8000030517578,192.25,193.8800048828125,193.55538940429688,671800
2021-01-15,192.33999633789062,193.16000366210938,188.74000549316406,190.02000427246094,189.7018585205078,1173300
2021-01-19,189.38999938964844,192.60000610351562,189.38999938964844,191.3699951171875,191.04959106445312,636100
2021-01-20,192.22999572753906,195.82000732421875,191.22000122070312,194.7100067138672,194.38400268554688,692000
2021-01-21,193.13999938964844,196.16000366210938,193.07000732421875,194.8699951171875,194.54373168945312,588700
2021-01-22,194.22999572753906,194.7899932861328,191.74000549316406,192.75999450683594,192.437255859375,521100
2021-01-25,192.7899932861328,192.7899932861328,188.33999633789062,188.67999267578125,188.3640899658203,1223800
2021-01-26,187.61000061035156,190.38999938964844,185.99000549316406,188.5,188.1844024658203,1027600
2021-01-27,187.36000061035156,188.02999877929688,183.25,184.27000427246094,183.96148681640625,776800
2021-01-28,183.52999877929688,189.41000366210938,182.6999969482422,186.42999267578125,186.11785888671875,765900
2021-01-29,185.5,185.88999938964844,182.52000427246094,183.5,183.19276428222656,1030500
2021-02-01,184.3000030517578,187.11000061035156,183.72999572753906,185.94000244140625,185.62867736816406,688000
2021-02-02,186.22999572753906,189.2100067138672,185.3000030517578,188.6999969482422,188.38406372070312,912200
2021-02-03,187.72999572753906,188.36000061035156,185.61000061035156,186.8699951171875,186.55711364746094,615300
2021-02-04,187.5,189.47999572753906,186.50999450683594,188.38999938964844,188.0745849609375,545800
