Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,153.3300018310547,155.69000244140625,148.02000427246094,150.72000122070312,150.3207550048828,2180200
2021-01-05,150.1199951171875,156.4600067138672,150.0,156.3000030517578,155.885986328125,2053900
2021-01-06,154.77999877929688,162.35000610351562,153.0,158.49000549316406,158.0701904296875,2102900
2021-01-07,160.9199981689453,163.4199981689453,160.00999450683594,162.67999267578125,162.2490692138672,1701200
2021-01-08,164.7899932861328,165.99000549316406,160.60000610351562,163.47999572753906,163.0469512939453,1598500
2021-01-11,160.1199951171875,163.35000610351562,159.27999877929688,162.0500030517578,161.62074279785156,1766700
2021-01-12,162.07000732421875,162.4499969482422,158.08999633789062,158.17999267578125,157.760986328125,1807500
2021-01-13,158.0,159.1699981689453,155.7899932861328,157.88999938964844,157.47177124023438,1252800
2021-01-14,157.6999969482422,161.07000732421875,157.1999969482422,157.97999572753906,157.5615234375,1521100
2021-01-15,154.00999450683594,156.5,150.1300048828125,152.0,151.5973663330078,2305800
2021-01-19,154.52999877929688,162.1999969482422,154.00999450683594,161.38999938964844,160.96249389648438,2439700
2021-01-20,163.10000610351562,168.9499969482422,162.72000122070312,162.94000244140625,162.50839233398438,2021200
2021-01-21,163.47000122070312,163.8699951171875,160.61000061035156,163.52000427246094,163.08685302734375,1434800
2021-01-22,161.7100067138672,162.47999572753906,160.1999969482422,161.27000427246094,160.8428192138672,1215000
2021-01-25,166.63999938964844,170.69000244140625,163.36000061035156,165.67999267578125,165.24111938476562,4702400
2021-01-26,166.0,166.38999938964844,162.22000122070312,163.1300048828125,162.69789123535156,1833800
2021-01-27,160.6199951171875,161.99000549316406,154.4499969482422,155.85000610351562,155.4371795654297,2711600
2021-01-28,159.99000549316406,162.91000366210938,157.61000061035156,159.7899932861328,159.36672973632812,3866800
2021-01-29,187.72999572753906,188.33999633789062,167.3300018310547,169.25,168.8016815185547,9055500
2021-02-01,174.3000030517578,186.5,174.3000030517578,185.7899932861328,185.2978515625,5643300
2021-02-02,188.5800018310547,189.6999969482422,181.35000610351562,185.49000549316406,184.9986572265625,3755500
2021-02-03,186.47000122070312,186.75,179.07000732421875,179.4600067138672,178.98463439941406,3185400
2021-02-04,178.1999969482422,181.0,172.88999938964844,179.10000610351562,178.62559509277344,5007300
2021-02-05,180.08999633789062,182.0,178.24000549316406,178.9499969482422,178.47598266601562,2509000
2021-02-08,180.32000732421875,182.5,178.52999877929688,181.57000732421875,181.08905029296875,2182700
2021-02-09,180.74000549316406,186.69000244140625,180.6199951171875,182.91000366210938,182.4254913330078,2504500
2021-02-10,184.6999969482422,186.60000610351562,181.1999969482422,185.2899932861328,184.79917907714844,2018700
2021-02-11,186.8800048828125,189.49000549316406,184.22999572753906,188.75999450683594,188.25999450683594,2072900
2021-02-12,187.6699981689453,190.33999633789062,186.17999267578125,189.5,189.5,1903700
2021-02-16,191.2100067138672,195.82000732421875,191.05999755859375,194.13999938964844,194.13999938964844,2491700
