Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,105.05000305175781,105.37999725341797,101.69999694824219,102.44000244140625,102.07193756103516,666200
2021-01-05,102.5,103.2699966430664,101.11000061035156,102.48999786376953,102.12175750732422,698000
2021-01-06,102.0199966430664,105.1500015258789,101.68000030517578,103.98999786376953,103.61636352539062,1126600
2021-01-07,103.81999969482422,104.62000274658203,103.11000061035156,104.18000030517578,103.8056869506836,701900
2021-01-08,104.41999816894531,105.83999633789062,103.62000274658203,104.66000366210938,104.28396606445312,582700
2021-01-11,105.5,106.27999877929688,103.77999877929688,103.98999786376953,103.61636352539062,671500
2021-01-12,103.61000061035156,105.52999877929688,102.94999694824219,105.37999725341797,105.00137329101562,582400
2021-01-13,105.56999969482422,106.55000305175781,104.5,105.58999633789062,105.21061706542969,667800
2021-01-14,105.48999786376953,108.22000122070312,104.66999816894531,106.2699966430664,105.88816833496094,613000
2021-01-15,105.91999816894531,107.62999725341797,105.31999969482422,107.16000366210938,106.77497863769531,604900
2021-01-19,107.9000015258789,111.5999984741211,107.66999816894531,109.08999633789062,108.69803619384766,844400
2021-01-20,109.36000061035156,110.52999877929688,108.51000213623047,109.63999938964844,109.24606323242188,491500
2021-01-21,109.33000183105469,110.5,108.68000030517578,109.30999755859375,108.91725158691406,555500
2021-01-22,109.0,112.56999969482422,108.5199966430664,112.05000305175781,111.64740753173828,726700
2021-01-25,111.80999755859375,113.75,110.88999938964844,112.69999694824219,112.2950668334961,800100
2021-01-26,113.36000061035156,113.62999725341797,111.77999877929688,111.77999877929688,111.37837982177734,416400
2021-01-27,110.11000061035156,112.27999877929688,109.33000183105469,111.37000274658203,110.96985626220703,896000
2021-01-28,111.79000091552734,112.73999786376953,108.2699966430664,108.55999755859375,108.1699447631836,772500
2021-01-29,107.47000122070312,108.44999694824219,105.91000366210938,106.05999755859375,105.67892456054688,983100
2021-02-01,107.05000305175781,107.12000274658203,102.58999633789062,105.05999755859375,104.6825180053711,1037400
2021-02-02,105.81999969482422,106.41999816894531,103.95999908447266,105.81999969482422,105.43978881835938,745800
2021-02-03,105.19000244140625,105.7699966430664,103.30000305175781,103.47000122070312,103.09823608398438,855900
2021-02-04,105.5,107.2699966430664,104.23999786376953,107.2699966430664,106.88458251953125,851600
2021-02-05,106.94999694824219,108.2300033569336,106.4000015258789,106.76000213623047,106.37641906738281,721400
2021-02-08,107.36000061035156,109.0199966430664,106.91000366210938,108.08999633789062,107.70162963867188,621200
2021-02-09,108.36000061035156,110.02999877929688,107.7699966430664,109.73999786376953,109.345703125,541700
2021-02-10,110.0199966430664,110.48999786376953,108.45999908447266,109.3499984741211,108.95710754394531,456600
2021-02-11,108.88999938964844,110.37999725341797,108.88999938964844,109.77999877929688,109.38555908203125,541900
2021-02-12,109.2300033569336,109.62000274658203,107.47000122070312,107.80000305175781,107.41268157958984,731000
2021-02-16,108.62999725341797,108.62999725341797,103.58999633789062,105.22000122070312,104.84194946289062,1438800
