Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,126.69000244140625,127.37000274658203,122.1500015258789,122.70999908447266,119.93492889404297,703000
2021-01-05,122.61000061035156,123.81999969482422,122.3499984741211,122.66999816894531,119.89583587646484,630500
2021-01-06,123.0199966430664,124.86000061035156,122.7699966430664,124.69999694824219,121.87992858886719,696600
2021-01-07,124.43000030517578,125.33000183105469,123.44999694824219,124.55000305175781,121.73332977294922,661800
2021-01-08,124.55000305175781,125.37000274658203,124.0,125.2699966430664,122.4370346069336,767900
2021-01-11,125.01000213623047,125.33000183105469,123.16999816894531,124.20999908447266,121.40100860595703,557700
2021-01-12,123.51000213623047,124.97000122070312,123.0,124.69000244140625,121.87016296386719,594400
2021-01-13,124.86000061035156,127.06999969482422,124.5999984741211,126.41999816894531,123.56102752685547,661800
2021-01-14,126.19999694824219,129.0800018310547,125.31999969482422,129.0,127.1133041381836,1154800
2021-01-15,128.77999877929688,132.13999938964844,127.72000122070312,132.00999450683594,130.07928466796875,965600
2021-01-19,132.2100067138672,132.42999267578125,129.99000549316406,130.61000061035156,128.69976806640625,779300
2021-01-20,130.0,133.61000061035156,128.94000244140625,133.16000366210938,131.2124786376953,494200
2021-01-21,132.27999877929688,133.52999877929688,131.13999938964844,133.4499969482422,131.49822998046875,528600
2021-01-22,133.61000061035156,134.83999633789062,132.22999572753906,134.17999267578125,132.21754455566406,509900
2021-01-25,133.82000732421875,134.9600067138672,132.97000122070312,133.86000061035156,131.90223693847656,650300
2021-01-26,134.14999389648438,135.4199981689453,133.88999938964844,134.88999938964844,132.91717529296875,526500
2021-01-27,133.89999389648438,135.0,131.10000610351562,131.72999572753906,129.80337524414062,659000
2021-01-28,131.75,134.74000549316406,131.02000427246094,132.7899932861328,130.84786987304688,635900
2021-01-29,132.19000244140625,133.3800048828125,129.8300018310547,132.75,130.8084716796875,1217600
2021-02-01,132.99000549316406,135.1300048828125,130.72000122070312,134.97999572753906,133.00584411621094,707500
2021-02-02,135.7899932861328,136.42999267578125,133.8699951171875,135.5800018310547,133.59707641601562,650800
2021-02-03,134.66000366210938,135.8699951171875,133.67999267578125,134.7100067138672,132.7397918701172,834500
2021-02-04,135.02000427246094,137.0,134.0,134.83999633789062,132.86788940429688,873800
2021-02-05,134.5,135.27000427246094,133.2100067138672,134.72000122070312,132.74964904785156,550900
2021-02-08,134.72000122070312,136.14999389648438,133.77000427246094,135.49000549316406,133.50840759277344,735900
