Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,21.670000076293945,21.739999771118164,21.18000030517578,21.34000015258789,21.181486129760742,3968000
2021-01-05,21.40999984741211,21.639999389648438,21.200000762939453,21.56999969482422,21.40977668762207,3793500
2021-01-06,21.920000076293945,22.190000534057617,21.81999969482422,21.950000762939453,21.786954879760742,4349800
2021-01-07,21.959999084472656,22.020000457763672,20.8700008392334,20.8799991607666,20.72490119934082,6661000
2021-01-08,20.940000534057617,20.959999084472656,20.520000457763672,20.709999084472656,20.556163787841797,7833500
2021-01-11,20.6200008392334,20.8700008392334,20.56999969482422,20.790000915527344,20.63557243347168,3489900
2021-01-12,20.75,20.979999542236328,20.520000457763672,20.700000762939453,20.546239852905273,4201900
2021-01-13,20.6200008392334,20.940000534057617,20.549999237060547,20.81999969482422,20.665348052978516,3229100
2021-01-14,20.81999969482422,20.940000534057617,20.579999923706055,20.850000381469727,20.695125579833984,3707000
2021-01-15,21.299999237060547,21.520000457763672,21.0,21.459999084472656,21.30059242248535,5414300
2021-01-19,21.600000381469727,21.790000915527344,21.3799991607666,21.690000534057617,21.528886795043945,4188600
2021-01-20,21.469999313354492,21.729999542236328,21.280000686645508,21.479999542236328,21.320444107055664,3790900
2021-01-21,21.520000457763672,21.770000457763672,21.280000686645508,21.690000534057617,21.528886795043945,3683100
2021-01-22,21.559999465942383,21.59000015258789,21.280000686645508,21.440000534057617,21.280742645263672,2867100
2021-01-25,21.34000015258789,21.860000610351562,21.25,21.670000076293945,21.509035110473633,3758700
2021-01-26,21.729999542236328,22.059999465942383,21.540000915527344,21.950000762939453,21.786954879760742,3550800
2021-01-27,21.6200008392334,21.829999923706055,20.639999389648438,20.860000610351562,20.70505142211914,5307100
2021-01-28,21.0,21.84000015258789,20.920000076293945,21.579999923706055,21.419702529907227,4579500
2021-01-29,21.40999984741211,21.68000030517578,20.829999923706055,21.09000015258789,20.93334197998047,4984300
2021-02-01,21.290000915527344,21.600000381469727,21.100000381469727,21.239999771118164,21.08222770690918,3126400
2021-02-02,21.43000030517578,21.770000457763672,21.280000686645508,21.5,21.34029769897461,3703200
2021-02-03,21.450000762939453,21.5,20.979999542236328,21.149999618530273,20.992897033691406,3410500
2021-02-04,21.100000381469727,21.450000762939453,20.93000030517578,21.43000030517578,21.270816802978516,4175000
2021-02-05,21.6299991607666,21.6299991607666,21.260000228881836,21.399999618530273,21.241039276123047,2425100
2021-02-08,21.34000015258789,21.43000030517578,20.940000534057617,21.030000686645508,20.873788833618164,3873200
2021-02-09,21.100000381469727,21.34000015258789,20.940000534057617,21.280000686645508,21.121931076049805,4505400
2021-02-10,21.40999984741211,21.559999465942383,21.270000457763672,21.459999084472656,21.30059242248535,2561000
2021-02-11,21.479999542236328,21.59000015258789,21.18000030517578,21.25,21.092153549194336,2229500
2021-02-12,21.170000076293945,21.440000534057617,21.100000381469727,21.3799991607666,21.221187591552734,3053900
2021-02-16,21.389999389648438,21.65999984741211,21.260000228881836,21.540000915527344,21.380001068115234,5351200
2021-02-17,21.479999542236328,21.6200008392334,20.68000030517578,21.530000686645508,21.530000686645508,7048200
2021-02-18,21.5,22.100000381469727,21.440000534057617,21.799999237060547,21.799999237060547,4636000
2021-02-19,21.780000686645508,21.90999984741211,21.420000076293945,21.43000030517578,21.43000030517578,3970800
2021-02-22,21.18000030517578,21.34000015258789,20.170000076293945,20.670000076293945,20.670000076293945,7743700
2021-02-23,20.670000076293945,20.940000534057617,20.610000610351562,20.780000686645508,20.780000686645508,4276100
2021-02-24,20.690000534057617,21.200000762939453,20.510000228881836,20.809999465942383,20.809999465942383,4136300
2021-02-25,20.799999237060547,21.450000762939453,19.530000686645508,19.75,19.75,9452500
2021-02-26,19.530000686645508,19.850000381469727,19.309999465942383,19.440000534057617,19.440000534057617,10415200
2021-03-01,19.799999237060547,20.030000686645508,19.56999969482422,19.600000381469727,19.600000381469727,4653700
2021-03-02,19.690000534057617,19.709999084472656,19.510000228881836,19.56999969482422,19.56999969482422,4403600
2021-03-03,19.459999084472656,19.639999389648438,19.3799991607666,19.450000762939453,19.450000762939453,4212900
2021-03-04,19.739999771118164,20.40999984741211,19.559999465942383,19.8700008392334,19.8700008392334,4702800
2021-03-05,20.1200008392334,20.799999237060547,20.049999237060547,20.65999984741211,20.65999984741211,4830400
2021-03-08,21.040000915527344,21.040000915527344,20.600000381469727,20.809999465942383,20.809999465942383,5234000
2021-03-09,20.760000228881836,21.049999237060547,20.59000015258789,20.899999618530273,20.899999618530273,7772000
2021-03-10,20.889999389648438,21.5,20.8799991607666,21.31999969482422,21.31999969482422,8416700
2021-03-11,21.31999969482422,21.84000015258789,21.190000534057617,21.290000915527344,21.290000915527344,5218700
2021-03-12,21.350000381469727,22.079999923706055,21.239999771118164,21.969999313354492,21.969999313354492,6914100
2021-03-15,22.049999237060547,22.59000015258789,21.969999313354492,22.56999969482422,22.56999969482422,4398600
2021-03-16,22.420000076293945,22.540000915527344,22.1299991607666,22.440000534057617,22.440000534057617,6174500
2021-03-17,22.420000076293945,22.540000915527344,22.219999313354492,22.270000457763672,22.270000457763672,4349300
2021-03-18,22.280000686645508,22.34000015258789,21.920000076293945,21.940000534057617,21.940000534057617,3531900
2021-03-19,22.0,22.530000686645508,21.770000457763672,22.260000228881836,22.260000228881836,9138800
2021-03-22,22.139999389648438,22.3799991607666,21.790000915527344,21.959999084472656,21.959999084472656,4076800
2021-03-23,21.899999618530273,22.1299991607666,21.700000762939453,21.8799991607666,21.8799991607666,4970900
2021-03-24,21.799999237060547,22.18000030517578,21.729999542236328,21.75,21.75,3659000
2021-03-25,21.850000381469727,22.40999984741211,21.540000915527344,22.299999237060547,22.299999237060547,3481100
2021-03-26,22.31999969482422,22.459999084472656,21.760000228881836,21.969999313354492,21.969999313354492,3745500
2021-03-29,21.889999389648438,22.850000381469727,21.889999389648438,22.649999618530273,22.649999618530273,4403400
2021-03-30,22.540000915527344,22.809999465942383,22.239999771118164,22.799999237060547,22.799999237060547,3533100
2021-03-31,22.68000030517578,22.8700008392334,22.450000762939453,22.649999618530273,22.649999618530273,3533100
2021-04-01,22.649999618530273,22.700000762939453,22.459999084472656,22.649999618530273,22.649999618530273,1886500
2021-04-05,22.739999771118164,23.059999465942383,22.700000762939453,22.940000534057617,22.940000534057617,2374300
2021-04-06,22.850000381469727,23.260000228881836,22.799999237060547,23.239999771118164,23.239999771118164,3248600
2021-04-07,23.350000381469727,23.420000076293945,23.209999084472656,23.360000610351562,23.360000610351562,3693600
2021-04-08,23.440000534057617,23.479999542236328,23.100000381469727,23.229999542236328,23.229999542236328,5406400
2021-04-09,23.260000228881836,23.40999984741211,23.1299991607666,23.239999771118164,23.239999771118164,5558500
2021-04-12,23.270000457763672,23.540000915527344,23.200000762939453,23.34000015258789,23.34000015258789,6640000
2021-04-13,23.229999542236328,23.739999771118164,23.030000686645508,23.65999984741211,23.65999984741211,7432400
2021-04-14,23.639999389648438,23.940000534057617,23.5,23.709999084472656,23.709999084472656,7981300
2021-04-15,23.719999313354492,24.100000381469727,23.670000076293945,24.049999237060547,24.049999237060547,5350800
2021-04-16,24.209999084472656,24.299999237060547,23.860000610351562,24.059999465942383,24.059999465942383,7555400
2021-04-19,24.06999969482422,24.09000015258789,23.68000030517578,23.780000686645508,23.780000686645508,5962100
2021-04-20,23.799999237060547,24.31999969482422,23.709999084472656,24.229999542236328,24.229999542236328,5103500
2021-04-21,24.280000686645508,24.360000610351562,24.079999923706055,24.290000915527344,24.290000915527344,5157100
2021-04-22,24.299999237060547,24.420000076293945,24.15999984741211,24.170000076293945,24.170000076293945,6085500
