Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,251.0,251.7100067138672,246.75,250.6999969482422,249.85447692871094,1120000
2021-01-05,251.25,252.6999969482422,247.4199981689453,251.02999877929688,250.18338012695312,1180900
2021-01-06,250.2899932861328,254.6199951171875,250.0,253.63999938964844,252.78457641601562,1473100
2021-01-07,254.4600067138672,255.8699951171875,251.2100067138672,253.5,252.64505004882812,1227300
2021-01-08,254.55999755859375,256.6700134277344,253.6300048828125,255.05999755859375,254.1997833251953,1457200
2021-01-11,255.6300048828125,257.79998779296875,255.0,257.1099853515625,256.24285888671875,870100
2021-01-12,261.739990234375,267.3699951171875,259.6000061035156,263.0799865722656,262.1927185058594,2171000
2021-01-13,262.44000244140625,266.19000244140625,262.0,263.010009765625,262.12298583984375,1091800
2021-01-14,262.6099853515625,262.989990234375,257.4200134277344,257.7699890136719,256.900634765625,1369500
2021-01-15,257.8599853515625,262.07000732421875,257.5799865722656,261.739990234375,260.85723876953125,1461900
2021-01-19,263.9800109863281,265.2300109863281,259.29998779296875,260.7699890136719,259.8905029296875,1221500
2021-01-20,260.1600036621094,263.5799865722656,259.0,263.29998779296875,262.4119873046875,1189100
2021-01-21,262.2900085449219,264.0,260.1700134277344,261.8999938964844,261.0166931152344,1274100
2021-01-22,261.5799865722656,262.3599853515625,258.69000244140625,258.75,257.8773498535156,1589700
2021-01-25,258.5,261.239990234375,257.3399963378906,260.239990234375,259.3623046875,843600
2021-01-26,260.0,260.2300109863281,255.47000122070312,258.3500061035156,257.47869873046875,1188600
2021-01-27,256.25,257.6700134277344,250.5,250.88999938964844,250.04383850097656,1323100
2021-01-28,252.6699981689453,258.989990234375,251.8300018310547,256.2099914550781,255.3459014892578,1584000
2021-01-29,256.45001220703125,264.5899963378906,254.9199981689453,261.7900085449219,260.9071044921875,2023800
2021-02-01,262.45001220703125,265.0199890136719,260.8500061035156,261.3699951171875,260.4884948730469,1115200
2021-02-02,262.44000244140625,264.05999755859375,258.1000061035156,258.239990234375,257.3690490722656,1555500
2021-02-03,258.489990234375,263.6300048828125,257.07000732421875,260.92999267578125,260.04998779296875,1652700
2021-02-04,259.9100036621094,261.9200134277344,252.49000549316406,254.88999938964844,254.0303497314453,2531900
2021-02-05,255.2899932861328,258.19000244140625,252.13999938964844,254.67999267578125,253.82106018066406,1520300
2021-02-08,255.02999877929688,258.3699951171875,255.02999877929688,256.82000732421875,255.953857421875,1341500
2021-02-09,256.42999267578125,257.239990234375,253.0399932861328,254.1699981689453,253.31277465820312,1238800
2021-02-10,256.2300109863281,256.79998779296875,252.0800018310547,252.89999389648438,252.04705810546875,941800
2021-02-11,254.25999450683594,254.25999450683594,250.72000122070312,253.38999938964844,252.53541564941406,1230800
2021-02-12,253.75999450683594,257.0199890136719,252.3800048828125,256.32000732421875,255.45553588867188,1136700
2021-02-16,256.44000244140625,257.80999755859375,255.07000732421875,257.3399963378906,256.4720764160156,1026800
2021-02-17,256.7099914550781,257.30999755859375,254.27999877929688,256.82000732421875,255.953857421875,1096500
2021-02-18,256.7099914550781,257.9800109863281,254.0,255.82000732421875,254.9572296142578,1417300
2021-02-19,255.91000366210938,256.05999755859375,247.77999877929688,247.92999267578125,247.0938262939453,2064300
2021-02-22,248.1300048828125,248.25999450683594,241.85000610351562,246.02000427246094,245.19027709960938,1330400
2021-02-23,246.8699951171875,248.86000061035156,243.25999450683594,247.6999969482422,246.86460876464844,1711800
2021-02-24,247.39999389648438,248.13999938964844,244.67999267578125,246.7100067138672,245.87794494628906,1566400
2021-02-25,246.74000549316406,250.1999969482422,245.39999389648438,247.14999389648438,246.3164520263672,1223900
2021-02-26,246.11000061035156,247.5,241.00999450683594,241.14999389648438,240.33668518066406,1540900
2021-03-01,242.7100067138672,246.13999938964844,241.85000610351562,246.05999755859375,245.23013305664062,1316400
2021-03-02,247.1199951171875,247.1199951171875,243.3699951171875,244.72999572753906,243.9046173095703,829800
2021-03-03,243.99000549316406,244.52999877929688,241.22999572753906,241.66000366210938,240.84498596191406,1373300
2021-03-04,241.82000732421875,243.8800048828125,238.4600067138672,240.8800048828125,240.06761169433594,1394500
2021-03-05,241.83999633789062,247.61000061035156,240.9499969482422,246.4499969482422,245.6188201904297,1105600
2021-03-08,245.80999755859375,249.63999938964844,244.02000427246094,246.10000610351562,245.27000427246094,977100
2021-03-09,247.10000610351562,248.08999633789062,242.7100067138672,242.85000610351562,242.85000610351562,1218700
2021-03-10,245.1699981689453,245.1699981689453,236.82000732421875,237.88999938964844,237.88999938964844,2111300
2021-03-11,238.0,239.72999572753906,236.02999877929688,238.1999969482422,238.1999969482422,2479700
2021-03-12,239.3699951171875,240.1199951171875,236.30999755859375,238.24000549316406,238.24000549316406,1201200
2021-03-15,238.38999938964844,241.0,237.9199981689453,240.75999450683594,240.75999450683594,1099000
2021-03-16,241.24000549316406,241.52000427246094,238.66000366210938,239.5500030517578,239.5500030517578,925800
2021-03-17,239.25,240.97000122070312,238.6300048828125,239.36000061035156,239.36000061035156,1162900
2021-03-18,238.6199951171875,240.99000549316406,238.02999877929688,239.1999969482422,239.1999969482422,862100
2021-03-19,239.94000244140625,241.3300018310547,237.8699951171875,239.02000427246094,239.02000427246094,2564100
2021-03-22,238.5,241.69000244140625,238.0,241.6199951171875,241.6199951171875,1006300
2021-03-23,241.9600067138672,241.99000549316406,239.4600067138672,240.25999450683594,240.25999450683594,907800
2021-03-24,239.3300018310547,242.32000732421875,238.77000427246094,241.77000427246094,241.77000427246094,965200
2021-03-25,243.64999389648438,243.64999389648438,238.55999755859375,241.72999572753906,241.72999572753906,1202600
2021-03-26,242.19000244140625,245.33999633789062,239.27000427246094,245.1199951171875,245.1199951171875,1123300
2021-03-29,245.6699981689453,248.41000366210938,243.5399932861328,247.13999938964844,247.13999938964844,895800
2021-03-30,246.1300048828125,248.3699951171875,244.1199951171875,245.19000244140625,245.19000244140625,900800
2021-03-31,245.1699981689453,245.7899932861328,242.33999633789062,243.14999389648438,243.14999389648438,1176300
2021-04-01,243.5500030517578,244.5800018310547,240.57000732421875,241.5800018310547,241.5800018310547,958100
2021-04-05,242.3800048828125,247.1199951171875,242.3800048828125,245.08999633789062,245.08999633789062,1223700
2021-04-06,245.13999938964844,247.22000122070312,243.3800048828125,244.6199951171875,244.6199951171875,912000
2021-04-07,244.69000244140625,245.11000061035156,242.35000610351562,244.02000427246094,244.02000427246094,772500
2021-04-08,244.02000427246094,244.47999572753906,242.42999267578125,242.8699951171875,242.8699951171875,1345100
2021-04-09,243.0800018310547,247.99000549316406,243.0800018310547,247.92999267578125,247.92999267578125,1226100
2021-04-12,247.36000061035156,247.72000122070312,245.8800048828125,247.41000366210938,247.41000366210938,1013200
2021-04-13,246.75999450683594,251.4600067138672,246.5,250.6999969482422,250.6999969482422,974800
2021-04-14,250.6699981689453,251.0,248.5399932861328,249.82000732421875,249.82000732421875,1104000
2021-04-15,250.82000732421875,258.95001220703125,250.77000427246094,257.8500061035156,257.8500061035156,2068800
2021-04-16,258.989990234375,262.010009765625,257.9599914550781,260.94000244140625,260.94000244140625,1904300
2021-04-19,260.2900085449219,260.8299865722656,257.2799987792969,258.9599914550781,258.9599914550781,1441700
2021-04-20,258.7200012207031,260.6000061035156,256.17999267578125,256.44000244140625,256.44000244140625,1495800
2021-04-21,257.54998779296875,259.69000244140625,257.1700134277344,258.1400146484375,258.1400146484375,1378700
2021-04-22,257.0299987792969,258.4800109863281,256.0899963378906,257.1300048828125,257.1300048828125,976500
2021-04-23,257.54998779296875,257.54998779296875,252.1300048828125,255.85000610351562,255.85000610351562,1532000
2021-04-26,255.99000549316406,258.3599853515625,255.85000610351562,257.45001220703125,257.45001220703125,1067200
2021-04-27,257.1400146484375,259.44000244140625,253.27999877929688,258.2099914550781,258.2099914550781,1053700
2021-04-28,258.5299987792969,259.8999938964844,256.7200012207031,257.510009765625,257.510009765625,834000
2021-04-29,258.1600036621094,258.2699890136719,251.0800018310547,251.4199981689453,251.4199981689453,1179500
2021-04-30,250.33999633789062,251.7100067138672,247.35000610351562,248.80999755859375,248.80999755859375,1723300
2021-05-03,249.7100067138672,253.75999450683594,249.0800018310547,253.1199951171875,253.1199951171875,978900
2021-05-04,252.7100067138672,252.77999877929688,249.32000732421875,251.52000427246094,251.52000427246094,996700
2021-05-05,251.6699981689453,251.6699981689453,246.88999938964844,249.77000427246094,249.77000427246094,1307600
2021-05-06,241.99000549316406,244.88999938964844,238.1999969482422,240.80999755859375,240.80999755859375,2813800
2021-05-07,239.38999938964844,244.9499969482422,238.94000244140625,239.38999938964844,239.38999938964844,2548300
2021-05-10,239.4199981689453,248.85000610351562,239.1199951171875,246.6300048828125,246.6300048828125,1860500
2021-05-11,247.32000732421875,248.6300048828125,240.5800018310547,241.1999969482422,241.1999969482422,1582100
2021-05-12,240.0399932861328,243.55999755859375,240.0399932861328,241.63999938964844,241.63999938964844,1636900
2021-05-13,242.35000610351562,245.92999267578125,241.66000366210938,244.0800018310547,244.0800018310547,1792700
2021-05-14,244.67999267578125,246.5,242.14999389648438,242.3800048828125,242.3800048828125,1344800
