Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,226.07000732421875,226.2100067138672,219.27000427246094,219.60000610351562,218.4672393798828,2786400
2021-01-05,220.1199951171875,222.60000610351562,219.08999633789062,220.7100067138672,219.57151794433594,2481600
2021-01-06,219.5,219.67999267578125,214.55999755859375,214.88999938964844,213.78152465820312,3230900
2021-01-07,215.27000427246094,219.50999450683594,214.67999267578125,217.5,216.37806701660156,2933800
2021-01-08,218.24000549316406,223.82000732421875,218.11000061035156,222.1999969482422,221.05381774902344,2310400
2021-01-11,221.25999450683594,221.97000122070312,214.19000244140625,214.9199981689453,213.81137084960938,2284700
2021-01-12,214.6199951171875,215.77999877929688,210.66000366210938,214.91000366210938,213.8014373779297,2468900
2021-01-13,214.2899932861328,217.1699981689453,213.89999389648438,216.4600067138672,215.34344482421875,2314800
2021-01-14,217.0,217.24000549316406,214.41000366210938,214.99000549316406,213.8810272216797,3735000
2021-01-15,214.99000549316406,220.4600067138672,214.22000122070312,219.88999938964844,218.7557373046875,2404700
2021-01-19,220.86000061035156,221.52000427246094,215.9600067138672,216.8800048828125,215.7612762451172,2536400
2021-01-20,217.75,223.60000610351562,216.0800018310547,222.77999877929688,221.63082885742188,2399000
2021-01-21,220.9499969482422,223.16000366210938,218.36000061035156,222.1999969482422,221.05381774902344,1736700
2021-01-22,222.10000610351562,225.0,221.86000061035156,223.9199981689453,222.76495361328125,2113900
2021-01-25,224.0,228.72999572753906,222.1300048828125,227.50999450683594,226.33642578125,2401800
2021-01-26,227.83999633789062,232.99000549316406,224.30999755859375,232.2899932861328,231.09176635742188,2838700
2021-01-27,234.13999938964844,234.13999938964844,227.6199951171875,229.05999755859375,227.87843322753906,2763100
2021-01-28,227.7100067138672,232.9600067138672,226.61000061035156,228.30999755859375,227.13230895996094,2685600
2021-01-29,226.8699951171875,228.77999877929688,225.0800018310547,227.36000061035156,226.1872100830078,2701200
2021-02-01,229.1699981689453,235.67999267578125,225.9499969482422,235.57000732421875,234.3548583984375,2172100
2021-02-02,236.0800018310547,237.97999572753906,234.5800018310547,236.14999389648438,234.93185424804688,2045200
2021-02-03,234.75,235.52999877929688,230.77000427246094,232.30999755859375,231.11167907714844,2503000
2021-02-04,232.1300048828125,235.24000549316406,231.27999877929688,232.1999969482422,231.0022430419922,1934100
2021-02-05,232.63999938964844,234.97000122070312,231.6300048828125,232.99000549316406,231.78817749023438,1609300
2021-02-08,233.02000427246094,233.3699951171875,228.8000030517578,232.7899932861328,231.5891876220703,1775200
2021-02-09,231.25,234.74000549316406,231.05999755859375,231.66000366210938,230.46502685546875,1263200
2021-02-10,232.4199981689453,234.1699981689453,230.47000122070312,231.66000366210938,230.46502685546875,1539000
2021-02-11,230.7899932861328,231.60000610351562,227.08999633789062,227.82000732421875,226.64483642578125,1412200
2021-02-12,227.82000732421875,228.5399932861328,223.5500030517578,227.19000244140625,226.01808166503906,1632200
2021-02-16,227.58999633789062,227.58999633789062,223.2100067138672,224.97999572753906,223.81947326660156,1444400
2021-02-17,223.50999450683594,226.72999572753906,223.0500030517578,226.30999755859375,225.1426239013672,1234800
2021-02-18,225.57000732421875,228.52000427246094,225.24000549316406,228.25999450683594,227.0825653076172,1131600
2021-02-19,228.61000061035156,229.82000732421875,226.22999572753906,226.3699951171875,225.2023162841797,2034300
2021-02-22,226.69000244140625,227.25,222.19000244140625,225.07000732421875,223.90902709960938,1774400
2021-02-23,226.3300018310547,228.0800018310547,221.64999389648438,223.1699981689453,222.01881408691406,1731600
2021-02-24,223.1699981689453,226.4499969482422,222.39999389648438,224.77999877929688,223.62051391601562,1696400
2021-02-25,223.60000610351562,227.88999938964844,221.41000366210938,224.75,223.59066772460938,2912200
2021-02-26,224.66000366210938,225.4600067138672,216.02000427246094,216.1300048828125,215.01513671875,3211200
2021-03-01,218.55999755859375,219.42999267578125,213.52000427246094,213.77000427246094,212.6673126220703,2733600
2021-03-02,214.52999877929688,214.8699951171875,208.75999450683594,208.80999755859375,207.73289489746094,2978700
2021-03-03,208.80999755859375,209.02999877929688,202.91000366210938,202.91000366210938,201.8633270263672,3269600
2021-03-04,203.66000366210938,206.4199981689453,200.50999450683594,201.19000244140625,200.15220642089844,3212000
2021-03-05,202.8300018310547,204.07000732421875,198.02000427246094,200.0,198.9683380126953,3455700
2021-03-08,200.2899932861328,204.72000122070312,197.5,198.66000366210938,197.63525390625,3155400
2021-03-09,199.97999572753906,204.66000366210938,199.77999877929688,202.6999969482422,201.65440368652344,2988300
2021-03-10,202.6999969482422,205.67999267578125,201.35000610351562,204.4199981689453,203.36553955078125,3080500
2021-03-11,206.41000366210938,215.61000061035156,205.66000366210938,213.89999389648438,212.796630859375,3737300
2021-03-12,213.89999389648438,217.5,212.27999877929688,215.1999969482422,214.08993530273438,2251900
2021-03-15,215.6999969482422,218.7899932861328,214.55999755859375,218.49000549316406,217.3629608154297,1849100
2021-03-16,219.72999572753906,223.80999755859375,218.5,222.83999633789062,221.69052124023438,1929700
2021-03-17,221.27000427246094,223.47999572753906,220.47000122070312,223.1699981689453,222.01881408691406,2265500
2021-03-18,220.8000030517578,223.77999877929688,219.08999633789062,222.50999450683594,221.36221313476562,2485200
2021-03-19,222.85000610351562,225.0500030517578,221.36000061035156,221.86000061035156,220.715576171875,4789700
2021-03-22,221.86000061035156,227.69000244140625,221.3300018310547,225.8300018310547,224.66510009765625,1917700
2021-03-23,226.58999633789062,231.3800048828125,225.5800018310547,229.85000610351562,228.66436767578125,1771200
2021-03-24,227.2100067138672,229.25999450683594,223.91000366210938,227.0,225.82907104492188,2440800
2021-03-25,227.14999389648438,228.47000122070312,226.0399932861328,227.22000122070312,226.0479278564453,1859600
2021-03-26,230.8699951171875,239.07000732421875,229.05999755859375,238.82000732421875,237.58810424804688,2705200
2021-03-29,237.5500030517578,242.82000732421875,236.47999572753906,241.8300018310547,240.5825653076172,2211800
2021-03-30,240.2100067138672,240.6699981689453,235.6300048828125,237.14999389648438,235.92669677734375,1657000
2021-03-31,236.39999389648438,240.88999938964844,235.6999969482422,239.05999755859375,237.8268585205078,2143200
