Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,93.6500015258789,93.97000122070312,91.80000305175781,92.37000274658203,91.86329650878906,1138900
2021-01-05,91.93000030517578,93.58000183105469,90.58000183105469,91.5,90.99806213378906,1439800
2021-01-06,92.1500015258789,95.4000015258789,92.1500015258789,95.23999786376953,94.71754455566406,1509400
2021-01-07,95.48999786376953,96.33000183105469,94.44000244140625,96.16000366210938,95.63249969482422,1088700
2021-01-08,96.2699966430664,98.6500015258789,96.11000061035156,97.36000061035156,96.82592010498047,1249700
2021-01-11,97.18000030517578,97.19999694824219,94.45999908447266,96.52999877929688,96.0004653930664,991600
2021-01-12,96.36000061035156,98.18000030517578,95.25,97.9000015258789,97.36295318603516,936800
2021-01-13,97.86000061035156,98.02999877929688,95.4800033569336,95.70999908447266,95.18496704101562,954000
2021-01-14,96.61000061035156,97.70999908447266,95.83999633789062,97.37000274658203,96.83586120605469,772900
2021-01-15,97.33999633789062,97.9000015258789,94.69000244140625,95.20999908447266,94.68771362304688,1505700
2021-01-19,96.05999755859375,97.98999786376953,95.55999755859375,96.44000244140625,95.91096496582031,1608600
2021-01-20,97.5,100.5,96.58000183105469,98.80000305175781,98.25801849365234,2013900
2021-01-21,98.44000244140625,99.9000015258789,97.94000244140625,97.94999694824219,97.41267395019531,1226700
2021-01-22,96.55000305175781,98.37000274658203,96.51000213623047,97.80000305175781,97.26350402832031,801500
2021-01-25,97.83000183105469,99.98999786376953,97.68000030517578,99.31999969482422,98.77516174316406,1377200
2021-01-26,99.16999816894531,100.45999908447266,96.5999984741211,97.5,96.96514892578125,2526900
2021-01-27,91.66000366210938,95.4000015258789,89.05999755859375,91.5199966430664,91.01795196533203,3167100
2021-01-28,92.94999694824219,93.52999877929688,88.91000366210938,88.98999786376953,88.5018310546875,1789600
2021-01-29,88.9800033569336,89.41000366210938,84.7699966430664,85.55999755859375,85.09064483642578,2347500
2021-02-01,85.55999755859375,86.81999969482422,85.30000305175781,86.43000030517578,85.95587158203125,1251800
2021-02-02,87.54000091552734,88.80000305175781,86.38999938964844,86.62000274658203,86.14483642578125,1289500
2021-02-03,86.61000061035156,87.5199966430664,86.27999877929688,86.93000030517578,86.45313262939453,970200
2021-02-04,87.4000015258789,87.98999786376953,86.23999786376953,87.30999755859375,86.83104705810547,888400
2021-02-05,87.37999725341797,88.86000061035156,86.87999725341797,88.83999633789062,88.35265350341797,766000
2021-02-08,89.19999694824219,90.08999633789062,88.8499984741211,89.97000122070312,89.47645568847656,1025200
2021-02-09,90.27999877929688,91.91999816894531,89.69000244140625,91.87000274658203,91.36603546142578,931000
2021-02-10,92.0,92.30000305175781,89.91999816894531,90.95999908447266,90.46102142333984,897300
2021-02-11,91.52999877929688,91.68000030517578,89.06999969482422,90.27999877929688,89.78475189208984,738200
2021-02-12,90.19999694824219,91.47000122070312,90.13999938964844,91.30000305175781,90.79916381835938,655300
2021-02-16,91.41000366210938,92.0,88.33999633789062,88.5,88.01451873779297,1057600
2021-02-17,88.25,90.04000091552734,87.33000183105469,89.94999694824219,89.4565658569336,883700
2021-02-18,89.51000213623047,91.44000244140625,89.33999633789062,91.23999786376953,90.73948669433594,713600
2021-02-19,91.41999816894531,92.19000244140625,90.54000091552734,90.77999877929688,90.28201293945312,941700
2021-02-22,90.7300033569336,90.7300033569336,89.37999725341797,89.81999969482422,89.32727813720703,735400
2021-02-23,89.77999877929688,90.7300033569336,88.36000061035156,89.77999877929688,89.2874984741211,736000
2021-02-24,89.66000366210938,90.5,89.2300033569336,90.02999877929688,89.53612518310547,1080400
2021-02-25,90.33000183105469,91.2300033569336,89.76000213623047,90.0,89.50629425048828,904600
2021-02-26,90.0,92.08000183105469,89.79000091552734,90.8499984741211,90.35162353515625,1404100
2021-03-01,91.47000122070312,93.08999633789062,91.3499984741211,92.22000122070312,91.714111328125,849600
2021-03-02,92.20999908447266,94.30999755859375,91.94999694824219,93.12000274658203,92.60917663574219,1367900
2021-03-03,92.94999694824219,94.93000030517578,91.9800033569336,92.97000122070312,92.45999908447266,1183200
2021-03-04,92.87999725341797,93.33000183105469,91.69000244140625,91.98999786376953,91.98999786376953,1229400
2021-03-05,92.0,94.58999633789062,91.43000030517578,94.02999877929688,94.02999877929688,1000000
2021-03-08,94.87999725341797,95.37000274658203,91.73999786376953,91.80999755859375,91.80999755859375,1105200
2021-03-09,92.7699966430664,95.16000366210938,92.0999984741211,93.61000061035156,93.61000061035156,988500
2021-03-10,93.91000366210938,94.8499984741211,93.58999633789062,94.5199966430664,94.5199966430664,800700
2021-03-11,94.20999908447266,95.05999755859375,93.33999633789062,94.52999877929688,94.52999877929688,982900
2021-03-12,95.0,96.33000183105469,94.45999908447266,95.91999816894531,95.91999816894531,767200
2021-03-15,96.05000305175781,97.26000213623047,95.97000122070312,97.22000122070312,97.22000122070312,739600
2021-03-16,96.87999725341797,97.18000030517578,94.83999633789062,96.18000030517578,96.18000030517578,688400
2021-03-17,96.68000030517578,96.68000030517578,94.5,95.18000030517578,95.18000030517578,696600
2021-03-18,94.76000213623047,97.2300033569336,94.76000213623047,95.61000061035156,95.61000061035156,844100
2021-03-19,96.30999755859375,97.37000274658203,95.45999908447266,96.69999694824219,96.69999694824219,2266600
2021-03-22,97.27999877929688,97.27999877929688,94.5999984741211,95.58999633789062,95.58999633789062,1311200
2021-03-23,95.38999938964844,96.05000305175781,94.66000366210938,95.11000061035156,95.11000061035156,669400
2021-03-24,95.13999938964844,96.63999938964844,94.83000183105469,95.06999969482422,95.06999969482422,808100
2021-03-25,95.62000274658203,96.73999786376953,94.5999984741211,96.27999877929688,96.27999877929688,699900
2021-03-26,96.86000061035156,97.87000274658203,96.5,97.69999694824219,97.69999694824219,1159500
2021-03-29,97.69999694824219,98.9000015258789,96.7300033569336,97.41000366210938,97.41000366210938,884600
2021-03-30,97.5,98.37999725341797,97.4000015258789,97.80999755859375,97.80999755859375,803900
2021-03-31,98.13999938964844,98.26000213623047,95.08000183105469,95.43000030517578,95.43000030517578,1259400
2021-04-01,95.5999984741211,97.48999786376953,95.0,97.1500015258789,97.1500015258789,919600
2021-04-05,97.97000122070312,98.6500015258789,97.05000305175781,97.68000030517578,97.68000030517578,800600
2021-04-06,97.0,98.25,97.0,97.55999755859375,97.55999755859375,812400
2021-04-07,97.2699966430664,97.76000213623047,96.02999877929688,96.2699966430664,96.2699966430664,620000
2021-04-08,96.06999969482422,96.69999694824219,95.45999908447266,96.51000213623047,96.51000213623047,658800
2021-04-09,96.86000061035156,97.80999755859375,96.54000091552734,97.44999694824219,97.44999694824219,547500
2021-04-12,97.48999786376953,99.13999938964844,97.22000122070312,99.04000091552734,99.04000091552734,762400
2021-04-13,98.80000305175781,99.31999969482422,97.44999694824219,98.20999908447266,98.20999908447266,882300
2021-04-14,98.0,98.7300033569336,97.41999816894531,98.5199966430664,98.5199966430664,736700
2021-04-15,99.04000091552734,101.02999877929688,98.19000244140625,100.76000213623047,100.76000213623047,1202400
2021-04-16,101.37000274658203,104.3499984741211,100.30000305175781,100.76000213623047,100.76000213623047,1549600
2021-04-19,100.55999755859375,100.55999755859375,98.33999633789062,98.63999938964844,98.63999938964844,785100
2021-04-20,98.97000122070312,99.66999816894531,98.33000183105469,99.4800033569336,99.4800033569336,704300
2021-04-21,99.68000030517578,100.58000183105469,98.69000244140625,98.94999694824219,98.94999694824219,962000
2021-04-22,98.77999877929688,100.04000091552734,98.43000030517578,99.16999816894531,99.16999816894531,814700
2021-04-23,99.55999755859375,100.30000305175781,98.83999633789062,99.77999877929688,99.77999877929688,839300
2021-04-26,100.62000274658203,100.69999694824219,97.75,98.13999938964844,98.13999938964844,994700
2021-04-27,98.19999694824219,99.26000213623047,96.3499984741211,96.58999633789062,96.58999633789062,1755600
2021-04-28,93.9000015258789,95.0,92.0,93.62999725341797,93.62999725341797,2490400
