Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,61.7400016784668,62.150001525878906,60.5,61.380001068115234,60.904937744140625,12429600
2021-01-05,61.11000061035156,61.709999084472656,60.470001220703125,61.54999923706055,61.0736198425293,11584600
2021-01-06,60.54999923706055,62.04999923706055,60.52000045776367,61.70000076293945,61.22246170043945,12426200
2021-01-07,61.34000015258789,62.630001068115234,61.0,62.36000061035156,61.877349853515625,10931900
2021-01-08,62.189998626708984,63.18000030517578,62.150001525878906,62.4900016784668,62.00634765625,10010500
2021-01-11,63.400001525878906,65.25,63.2400016784668,64.97000122070312,64.46714782714844,18185700
2021-01-12,65.36000061035156,66.30000305175781,64.91000366210938,65.43000030517578,64.92359161376953,15757500
2021-01-13,65.5,65.95999908447266,64.63999938964844,64.7300033569336,64.22901153564453,10292400
2021-01-14,64.91000366210938,66.37000274658203,64.77999877929688,66.0199966430664,65.50901794433594,12479800
2021-01-15,66.0199966430664,66.86000061035156,65.54000091552734,66.54000091552734,66.0250015258789,11296500
2021-01-19,66.8499984741211,67.16000366210938,66.33000183105469,66.73999786376953,66.22344970703125,10847800
2021-01-20,66.56999969482422,66.81999969482422,66.0,66.25,65.73724365234375,9609600
2021-01-21,65.6500015258789,66.19999694824219,63.97999954223633,64.18000030517578,63.683265686035156,14064300
2021-01-22,63.88999938964844,65.02999877929688,63.7599983215332,64.55999755859375,64.06031799316406,9071900
2021-01-25,64.63999938964844,65.13999938964844,63.959999084472656,64.83000183105469,64.32823181152344,9171000
2021-01-26,64.5,65.6500015258789,64.37999725341797,64.44000244140625,63.941253662109375,11284100
2021-01-27,63.88999938964844,63.88999938964844,61.900001525878906,62.02000045776367,61.539981842041016,13847700
2021-01-28,62.83000183105469,63.380001068115234,62.20000076293945,62.290000915527344,61.807891845703125,17514700
2021-01-29,62.29999923706055,62.79999923706055,61.029998779296875,61.43000030517578,60.95454788208008,16092000
2021-02-01,61.90999984741211,62.869998931884766,61.65999984741211,62.209999084472656,61.728511810302734,11240900
2021-02-02,63.0,64.63999938964844,62.88999938964844,62.939998626708984,62.45286178588867,16059700
2021-02-03,62.869998931884766,63.209999084472656,62.0099983215332,62.029998779296875,61.549903869628906,15115000
2021-02-04,62.0,62.88999938964844,61.2400016784668,61.560001373291016,61.08354568481445,15997000
2021-02-05,61.060001373291016,61.77000045776367,60.5099983215332,60.91999816894531,60.44849395751953,16249200
2021-02-08,61.349998474121094,61.369998931884766,59.66999816894531,60.22999954223633,59.76383590698242,18864300
2021-02-09,60.22999954223633,60.34000015258789,59.68000030517578,59.7599983215332,59.2974739074707,14226100
2021-02-10,60.099998474121094,60.529998779296875,59.61000061035156,60.0,59.53561782836914,13071000
2021-02-11,60.0,60.220001220703125,59.70000076293945,59.9900016784668,59.52569580078125,8256800
2021-02-12,59.86000061035156,60.279998779296875,59.650001525878906,59.9900016784668,59.52569580078125,9493600
2021-02-16,60.099998474121094,60.369998931884766,59.369998931884766,59.400001525878906,58.94026184082031,12386400
2021-02-17,59.4900016784668,60.93000030517578,59.41999816894531,60.59000015258789,60.12105178833008,11673500
2021-02-18,60.310001373291016,61.720001220703125,60.29999923706055,61.02000045776367,60.54772186279297,14076600
2021-02-19,61.13999938964844,61.5,60.52000045776367,60.599998474121094,60.1309700012207,16997100
2021-02-22,60.41999816894531,61.2400016784668,59.709999084472656,60.9900016784668,60.5179557800293,9916600
2021-02-23,61.20000076293945,61.380001068115234,60.029998779296875,60.720001220703125,60.25004577636719,13742000
2021-02-24,60.900001525878906,62.91999816894531,60.869998931884766,62.59000015258789,62.10557174682617,16517900
2021-02-25,62.43000030517578,63.16999816894531,61.810001373291016,62.099998474121094,61.619361877441406,17077100
2021-02-26,62.029998779296875,62.70000076293945,61.2599983215332,61.33000183105469,60.855323791503906,13229500
2021-03-01,61.900001525878906,62.06999969482422,61.52000045776367,61.630001068115234,61.15300369262695,7321400
2021-03-02,61.95000076293945,62.18000030517578,61.209999084472656,61.27000045776367,60.7957878112793,9584900
2021-03-03,61.04999923706055,61.349998474121094,59.970001220703125,60.75,60.27981185913086,13599900
2021-03-04,60.540000915527344,60.959999084472656,58.630001068115234,59.34000015258789,58.8807258605957,17309800
2021-03-05,59.5099983215332,60.59000015258789,59.33000183105469,60.43000030517578,59.96228790283203,14980100
2021-03-08,60.599998474121094,61.720001220703125,60.130001068115234,60.45000076293945,59.98213577270508,10617300
2021-03-09,60.790000915527344,61.86000061035156,60.560001373291016,60.56999969482422,60.10120391845703,12662500
2021-03-10,61.13999938964844,61.279998779296875,60.459999084472656,60.93000030517578,60.45841979980469,10240200
2021-03-11,61.0,61.189998626708984,60.349998474121094,60.349998474121094,59.88290786743164,10099500
2021-03-12,60.43000030517578,60.939998626708984,60.20000076293945,60.63999938964844,60.17066192626953,8030000
2021-03-15,60.65999984741211,61.439998626708984,60.290000915527344,61.38999938964844,60.91485595703125,10949800
2021-03-16,61.34000015258789,62.13999938964844,61.34000015258789,61.900001525878906,61.42091369628906,10163000
2021-03-17,62.09000015258789,62.540000915527344,61.45000076293945,62.18000030517578,61.69874572753906,9548100
2021-03-18,61.97999954223633,63.2400016784668,61.86000061035156,62.33000183105469,61.84758377075195,12145600
2021-03-19,62.06999969482422,62.75,61.369998931884766,62.70000076293945,62.2147216796875,32082200
2021-03-22,62.20000076293945,63.52000045776367,62.11000061035156,63.380001068115234,62.88945770263672,16103400
2021-03-23,63.380001068115234,63.529998779296875,62.59000015258789,62.619998931884766,62.135337829589844,11014500
2021-03-24,62.459999084472656,62.88999938964844,62.27000045776367,62.29999923706055,61.817813873291016,9626300
2021-03-25,63.0,63.0,61.97999954223633,62.790000915527344,62.30402374267578,11157300
2021-03-26,62.95000076293945,63.97999954223633,62.83000183105469,63.939998626708984,63.44512176513672,12537800
2021-03-29,63.86000061035156,64.41999816894531,63.65999984741211,64.06999969482422,63.57411575317383,9703200
2021-03-30,64.0,64.08000183105469,63.16999816894531,63.310001373291016,62.81999969482422,12232700
2021-03-31,62.900001525878906,63.77000045776367,62.779998779296875,63.130001068115234,63.130001068115234,12679000
2021-04-01,63.18000030517578,63.34000015258789,62.540000915527344,62.93000030517578,62.93000030517578,9725600
2021-04-05,62.900001525878906,63.599998474121094,62.880001068115234,63.15999984741211,63.15999984741211,8868100
2021-04-06,63.209999084472656,63.29999923706055,61.88999938964844,61.97999954223633,61.97999954223633,14002200
2021-04-07,62.0099983215332,62.540000915527344,61.93000030517578,62.060001373291016,62.060001373291016,11799700
2021-04-08,62.20000076293945,62.41999816894531,61.7599983215332,61.90999984741211,61.90999984741211,7846900
2021-04-09,61.79999923706055,62.63999938964844,61.68000030517578,62.61000061035156,62.61000061035156,7868000
2021-04-12,62.529998779296875,62.779998779296875,62.27000045776367,62.689998626708984,62.689998626708984,11163000
2021-04-13,62.90999984741211,63.7400016784668,62.75,63.58000183105469,63.58000183105469,9451100
2021-04-14,63.75,63.959999084472656,63.58000183105469,63.810001373291016,63.810001373291016,7639900
2021-04-15,64.0,64.7300033569336,63.91999816894531,64.44000244140625,64.44000244140625,9834000
2021-04-16,64.93000030517578,65.63999938964844,64.73999786376953,65.45999908447266,65.45999908447266,14589500
2021-04-19,65.41999816894531,65.93000030517578,65.20999908447266,65.5999984741211,65.5999984741211,11851000
2021-04-20,65.44999694824219,66.52999877929688,65.41999816894531,66.08000183105469,66.08000183105469,9685400
2021-04-21,66.5199966430664,66.88999938964844,66.08000183105469,66.31999969482422,66.31999969482422,9532100
2021-04-22,66.1500015258789,66.55999755859375,65.81999969482422,66.31999969482422,66.31999969482422,12914200
2021-04-23,66.30000305175781,66.93000030517578,65.86000061035156,66.01000213623047,66.01000213623047,14715700
