Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,218.0,220.4499969482422,213.11000061035156,214.30999755859375,213.83091735839844,1459900
2021-01-05,214.27000427246094,216.85000610351562,212.42999267578125,216.55999755859375,216.0758819580078,721700
2021-01-06,219.50999450683594,227.17999267578125,217.9199981689453,225.42999267578125,224.92605590820312,1310800
2021-01-07,227.42999267578125,227.97000122070312,224.27000427246094,225.74000549316406,225.23536682128906,814200
2021-01-08,224.9499969482422,226.47999572753906,218.61000061035156,221.75,221.25428771972656,981500
2021-01-11,219.83999633789062,221.97000122070312,218.86000061035156,221.05999755859375,220.56582641601562,673200
2021-01-12,221.07000732421875,223.67999267578125,220.0,223.1300048828125,222.63121032714844,595100
2021-01-13,222.47999572753906,223.25999450683594,216.13999938964844,216.9600067138672,216.47500610351562,1058800
2021-01-14,217.55999755859375,219.02999877929688,212.1300048828125,212.42999267578125,211.95510864257812,814300
2021-01-15,213.1699981689453,213.97999572753906,209.7899932861328,210.77000427246094,210.298828125,1155500
2021-01-19,212.3800048828125,216.69000244140625,211.02000427246094,215.91000366210938,215.42733764648438,1003500
2021-01-20,217.3000030517578,219.42999267578125,216.33999633789062,218.3800048828125,217.89181518554688,702300
2021-01-21,218.30999755859375,220.0,213.92999267578125,214.00999450683594,213.53158569335938,724900
2021-01-22,213.80999755859375,213.9499969482422,210.75,212.38999938964844,211.9152069091797,856000
2021-01-25,212.1699981689453,213.0,208.0,211.25999450683594,210.78773498535156,743600
2021-01-26,211.27000427246094,212.0399932861328,209.07000732421875,209.3300018310547,208.86204528808594,875900
2021-01-27,206.72999572753906,209.0,201.5500030517578,207.3699951171875,206.9064178466797,1123700
2021-01-28,210.05999755859375,217.1199951171875,207.10000610351562,211.10000610351562,210.6280975341797,1203000
2021-01-29,209.3000030517578,211.55999755859375,203.6699981689453,204.50999450683594,204.0528106689453,1116100
2021-02-01,205.33999633789062,209.11000061035156,204.69000244140625,208.42999267578125,207.96405029296875,1125700
2021-02-02,209.9199981689453,211.49000549316406,208.16000366210938,210.27999877929688,209.80992126464844,920400
2021-02-03,209.82000732421875,210.94000244140625,207.0800018310547,208.97000122070312,208.5028533935547,876100
2021-02-04,209.55999755859375,210.60000610351562,205.7899932861328,208.1300048828125,207.66473388671875,993100
2021-02-05,210.89999389648438,214.07000732421875,210.8800048828125,212.77999877929688,212.30433654785156,818300
2021-02-08,214.07000732421875,217.3000030517578,213.14999389648438,217.0500030517578,216.56478881835938,754100
2021-02-09,217.30999755859375,217.67999267578125,215.1199951171875,215.55999755859375,215.078125,922100
2021-02-10,217.4600067138672,217.97000122070312,215.27000427246094,215.64999389648438,215.16790771484375,581100
2021-02-11,215.7100067138672,218.5800018310547,214.47000122070312,216.39999389648438,215.91624450683594,911400
2021-02-12,215.69000244140625,220.0,215.3300018310547,219.8800048828125,219.3884735107422,1001500
2021-02-16,219.8000030517578,220.0,210.5,210.91000366210938,210.4385223388672,1091800
2021-02-17,209.60000610351562,210.63999938964844,205.6999969482422,208.7899932861328,208.3232421875,953500
2021-02-18,206.85000610351562,211.07000732421875,206.2100067138672,209.8000030517578,209.33099365234375,783800
2021-02-19,210.24000549316406,211.4600067138672,208.00999450683594,208.0800018310547,207.61483764648438,856000
2021-02-22,207.0500030517578,207.88999938964844,206.0,206.5399932861328,206.07827758789062,955000
2021-02-23,207.22000122070312,211.8800048828125,205.5,211.16000366210938,210.68795776367188,1149000
2021-02-24,212.2899932861328,217.4199981689453,212.27999877929688,216.19000244140625,215.7067108154297,1004200
2021-02-25,215.69000244140625,216.16000366210938,210.92999267578125,211.9600067138672,211.48617553710938,960200
2021-02-26,212.05999755859375,213.16000366210938,209.13999938964844,209.36000061035156,208.89198303222656,1117600
2021-03-01,210.8000030517578,212.97000122070312,210.57000732421875,211.22000122070312,210.74781799316406,1080100
2021-03-02,211.74000549316406,213.82000732421875,210.22999572753906,211.5399932861328,211.06710815429688,702600
2021-03-03,211.0800018310547,212.2100067138672,208.17999267578125,208.32000732421875,207.85430908203125,1097700
2021-03-04,208.4499969482422,210.47000122070312,201.36000061035156,204.57000732421875,204.11270141601562,1284600
2021-03-05,206.42999267578125,208.72999572753906,201.14999389648438,207.91000366210938,207.44522094726562,1601900
2021-03-08,210.02000427246094,214.50999450683594,208.8300018310547,211.58999633789062,211.1169891357422,1041500
2021-03-09,213.60000610351562,216.8800048828125,212.4199981689453,214.47999572753906,214.0005340576172,1114500
2021-03-10,215.02000427246094,218.6999969482422,212.8000030517578,216.97000122070312,216.48497009277344,765700
2021-03-11,216.50999450683594,218.5,214.08999633789062,214.39999389648438,213.92071533203125,790900
2021-03-12,214.58999633789062,216.0800018310547,213.6300048828125,214.72000122070312,214.24000549316406,619000
2021-03-15,213.47999572753906,215.77000427246094,213.1199951171875,215.3699951171875,215.3699951171875,581800
2021-03-16,215.5399932861328,216.86000061035156,211.9600067138672,212.9499969482422,212.9499969482422,640000
2021-03-17,212.86000061035156,212.94000244140625,208.30999755859375,209.17999267578125,209.17999267578125,1235600
2021-03-18,209.67999267578125,211.4199981689453,206.07000732421875,209.5500030517578,209.5500030517578,1388800
2021-03-19,209.35000610351562,210.97000122070312,206.27999877929688,207.5800018310547,207.5800018310547,2001400
2021-03-22,207.77000427246094,209.88999938964844,205.6199951171875,208.07000732421875,208.07000732421875,1842900
2021-03-23,206.99000549316406,211.57000732421875,206.39999389648438,207.91000366210938,207.91000366210938,1384200
2021-03-24,208.5399932861328,211.0,203.42999267578125,208.4600067138672,208.4600067138672,1474300
2021-03-25,207.47000122070312,209.5399932861328,203.6300048828125,208.80999755859375,208.80999755859375,1336300
2021-03-26,210.39999389648438,213.4600067138672,209.1199951171875,213.3300018310547,213.3300018310547,925500
2021-03-29,213.0800018310547,215.6699981689453,210.42999267578125,214.52999877929688,214.52999877929688,1097800
2021-03-30,218.32000732421875,219.83999633789062,214.55999755859375,215.0,215.0,1098400
2021-03-31,213.75,216.0,213.47999572753906,214.07000732421875,214.07000732421875,1061100
2021-04-01,215.25,216.89999389648438,213.7100067138672,216.85000610351562,216.85000610351562,702000
2021-04-05,218.88999938964844,219.97999572753906,217.6999969482422,218.8800048828125,218.8800048828125,738400
2021-04-06,218.67999267578125,221.35000610351562,218.3800048828125,220.8300018310547,220.8300018310547,1023900
2021-04-07,219.97999572753906,221.32000732421875,213.97000122070312,214.66000366210938,214.66000366210938,696700
2021-04-08,214.0,215.97999572753906,214.0,215.97000122070312,215.97000122070312,652800
2021-04-09,217.02999877929688,219.5399932861328,216.77000427246094,219.44000244140625,219.44000244140625,860400
2021-04-12,219.10000610351562,220.19000244140625,218.55999755859375,219.74000549316406,219.74000549316406,543900
2021-04-13,218.5399932861328,219.6999969482422,217.32000732421875,217.94000244140625,217.94000244140625,613000
2021-04-14,217.67999267578125,219.7100067138672,217.5,218.38999938964844,218.38999938964844,635000
