Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,353.94000244140625,354.739990234375,342.29998779296875,343.6000061035156,342.1135559082031,850100
2021-01-05,342.20001220703125,349.0400085449219,338.4200134277344,348.8900146484375,347.38067626953125,507500
2021-01-06,350.0,356.6000061035156,349.239990234375,350.989990234375,349.4715881347656,414700
2021-01-07,351.8599853515625,357.260009765625,349.0400085449219,355.05999755859375,353.52398681640625,701100
2021-01-08,353.9200134277344,358.45001220703125,348.9100036621094,350.1499938964844,348.6352233886719,398400
2021-01-11,348.6499938964844,351.3299865722656,338.5799865722656,339.5,338.0312805175781,492800
2021-01-12,338.2799987792969,341.3800048828125,335.17999267578125,339.4700012207031,338.0014343261719,389200
2021-01-13,339.1400146484375,339.67999267578125,334.2300109863281,335.80999755859375,334.3572692871094,494500
2021-01-14,336.5,336.5,326.510009765625,327.1400146484375,325.72479248046875,688300
2021-01-15,323.7699890136719,328.8900146484375,321.6099853515625,326.07000732421875,324.659423828125,626900
2021-01-19,325.67999267578125,326.6000061035156,319.69000244140625,322.0400085449219,320.6468505859375,570300
2021-01-20,319.45001220703125,333.3699951171875,319.45001220703125,332.19000244140625,330.7529296875,599300
2021-01-21,331.19000244140625,336.6099853515625,328.989990234375,331.4200134277344,329.98626708984375,436700
2021-01-22,330.8699951171875,330.8699951171875,324.0799865722656,324.4800109863281,323.0762939453125,322500
2021-01-25,322.3399963378906,331.3500061035156,321.0199890136719,328.1300048828125,326.7104797363281,571500
2021-01-26,330.2300109863281,330.4800109863281,322.6300048828125,323.1600036621094,321.7619934082031,358700
2021-01-27,320.0,322.5,314.6199951171875,318.20001220703125,316.8234558105469,659000
2021-01-28,319.67999267578125,328.8299865722656,319.67999267578125,324.4200134277344,323.0165710449219,392300
2021-01-29,319.79998779296875,323.3599853515625,317.4599914550781,318.1199951171875,316.7438049316406,807800
2021-02-01,320.6199951171875,326.2699890136719,320.0,325.489990234375,324.0819091796875,507000
2021-02-02,328.57000732421875,334.0299987792969,326.19000244140625,331.2200012207031,329.787109375,560200
2021-02-03,331.0,332.82000732421875,328.3399963378906,331.6099853515625,330.1754150390625,418600
2021-02-04,332.1600036621094,340.17999267578125,331.70001220703125,338.260009765625,336.7966613769531,411200
2021-02-05,340.239990234375,345.6600036621094,335.9700012207031,344.9800109863281,343.48760986328125,419400
2021-02-08,345.54998779296875,349.30999755859375,343.6600036621094,349.1499938964844,347.6395568847656,339100
2021-02-09,347.82000732421875,351.4100036621094,347.1300048828125,349.3399963378906,347.8287353515625,347600
2021-02-10,351.9599914550781,353.7699890136719,346.70001220703125,349.0,347.4902038574219,429100
2021-02-11,349.75,350.2699890136719,339.29998779296875,341.05999755859375,340.3158874511719,406700
2021-02-12,339.75,343.05999755859375,339.75,342.44000244140625,341.69287109375,200000
2021-02-16,345.92999267578125,349.9700012207031,343.44000244140625,345.1000061035156,344.3470764160156,361400
2021-02-17,343.5899963378906,345.67999267578125,338.42999267578125,339.1099853515625,338.3701171875,365400
2021-02-18,338.25,341.4200134277344,333.6600036621094,340.45001220703125,339.70721435546875,350200
2021-02-19,341.6600036621094,344.5899963378906,339.6099853515625,343.489990234375,342.7405700683594,412300
2021-02-22,343.0,343.6300048828125,338.44000244140625,340.5,339.7571105957031,341300
2021-02-23,340.5299987792969,342.2200012207031,330.8500061035156,336.7099914550781,335.9753723144531,454700
2021-02-24,336.0899963378906,339.3299865722656,331.2699890136719,338.30999755859375,337.5718688964844,544000
2021-02-25,336.95001220703125,339.32000732421875,326.04998779296875,328.04998779296875,327.3342590332031,424400
2021-02-26,329.7099914550781,332.3999938964844,323.760009765625,324.3399963378906,323.6323547363281,562200
2021-03-01,329.30999755859375,347.8800048828125,325.010009765625,344.8800048828125,344.1275634765625,535400
2021-03-02,343.30999755859375,346.92999267578125,342.0400085449219,342.3999938964844,341.6529541015625,401300
2021-03-03,342.1199951171875,345.6099853515625,336.0400085449219,336.30999755859375,335.57623291015625,657500
