Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,70.9000015258789,71.83000183105469,67.5999984741211,68.25,68.2040786743164,3380800
2021-01-05,68.25,70.0199966430664,68.1500015258789,69.56999969482422,69.52318572998047,1929400
2021-01-06,70.91999816894531,74.95999908447266,70.69999694824219,74.80000305175781,74.74967193603516,1939600
2021-01-07,75.91999816894531,77.4000015258789,74.9000015258789,76.38999938964844,76.3386001586914,1166700
2021-01-08,76.62000274658203,76.80000305175781,75.01000213623047,75.9800033569336,75.92887878417969,809400
2021-01-11,75.05999755859375,76.63999938964844,75.0,75.30999755859375,75.25932312011719,915900
2021-01-12,75.88999938964844,76.58999633789062,74.43000030517578,76.26000213623047,76.20868682861328,728500
2021-01-13,75.8499984741211,76.26000213623047,74.0,74.7699966430664,74.71968841552734,882300
2021-01-14,75.20999908447266,77.88999938964844,74.62000274658203,77.58000183105469,77.52780151367188,1307900
2021-01-15,76.77999877929688,77.19999694824219,74.80000305175781,76.16000366210938,76.10875701904297,1021300
2021-01-19,77.19999694824219,78.37000274658203,76.62000274658203,78.25,78.19734954833984,1151300
2021-01-20,78.62000274658203,79.86000061035156,78.12999725341797,79.2699966430664,79.21665954589844,1328000
2021-01-21,79.16000366210938,79.80999755859375,77.3499984741211,77.80999755859375,77.75764465332031,827900
2021-01-22,77.55999755859375,78.12000274658203,76.63999938964844,77.66000366210938,77.60774993896484,1034600
2021-01-25,77.54000091552734,77.7699966430664,74.41000366210938,75.72000122070312,75.66905212402344,697200
2021-01-26,76.29000091552734,76.29000091552734,74.73999786376953,74.83999633789062,74.78963470458984,698300
2021-01-27,73.16999816894531,73.36000061035156,70.37999725341797,71.66999816894531,71.62177276611328,1130500
2021-01-28,72.93000030517578,73.43000030517578,71.5999984741211,72.55000305175781,72.50118255615234,996400
2021-01-29,72.1500015258789,72.2699966430664,69.83999633789062,70.47000122070312,70.4225845336914,957000
2021-02-01,71.55999755859375,73.0999984741211,70.47000122070312,72.87999725341797,72.8309555053711,1458700
2021-02-02,73.93000030517578,76.79000091552734,73.55999755859375,75.81999969482422,75.76898193359375,1320800
2021-02-03,75.62999725341797,75.62999725341797,74.05999755859375,74.12000274658203,74.07012939453125,861300
2021-02-04,74.26000213623047,75.43000030517578,73.70999908447266,75.30999755859375,75.25932312011719,929500
2021-02-05,76.13999938964844,76.20999908447266,74.80000305175781,75.94999694824219,75.89889526367188,687000
2021-02-08,76.75,77.06999969482422,76.08000183105469,76.58000183105469,76.52847290039062,852700
2021-02-09,76.6500015258789,77.88999938964844,76.0999984741211,77.16999816894531,77.11807250976562,773000
2021-02-10,77.44000244140625,77.44000244140625,76.1500015258789,76.22000122070312,76.16871643066406,848800
2021-02-11,76.56999969482422,78.52999877929688,76.12000274658203,77.01000213623047,76.95818328857422,876100
2021-02-12,76.69999694824219,78.05000305175781,76.55999755859375,77.87000274658203,77.8176040649414,637300
2021-02-16,78.75,79.55000305175781,77.33999633789062,77.61000061035156,77.55777740478516,629300
2021-02-17,77.36000061035156,78.0199966430664,76.0199966430664,76.83000183105469,76.77830505371094,604800
2021-02-18,76.36000061035156,76.5,73.9000015258789,75.87999725341797,75.82894134521484,793900
2021-02-19,76.5999984741211,77.77999877929688,76.41999816894531,77.25,77.1980209350586,802700
2021-02-22,77.16000366210938,78.68000030517578,76.05999755859375,77.91000366210938,77.85758209228516,1110800
2021-02-23,77.19999694824219,78.73999786376953,74.83999633789062,78.20999908447266,78.1573715209961,1217900
